100.4	1.007e5
101.0	7.965e5
101.6	1.590e3
102.1	2.422e6
103.0	1.475e5
103.6	1.049e3
104.1	1.455e5
105.1	6.458e5
105.6	1.182e3
106.1	1.119e5
106.6	2.981e3
107.2	1.781e5
107.8	5.875e4
108.4	5.691e5
109.1	2.126e5
110.1	2.681e6
110.6	1.003e3
111.1	4.822e6
112.1	1.573e6
113.1	3.807e5
113.6	3.705e3
114.1	3.212e5
115.1	1.817e5
115.6	1.182e3
116.1	1.252e5
117.1	9.369e4
118.1	2.190e5
119.0	2.217e5
119.6	4.720e3
120.1	5.158e5
121.1	1.698e5
121.6	1.836e3
122.2	1.414e6
123.1	3.509e5
123.7	9.340e2
124.2	1.185e5
125.1	7.236e4
126.1	2.667e5
126.6	1.244e3
127.1	8.434e4
128.1	4.946e4
129.1	9.047e4
129.7	7.114e3
130.2	2.308e5
131.2	5.592e5
132.1	1.989e5
133.1	4.641e5
133.6	9.810e2
134.1	7.276e4
135.1	6.585e4
136.1	3.517e5
137.1	9.567e4
137.6	1.274e3
138.2	1.181e6
138.7	4.960e2
139.2	1.656e5
140.1	2.036e5
141.1	1.417e5
142.1	3.796e5
142.6	2.530e3
143.1	8.504e4
144.1	1.411e5
145.1	6.092e5
146.1	7.464e4
147.1	3.375e5
148.1	7.178e4
149.1	1.781e5
149.6	1.327e3
150.2	2.533e5
150.7	1.510e2
151.2	7.395e4
152.2	4.393e4
153.1	4.840e4
154.1	6.538e4
154.6	2.920e2
155.1	2.207e5
155.7	4.530e2
156.2	9.720e4
157.1	1.703e5
157.6	5.280e2
158.1	4.077e5
159.1	1.061e6
160.1	1.746e5
160.6	1.000e2
161.2	6.145e4
162.1	5.860e4
163.1	1.617e5
164.1	1.104e5
164.6	8.150e2
165.2	9.277e4
166.1	3.316e4
166.8	6.156e4
167.5	4.364e5
168.3	9.250e4
169.2	5.145e4
170.2	9.005e4
170.7	9.540e2
171.2	6.563e5
172.2	2.541e5
173.1	1.563e5
173.7	1.551e3
174.2	1.026e5
174.9	2.682e4
175.6	2.436e5
176.2	4.070e4
176.8	4.302e5
177.4	3.760e4
178.1	1.064e5
178.7	5.584e3
179.2	1.469e5
180.2	7.817e4
181.2	1.109e5
182.1	6.176e4
183.1	5.027e5
183.7	3.428e3
184.3	1.241e5
185.1	7.497e5
186.0	1.951e5
186.5	3.705e3
187.1	5.163e5
187.6	5.720e2
188.2	4.304e5
189.1	1.192e5
189.6	1.392e3
190.2	6.208e4
191.1	7.522e4
