100.2	2.615e3
101.0	3.989e4
102.0	1.246e4
103.0	1.741e4
103.9	1.554e3
105.0	3.188e3
105.9	1.870e2
106.5	1.129e3
107.3	1.930e2
108.0	1.087e3
109.1	1.969e3
110.1	8.850e2
111.0	5.069e3
111.6	7.800e1
112.3	3.700e2
113.0	3.905e4
114.1	2.415e3
115.0	7.844e3
116.1	7.882e3
116.9	1.094e5
117.4	2.130e2
118.0	1.267e4
119.0	1.467e4
120.0	6.030e2
121.1	1.474e3
122.0	2.600e2
123.0	2.146e3
123.9	2.434e3
125.0	2.495e3
126.0	5.303e3
126.5	1.150e2
127.0	2.588e3
127.9	5.314e3
129.0	7.285e3
130.0	6.664e3
131.0	4.227e3
132.0	9.450e2
133.0	4.414e3
134.0	1.412e3
135.0	1.218e4
136.0	2.591e3
137.0	6.220e3
138.0	1.678e3
139.0	1.658e3
139.9	8.750e2
141.1	3.026e3
142.1	1.591e3
143.0	2.046e3
144.0	1.353e3
145.0	1.180e4
146.0	8.547e3
146.5	3.250e2
147.0	2.666e4
148.1	4.609e3
149.1	2.378e3
150.0	5.241e3
150.9	3.768e3
152.0	1.310e4
153.0	5.521e3
154.0	2.387e3
155.1	2.775e3
156.0	6.157e3
157.0	6.056e3
158.0	1.807e3
159.0	1.306e4
160.0	3.234e3
160.9	5.057e4
162.0	2.580e3
162.9	4.437e4
164.0	4.052e3
164.9	1.980e4
165.8	2.668e3
166.4	1.940e2
167.0	2.857e3
168.0	3.525e3
169.1	2.736e3
170.0	2.098e3
171.1	6.360e3
172.0	2.367e3
173.0	7.094e3
174.0	6.930e3
175.0	1.930e4
175.9	1.476e3
176.9	1.073e4
177.9	1.665e3
179.0	1.141e4
180.0	3.373e3
181.0	1.482e4
182.0	3.823e3
183.0	2.889e3
184.0	3.122e3
185.1	3.251e3
186.1	6.081e3
187.0	1.430e4
187.6	3.270e2
188.1	4.306e3
189.0	8.059e3
190.0	2.082e3
191.0	2.666e4
192.0	3.618e3
193.0	4.968e3
193.9	2.413e3
195.0	1.894e4
195.9	3.099e4
197.0	8.130e3
197.9	4.095e4
198.5	6.020e2
199.0	1.051e4
199.9	2.053e4
200.9	5.903e3
201.9	6.801e3
203.0	3.989e3
204.0	3.665e3
205.0	3.186e3
205.9	2.284e3
206.4	2.280e2
207.0	4.539e3
208.0	2.581e3
208.9	2.692e3
209.7	3.639e3
210.3	5.060e2
211.0	4.790e3
211.6	1.580e2
212.2	1.802e4
212.7	8.600e1
213.2	3.108e3
214.1	2.835e3
215.0	4.345e3
215.8	4.856e3
216.4	9.500e1
217.0	1.819e4
218.0	6.947e3
218.5	1.270e2
219.0	6.193e3
220.0	7.418e3
220.9	3.024e3
221.9	1.558e4
223.0	2.544e3
223.9	8.927e3
224.5	1.320e2
225.0	5.556e3
226.0	8.150e3
227.0	6.587e3
228.0	4.713e3
229.1	4.663e3
230.0	3.720e3
231.1	3.973e3
232.1	1.053e3
233.0	5.678e3
234.1	3.001e3
235.0	2.642e3
236.0	1.240e4
237.0	4.345e3
237.9	1.777e3
238.5	1.390e2
