100.3	1.125e5
101.0	7.770e5
101.5	3.142e3
102.1	2.182e6
103.0	1.563e5
103.6	4.925e3
104.1	7.810e5
105.1	6.830e5
106.1	1.164e5
106.8	2.196e4
107.3	2.040e5
108.3	6.721e5
109.1	2.983e5
110.0	2.697e6
110.6	1.539e3
111.1	5.693e6
112.1	2.009e6
113.1	4.961e5
113.6	1.709e3
114.1	4.883e5
115.1	1.955e5
115.6	1.719e3
116.1	1.717e5
117.1	1.039e5
118.1	2.690e5
119.0	1.978e5
119.5	2.517e3
120.1	6.359e5
121.1	2.070e5
121.6	3.184e3
122.2	1.487e6
123.1	3.182e5
123.6	8.760e2
124.1	1.214e5
125.1	8.114e4
126.1	2.680e5
126.6	1.922e3
127.1	1.324e5
127.6	1.319e3
128.1	5.439e4
129.1	1.137e5
129.7	6.785e3
130.2	2.349e5
131.2	7.593e5
132.1	3.829e5
133.1	4.397e5
134.1	9.188e4
134.6	1.060e3
135.1	6.829e4
136.1	4.393e5
137.1	1.191e5
137.6	9.560e2
138.2	1.226e6
138.7	1.170e3
139.2	1.687e5
140.1	1.723e5
141.1	1.644e5
142.1	3.125e5
142.6	6.830e2
143.1	8.521e4
144.1	1.431e5
145.1	6.755e5
146.1	8.548e4
147.1	3.762e5
147.6	4.450e2
148.1	1.100e5
149.1	2.319e5
149.7	1.106e3
150.2	2.681e5
150.7	6.350e2
151.2	7.762e4
152.2	4.411e4
153.1	4.873e4
154.1	1.002e5
154.6	8.790e2
155.1	1.934e5
156.2	6.774e4
157.1	2.141e5
157.6	1.200e2
158.1	4.367e5
159.1	1.410e6
159.6	8.970e2
160.1	1.991e5
160.6	6.130e2
161.2	6.893e4
162.1	7.945e4
162.6	9.700e2
163.1	1.699e5
164.1	1.520e5
164.6	1.569e3
165.2	1.040e5
166.2	6.130e4
166.9	3.960e4
167.5	3.588e5
168.3	9.017e4
169.2	5.698e4
170.2	1.188e5
170.7	5.910e2
171.2	6.321e5
172.1	3.765e5
173.1	1.717e5
173.7	1.047e3
174.2	1.266e5
175.0	3.155e4
175.6	2.300e5
176.3	5.236e4
176.9	4.786e5
177.8	1.243e5
178.5	3.045e4
179.2	1.530e5
180.2	8.422e4
181.2	1.231e5
182.1	7.854e4
182.6	6.540e2
183.1	4.616e5
183.7	2.214e3
184.3	1.239e5
185.1	9.095e5
186.0	2.023e5
186.5	1.903e3
187.1	7.313e5
187.6	9.670e2
188.2	4.438e5
189.1	1.291e5
189.6	2.674e3
190.2	7.999e4
191.1	8.761e4
192.1	1.221e5
192.7	1.230e2
193.2	9.067e4
193.7	1.422e3
194.2	2.967e5
195.2	1.782e5
196.3	2.580e6
197.3	7.473e5
198.3	1.149e6
199.3	2.194e5
200.1	4.340e5
200.6	9.210e2
201.2	1.286e5
202.2	8.863e4
203.1	2.037e5
203.7	8.210e2
204.2	2.069e5
205.2	1.444e5
205.7	1.239e3
206.2	1.058e5
207.2	1.342e5
208.2	7.711e4
209.2	1.333e5
209.7	2.187e3
210.2	1.093e5
211.2	7.621e4
212.2	9.715e4
213.1	4.880e4
214.2	8.882e6
215.2	1.136e6
216.2	6.294e5
217.2	2.413e5
217.7	2.900e2
218.3	7.653e5
219.3	1.713e5
220.3	1.515e5
220.8	1.177e3
221.3	1.014e5
222.2	5.992e4
223.2	6.253e4
224.1	1.212e5
224.7	2.270e3
225.2	8.091e4
226.2	9.899e4
227.1	3.747e5
227.6	2.076e3
228.1	1.655e5
228.7	2.702e3
229.2	1.316e5
230.2	5.679e4
231.2	1.077e5
232.1	7.165e4
232.7	2.510e2
233.2	7.378e4
234.2	9.214e4
235.2	9.688e4
236.2	1.053e6
237.2	2.647e5
238.2	1.259e5
239.2	9.974e4
239.7	2.824e3
240.3	5.163e4
240.8	6.170e2
241.3	6.950e4
242.2	6.253e4
243.2	1.183e5
244.2	6.266e4
244.7	6.930e2
245.2	9.148e4
245.7	1.091e3
246.2	4.402e4
247.2	4.795e4
248.1	5.510e4
248.7	2.867e3
249.2	6.857e4
250.2	8.570e4
250.7	8.030e2
251.2	5.780e4
252.2	7.934e4
252.7	4.840e2
253.2	7.799e4
254.1	1.017e5
254.7	5.247e3
255.3	8.820e4
256.2	4.626e4
257.2	7.084e4
257.7	4.928e3
258.3	5.222e4
259.3	2.168e5
260.2	7.297e4
260.7	2.840e2
261.3	1.096e5
261.8	2.260e3
262.3	6.621e4
263.3	8.557e4
264.2	4.280e4
264.7	1.566e3
265.3	4.000e4
266.2	8.875e4
266.7	4.180e3
267.3	7.018e4
268.2	4.639e4
268.7	2.100e2
269.2	4.663e4
269.8	2.078e3
270.3	3.283e4
271.3	6.859e4
272.2	4.488e4
273.2	5.453e4
273.7	8.770e2
274.3	7.155e4
275.2	4.841e4
276.2	5.687e4
276.7	2.025e3
277.3	1.313e5
278.2	6.047e4
278.8	3.749e3
279.3	1.839e5
280.3	9.048e4
281.3	1.347e5
282.3	7.975e4
283.3	1.099e5
284.3	1.005e5
285.3	6.705e4
286.2	5.019e4
287.2	5.598e4
287.8	4.919e3
288.3	5.188e4
289.3	8.836e4
290.2	5.937e4
291.2	4.598e4
292.2	4.264e4
292.7	2.237e3
293.3	4.234e4
294.2	4.352e4
295.2	1.008e5
295.7	1.013e3
296.3	5.128e4
296.8	9.620e2
297.3	5.300e4
298.2	5.354e4
299.2	3.977e4
300.2	3.696e4
300.7	1.472e3
301.3	1.047e5
302.3	4.619e4
302.8	7.990e2
303.3	6.335e4
304.2	6.800e4
304.7	2.442e3
305.3	7.834e4
306.2	4.259e4
307.2	6.909e4
308.2	4.145e4
308.7	1.081e3
309.3	5.577e4
309.8	1.280e3
310.3	5.126e4
311.3	7.379e4
311.8	5.300e2
312.3	5.750e4
312.8	9.700e2
313.3	8.372e4
314.3	5.397e4
315.3	4.492e4
316.3	4.500e4
316.8	5.840e2
317.3	6.532e4
318.3	4.578e4
319.3	5.787e4
320.3	3.678e4
321.2	5.207e4
322.2	3.914e4
322.8	1.596e3
323.3	4.319e4
324.3	3.658e4
324.8	5.180e2
