100.3	1.626e5
100.9	1.135e6
101.5	3.813e3
102.1	2.334e6
103.1	2.244e5
104.0	3.450e5
105.0	1.288e5
106.0	2.154e5
106.8	4.783e4
107.4	2.849e5
108.3	1.401e6
109.1	4.489e5
110.0	3.030e6
111.1	6.529e6
112.1	2.601e6
113.0	8.179e5
114.0	2.180e6
115.0	1.080e6
116.0	8.408e5
116.5	4.000e0
117.0	1.852e5
118.0	1.106e6
119.0	3.018e5
119.6	1.342e3
120.1	8.811e5
121.1	3.241e5
121.7	8.200e2
122.2	2.539e6
123.1	5.224e5
124.1	1.899e5
125.1	1.629e5
126.0	6.636e5
126.6	1.138e3
127.1	3.102e5
128.0	1.380e5
129.0	4.960e5
129.5	5.030e2
130.1	3.136e5
131.1	1.728e6
132.0	7.412e5
132.9	2.472e5
133.4	7.612e3
134.0	2.320e5
134.5	1.047e3
135.1	7.306e4
136.1	8.166e5
136.6	1.481e3
137.1	1.624e5
137.6	1.062e3
138.1	2.173e6
139.1	4.876e5
140.1	6.900e5
141.1	1.864e6
142.1	1.152e6
142.6	1.970e2
143.1	3.150e5
144.1	6.827e5
144.6	1.025e3
145.1	6.149e5
146.0	3.889e5
146.6	6.570e2
147.1	4.369e5
148.1	1.457e5
149.1	5.123e5
149.6	1.039e3
150.2	5.219e5
151.2	1.484e5
152.1	7.406e4
153.1	8.773e4
154.0	1.738e5
154.6	8.160e2
155.1	5.413e5
155.6	5.900e1
156.1	2.245e5
157.0	4.345e5
158.1	3.821e6
159.1	2.256e6
160.1	5.689e5
160.6	3.040e2
161.1	1.657e5
162.1	2.603e5
162.6	4.060e2
163.1	2.591e5
164.1	3.673e5
164.6	9.170e2
165.2	1.716e5
166.1	1.062e5
166.8	1.479e4
167.4	4.020e5
168.1	1.754e5
169.1	9.945e4
170.1	2.278e5
170.7	5.340e2
171.2	1.031e6
172.1	5.052e5
173.1	2.356e5
173.6	3.800e2
174.2	2.127e5
175.2	1.539e5
176.2	1.637e5
177.0	5.125e5
177.6	9.609e3
178.1	1.684e5
178.7	5.090e2
179.2	2.841e5
180.2	1.265e5
181.2	1.744e5
182.1	1.468e5
183.1	5.096e5
183.6	1.103e3
184.1	1.312e5
185.1	8.203e5
186.1	2.570e5
186.6	4.360e2
187.1	7.974e5
187.6	1.421e3
188.2	3.821e5
189.1	1.239e5
189.6	4.790e2
190.1	1.430e5
191.1	1.529e5
191.6	7.870e2
192.1	1.867e5
193.1	1.446e5
193.7	3.914e3
194.2	4.484e5
195.1	1.794e5
196.2	3.754e6
197.2	6.697e5
198.3	1.476e6
199.3	2.613e5
200.1	4.754e5
200.6	2.410e2
201.1	1.847e5
202.1	1.199e5
203.1	1.788e5
204.1	1.298e5
204.6	1.888e3
205.1	1.467e5
205.6	4.720e2
206.1	1.419e5
207.1	1.236e5
208.1	1.048e5
209.1	3.316e5
209.6	2.687e3
210.2	1.499e5
211.1	1.038e5
212.1	1.722e5
213.1	7.478e4
214.2	6.610e6
215.2	8.707e5
216.2	5.780e5
217.2	3.057e5
217.7	4.510e2
218.2	1.220e6
219.3	2.591e5
220.2	2.632e5
221.2	1.329e5
222.1	8.833e4
223.1	8.003e4
224.1	1.640e5
224.6	7.980e2
225.1	9.763e4
226.1	1.852e5
227.1	5.782e5
227.6	2.059e3
228.1	1.736e5
228.7	2.441e3
229.2	1.506e5
230.1	7.888e4
231.1	8.827e4
232.1	1.696e5
232.6	2.812e3
233.1	1.288e5
234.1	1.285e5
235.1	1.030e5
235.7	1.561e3
236.2	1.415e6
237.1	4.988e5
237.6	8.700e2
238.2	1.796e5
238.7	1.454e3
239.2	2.115e5
240.2	7.890e4
241.2	6.927e4
242.0	1.893e5
242.6	4.209e3
243.1	1.634e5
244.1	1.230e5
244.6	1.323e3
245.1	9.813e4
246.1	8.804e4
247.1	6.751e4
248.1	8.003e4
248.6	1.948e3
249.1	6.436e4
250.1	1.531e5
250.6	8.000e2
251.2	9.617e4
252.1	8.258e4
253.1	1.997e5
254.1	1.509e5
254.6	9.680e2
255.1	2.479e5
255.6	2.754e3
256.2	7.817e4
257.2	1.625e5
258.2	6.959e4
258.7	1.471e3
259.2	2.961e5
260.2	1.139e5
260.7	8.380e2
261.2	1.502e5
262.2	8.937e4
263.1	1.386e5
264.1	8.305e4
264.6	1.955e3
265.1	6.357e4
266.1	1.436e5
266.6	2.298e3
267.2	1.594e5
268.2	6.840e4
269.2	5.213e4
270.1	7.524e4
270.6	1.164e3
271.1	1.362e5
272.1	6.766e4
272.6	7.550e2
273.1	1.181e5
273.7	2.562e3
274.2	9.594e4
275.2	8.807e4
276.1	1.033e5
276.6	1.118e3
277.2	1.539e5
278.2	1.429e5
278.7	5.010e2
279.2	1.682e5
280.2	7.158e4
281.1	1.161e5
281.7	2.097e3
282.2	9.693e4
283.1	1.096e5
283.7	7.010e2
284.2	8.048e4
285.2	1.397e5
286.1	6.559e4
287.1	7.953e4
287.6	3.191e3
288.1	7.005e4
289.2	1.009e5
289.7	1.906e3
290.2	5.277e4
291.2	4.607e4
292.2	6.675e4
292.7	3.940e2
293.2	4.963e4
294.1	1.279e5
295.1	7.795e4
296.1	1.583e5
296.7	8.540e2
297.2	6.896e4
298.2	1.260e5
299.2	6.009e4
300.1	5.901e4
300.7	3.310e3
301.2	1.482e5
302.2	6.847e4
303.1	7.692e4
