100.3	8.576e4
101.1	5.763e5
101.6	9.080e2
102.1	3.685e5
103.0	1.915e5
103.6	1.223e3
104.1	1.745e5
105.1	6.306e4
106.1	1.247e5
107.0	1.516e5
108.0	4.456e5
109.0	3.414e5
109.5	6.630e2
110.1	5.497e5
110.6	2.011e3
111.1	7.878e5
112.0	3.431e5
113.0	2.333e5
113.5	1.057e3
114.0	1.825e6
115.1	6.863e5
116.1	3.309e5
117.1	1.369e5
118.0	6.212e5
119.0	3.842e5
120.1	3.152e5
121.1	1.428e5
122.2	8.879e5
123.1	2.305e5
124.0	6.282e4
124.5	1.194e3
125.1	1.424e5
126.1	3.939e5
126.6	1.170e3
127.1	2.502e5
127.6	3.350e2
128.1	1.273e5
129.0	2.847e5
129.6	5.570e2
130.1	1.591e5
131.0	6.578e5
132.1	4.043e5
133.1	1.011e5
134.1	1.318e5
135.1	6.540e4
136.0	5.025e5
137.1	1.684e5
137.7	1.706e3
138.2	7.505e5
139.2	2.058e5
140.1	2.770e5
141.1	1.417e6
142.1	1.085e6
143.1	2.238e5
144.1	3.901e5
145.1	1.190e5
146.1	1.967e5
147.1	1.811e5
148.1	6.144e4
148.6	4.690e2
149.1	2.786e5
149.6	1.246e3
150.1	1.335e5
151.1	6.529e4
152.1	5.059e4
152.6	6.290e2
153.2	5.619e4
154.1	1.039e5
154.6	4.520e2
155.1	2.695e5
156.2	2.811e5
157.1	1.846e5
158.1	3.212e6
159.1	9.288e5
160.1	5.102e5
161.1	9.887e4
162.1	1.730e5
163.1	1.931e5
164.1	2.394e5
165.2	1.878e5
166.1	6.724e4
167.1	7.062e4
167.9	1.444e5
168.5	1.427e4
169.2	7.370e4
170.1	9.485e4
170.7	5.710e2
171.2	3.303e5
172.2	1.111e5
173.1	1.669e5
173.7	1.366e3
174.2	1.906e5
175.2	1.296e5
176.2	1.077e5
177.1	2.427e5
177.6	6.430e2
178.1	1.067e5
178.7	1.009e3
179.2	1.808e5
180.2	8.019e4
180.7	9.540e2
181.3	1.288e5
182.1	9.759e4
182.6	9.180e2
183.1	2.887e5
183.7	3.910e3
184.2	1.098e5
185.1	2.531e5
186.0	1.649e5
187.1	3.391e5
187.6	1.190e3
188.1	1.295e5
189.1	7.980e4
189.6	2.858e3
190.2	7.959e4
191.1	1.266e5
191.6	2.925e3
192.1	1.120e5
193.1	9.806e4
193.7	4.988e3
194.2	3.631e5
195.2	1.010e5
196.3	2.594e6
197.3	4.361e5
198.3	8.320e5
199.3	1.900e5
200.2	1.183e5
201.2	1.433e5
202.1	7.794e4
202.6	2.018e3
203.2	2.290e5
204.1	1.372e5
205.1	8.803e4
205.6	1.100e1
206.2	1.062e5
207.1	9.972e4
208.1	8.218e4
209.1	2.704e5
209.7	2.797e3
210.2	1.209e5
211.2	7.727e4
212.1	1.240e5
213.1	5.657e4
214.2	5.163e6
215.2	7.273e5
216.2	4.408e5
217.2	2.231e5
218.3	6.434e5
219.2	1.706e5
220.2	1.859e5
221.2	8.924e4
222.2	6.594e4
222.7	4.930e2
223.2	5.214e4
224.1	8.101e4
225.1	6.920e4
226.1	8.402e4
227.1	1.454e5
227.6	2.068e3
228.1	7.620e4
229.1	7.911e4
230.1	5.050e4
231.1	7.645e4
232.1	2.034e5
232.6	2.174e3
233.2	1.395e5
234.2	1.040e5
235.1	7.391e4
236.2	1.667e6
237.2	3.567e5
238.2	1.469e5
239.1	8.166e4
240.1	4.705e4
240.6	1.167e3
241.2	5.214e4
242.1	1.390e5
243.1	1.164e5
243.6	5.100e2
244.1	6.763e4
245.1	6.852e4
246.1	4.309e4
247.2	1.070e5
248.1	6.572e4
249.2	4.600e4
250.2	1.086e5
251.2	1.029e5
252.2	6.764e4
253.1	1.560e5
253.6	1.357e3
254.2	1.310e5
255.1	1.434e5
256.1	4.522e4
256.7	3.947e3
257.2	6.670e4
258.2	3.285e4
259.1	1.325e5
259.7	8.360e2
260.2	7.620e4
260.7	3.090e2
261.2	1.251e5
262.2	5.892e4
263.2	5.866e4
264.1	5.783e4
265.1	3.618e4
266.1	3.524e4
267.1	6.793e4
267.7	9.890e2
268.2	4.695e4
269.2	5.088e4
270.1	4.937e4
270.7	4.730e2
271.2	1.220e5
272.2	4.636e4
273.2	7.031e4
274.2	5.109e4
275.1	8.645e4
276.1	6.118e4
276.6	1.723e3
277.1	9.084e4
278.1	4.192e4
278.7	7.420e2
279.2	7.486e4
280.2	3.821e4
281.1	5.096e4
282.1	4.894e4
283.1	4.062e4
284.1	4.489e4
284.7	1.759e3
285.2	5.570e4
286.2	4.007e4
287.1	5.175e4
287.6	2.092e3
288.2	4.794e4
288.7	8.800e1
289.2	6.101e4
289.7	7.930e2
290.3	4.877e4
291.2	4.128e4
292.1	5.289e4
292.6	4.270e2
293.2	3.959e4
294.1	6.079e4
295.1	3.190e4
295.8	5.875e3
296.4	3.918e4
297.3	2.673e4
298.2	8.503e4
299.2	3.547e4
300.1	2.993e4
301.2	4.657e4
302.2	3.791e4
302.7	1.309e3
303.2	6.214e4
304.2	5.353e4
304.7	1.520e3
305.2	7.433e4
306.2	3.335e4
306.7	9.080e2
307.2	4.315e4
308.3	4.769e4
309.2	3.546e4
310.1	3.554e4
311.2	4.528e4
312.2	3.894e4
313.1	5.545e4
313.6	1.800e2
314.2	7.823e4
315.2	4.056e4
316.2	9.904e4
316.7	7.160e2
317.2	4.832e4
318.1	3.926e4
318.7	2.010e3
319.2	5.823e4
320.2	3.411e4
321.2	6.876e4
322.2	4.192e4
323.2	2.623e4
324.1	4.028e4
324.7	9.950e2
325.2	2.623e4
326.1	5.660e4
326.7	9.000e2
327.2	5.514e4
328.1	3.712e4
329.1	4.601e4
329.7	6.900e2
330.2	3.949e4
331.1	1.247e5
331.7	3.610e2
332.2	1.197e5
333.2	7.403e4
333.7	9.640e2
334.2	5.636e4
335.2	4.662e4
335.7	8.600e1
336.2	3.586e4
337.2	5.060e4
337.9	4.357e3
338.5	2.668e4
339.1	1.235e4
339.8	5.476e4
340.4	9.980e3
341.1	2.827e4
342.1	4.081e4
342.6	5.820e2
343.1	3.203e4
343.6	1.530e2
344.1	3.820e4
345.1	4.852e4
346.1	2.928e4
346.6	5.720e2
347.1	5.015e4
348.1	7.768e4
348.6	5.309e3
349.2	1.532e5
350.2	5.158e4
351.0	4.874e4
351.6	3.056e3
352.2	3.356e4
353.1	3.923e4
353.7	1.653e3
354.2	8.135e4
355.2	6.466e4
356.2	3.228e4
356.7	1.680e2
357.2	3.872e4
358.1	2.881e4
359.1	7.692e4
359.6	3.024e3
360.2	3.737e4
360.7	2.860e2
361.2	4.632e4
362.2	3.162e4
362.8	8.470e2
363.3	6.401e4
364.1	2.876e4
364.7	9.860e2
365.2	7.278e4
366.1	4.291e4
367.1	2.428e4
367.6	6.010e2
368.2	3.356e4
369.1	2.367e4
370.1	3.539e4
370.6	7.580e2
371.2	3.334e4
371.7	4.460e2
372.2	3.333e4
373.2	2.406e4
373.7	1.574e3
374.2	2.647e4
375.2	3.262e4
376.2	2.211e4
377.2	3.720e4
378.2	2.413e4
379.2	5.355e4
380.1	1.945e4
381.2	5.899e4
382.2	2.631e4
382.7	5.240e2
383.3	2.924e4
384.1	1.984e4
385.1	2.639e4
386.1	2.197e4
387.0	1.890e4
387.6	1.985e3
388.2	2.743e4
389.1	2.091e4
389.7	1.387e3
390.3	1.894e4
391.1	3.131e4
392.1	2.738e4
392.7	3.210e3
393.3	5.817e4
394.2	1.681e4
395.1	3.634e4
395.6	5.430e2
396.1	2.041e4
397.1	2.779e4
397.6	1.264e3
398.2	2.450e4
398.7	1.980e2
399.2	2.989e4
400.1	1.667e4
400.6	1.066e3
401.3	1.936e4
402.2	1.154e4
402.7	1.640e2
403.2	2.224e4
403.8	8.210e2
404.3	2.579e4
405.2	1.530e4
406.1	2.304e4
406.7	3.439e3
407.3	2.366e4
408.1	1.135e4
408.7	8.880e2
409.2	4.764e4
410.1	1.702e4
411.0	3.594e4
411.6	1.330e3
412.2	1.576e4
