101.0	1.434e4
102.0	4.525e3
103.0	9.837e3
103.5	6.500e1
104.1	4.950e2
105.0	1.475e3
105.6	1.200e1
106.1	2.290e2
107.1	2.930e2
107.9	1.230e2
109.1	6.630e2
109.7	3.600e1
111.0	2.782e3
111.6	6.400e1
112.3	1.704e3
113.0	5.033e4
114.0	8.680e2
115.0	3.186e3
116.1	2.174e3
117.0	4.964e4
117.9	8.695e3
119.0	5.403e3
119.9	2.692e3
120.8	5.980e2
121.6	7.900e2
122.5	4.600e2
123.3	1.470e2
124.0	5.280e2
125.1	4.330e2
126.0	1.037e3
127.0	8.280e2
127.9	1.450e3
129.1	5.420e3
130.0	4.591e3
130.9	3.982e3
131.9	1.370e2
133.1	1.289e4
134.2	2.442e3
135.1	9.962e3
136.0	1.682e3
137.0	1.905e3
138.0	3.110e2
138.6	1.511e3
139.3	1.820e2
139.8	1.500e1
140.4	9.800e1
141.1	3.950e2
142.1	4.460e2
143.0	3.796e3
143.6	1.000e2
144.2	7.460e2
145.0	4.007e3
146.0	1.359e4
147.0	1.975e4
147.6	1.500e1
148.1	1.189e3
149.0	2.087e3
149.7	2.140e2
150.3	1.301e3
151.2	1.223e3
152.0	7.790e2
153.1	1.706e3
154.0	7.960e2
155.1	3.270e3
156.0	1.345e3
157.1	5.638e3
157.9	8.770e2
159.1	2.625e3
160.0	1.365e3
161.0	4.045e3
162.1	2.078e3
163.1	5.041e3
164.1	1.841e3
165.1	4.869e3
166.0	8.810e2
167.0	1.322e3
167.5	4.200e1
168.1	9.090e2
169.1	5.780e2
170.0	4.100e2
171.0	1.575e3
172.0	9.480e2
173.0	3.998e3
174.1	2.390e3
175.1	3.986e4
176.1	2.349e3
177.0	4.688e3
178.0	1.098e3
179.0	3.511e3
179.9	3.481e3
181.2	6.676e3
181.9	1.103e3
183.1	2.197e3
184.2	2.232e3
185.1	2.229e3
186.1	2.186e3
187.1	3.650e3
188.0	1.003e3
189.0	4.151e3
190.1	2.075e3
191.0	1.617e4
192.1	1.850e3
193.0	1.106e3
193.7	3.300e3
194.3	4.440e2
195.0	1.524e4
195.9	2.840e4
196.5	1.600e1
197.0	3.949e3
197.9	2.800e4
199.0	3.559e3
199.8	1.494e4
200.9	3.241e3
201.9	3.892e3
203.1	1.021e3
203.6	7.500e1
204.1	2.563e3
205.2	1.876e3
206.1	2.562e3
206.7	6.600e1
207.2	4.178e3
208.1	1.294e4
209.1	2.714e3
210.0	1.239e3
211.2	1.306e3
212.2	1.530e4
213.1	5.127e3
213.9	2.049e3
214.8	2.203e3
216.1	7.510e2
217.0	4.975e3
218.1	3.172e3
219.1	2.980e3
220.0	1.550e3
220.5	1.900e1
221.1	1.553e3
222.0	3.295e3
223.1	1.972e3
223.9	1.683e3
224.6	1.700e1
225.2	2.155e3
226.1	1.324e3
227.0	1.551e3
228.1	1.166e3
229.2	2.763e3
230.1	4.216e3
231.1	2.587e3
232.1	2.462e3
233.1	2.812e3
234.1	3.100e3
235.0	2.017e3
235.5	1.980e2
236.1	1.943e4
237.0	2.677e3
237.9	2.181e3
239.1	1.955e3
240.0	2.131e4
241.0	6.290e3
242.1	2.861e3
243.0	7.101e3
244.0	2.480e3
245.1	8.200e2
245.8	5.460e2
246.5	1.827e3
247.4	3.201e3
248.2	1.055e3
249.1	9.933e3
250.1	7.710e2
251.0	1.263e3
251.8	3.130e2
252.4	1.200e1
253.1	1.915e3
254.0	9.730e2
254.6	1.130e2
255.1	1.466e3
255.8	1.860e2
256.3	1.031e3
257.0	5.710e2
257.6	1.000e2
258.1	4.465e3
259.0	2.165e3
260.2	2.333e3
261.1	1.242e3
261.9	3.773e3
263.1	1.960e3
264.1	1.466e3
265.1	3.034e3
265.9	1.120e3
267.1	1.119e3
268.0	2.175e3
269.1	3.118e3
270.0	1.298e3
270.5	6.900e1
271.1	1.581e3
272.0	3.970e2
273.2	1.731e3
273.7	1.700e1
274.2	1.772e3
275.1	3.264e3
275.7	1.560e2
276.2	1.666e3
277.2	1.471e3
278.2	1.671e3
279.1	2.797e3
279.9	2.640e3
280.9	1.777e3
281.4	6.300e1
281.9	2.031e3
283.2	8.490e2
284.0	2.097e3
285.1	1.467e3
286.1	2.672e3
287.1	1.782e3
288.1	2.160e3
288.8	3.610e2
289.3	1.913e3
290.0	7.724e3
291.0	2.088e3
292.0	3.520e3
293.1	1.345e3
294.2	1.867e3
295.1	2.522e3
296.0	1.893e3
297.0	3.735e3
298.2	2.844e3
299.0	2.037e3
300.0	9.940e2
301.0	4.030e2
302.1	8.640e2
303.0	9.560e2
304.1	1.498e3
305.0	6.881e3
306.0	3.619e3
307.1	1.004e3
307.9	7.253e3
308.6	1.720e2
309.1	3.104e3
310.2	2.225e3
311.0	5.748e3
311.6	5.400e1
312.2	2.521e3
313.1	1.953e3
314.1	1.152e3
315.1	5.040e3
316.1	1.311e3
317.1	1.027e4
318.0	2.361e3
319.0	3.175e3
319.9	1.450e3
321.0	3.812e3
321.5	3.230e2
322.2	2.709e3
323.1	4.361e3
324.0	4.975e3
325.0	3.898e3
325.5	7.600e1
326.0	1.901e3
327.0	4.833e3
328.0	2.165e3
329.1	3.455e3
329.9	1.072e3
330.5	2.000e2
331.0	4.782e3
332.0	1.702e3
332.5	7.600e1
333.1	4.635e3
334.0	1.344e3
335.1	2.099e3
336.0	2.889e3
337.1	4.789e3
337.8	1.208e3
339.0	1.523e3
340.0	4.601e3
341.1	3.774e3
342.1	2.927e3
343.0	2.928e3
343.6	7.800e1
344.1	2.752e3
345.0	1.901e3
345.5	1.990e2
346.1	2.206e3
347.1	3.387e3
348.0	2.325e3
349.0	4.195e3
349.9	1.913e3
350.9	5.790e2
351.6	2.481e3
353.0	5.863e3
353.9	2.407e3
354.7	3.420e2
355.2	4.151e3
356.0	2.088e3
357.1	6.959e3
358.0	1.722e3
359.1	1.504e3
359.9	3.776e3
360.9	1.096e3
362.0	2.350e3
362.5	7.200e1
363.1	2.816e3
364.1	3.493e3
364.9	1.256e3
365.5	2.690e2
366.0	3.146e3
367.0	1.668e3
367.9	2.509e3
369.1	1.453e3
370.1	1.971e3
371.0	1.807e3
372.0	8.300e2
373.1	2.810e3
374.0	2.166e3
375.0	1.387e3
376.0	3.497e3
376.6	8.800e1
377.2	8.340e2
378.1	1.202e3
379.0	4.724e3
379.5	5.600e1
380.0	2.497e3
380.9	3.740e2
381.7	1.593e3
382.5	2.545e3
383.2	9.460e2
384.0	2.236e3
385.1	4.741e3
386.1	2.472e3
387.0	2.840e3
387.9	1.757e3
388.6	3.110e2
389.2	1.850e3
390.1	1.309e3
391.1	2.045e3
392.0	2.466e3
392.9	3.639e3
393.5	2.800e1
394.0	1.346e3
