100.4	1.327e5
101.0	1.343e6
102.1	6.456e5
103.0	2.814e5
103.5	1.443e3
104.1	1.927e5
105.0	1.018e5
105.5	1.435e3
106.1	1.572e5
107.0	2.755e5
107.5	2.586e3
108.0	9.359e5
108.9	4.454e5
109.4	7.958e3
110.0	9.362e5
110.5	1.845e3
111.1	2.231e6
112.1	7.468e5
113.0	2.495e5
114.1	4.389e5
115.1	4.092e5
116.1	2.257e5
117.1	1.432e5
118.0	4.830e5
119.0	5.375e5
119.5	3.892e3
120.1	3.833e5
121.0	2.583e5
122.1	6.834e5
123.0	4.824e5
123.6	6.502e3
124.1	8.347e4
125.1	1.659e5
126.0	5.257e5
126.6	4.043e3
127.1	2.129e5
128.1	1.214e5
129.1	2.321e5
130.1	1.554e5
131.0	1.170e6
131.6	1.528e3
132.1	2.818e5
132.6	2.400e3
133.1	6.002e5
134.1	1.539e5
135.1	1.190e5
136.0	1.169e6
137.0	2.450e5
137.6	5.119e3
138.2	8.448e5
139.2	4.688e5
140.1	1.932e5
141.1	2.769e5
142.0	8.537e5
143.1	1.639e5
144.1	3.108e5
145.1	1.555e5
146.1	1.884e5
147.1	1.772e5
148.1	9.868e4
149.1	5.436e5
150.1	1.794e5
150.6	3.630e2
151.2	1.018e5
152.1	1.387e5
153.1	7.408e4
154.0	2.281e5
155.1	3.856e5
156.1	2.217e5
157.1	4.668e5
158.1	4.804e5
159.1	3.495e6
160.1	4.593e5
161.1	1.250e5
162.1	1.593e5
162.6	1.141e3
163.1	1.766e5
164.0	3.900e5
164.6	5.730e2
165.1	1.862e5
165.6	1.089e3
166.2	1.822e5
167.0	5.517e4
167.6	3.999e5
168.4	9.238e4
169.2	6.286e4
170.1	1.264e5
170.6	1.352e3
171.2	3.333e5
172.1	6.078e5
173.1	3.267e5
173.6	1.483e3
174.1	1.645e5
174.7	1.661e4
175.3	4.040e5
176.2	1.767e5
177.0	9.243e5
178.0	2.112e5
178.5	2.347e4
179.2	2.031e5
180.1	1.018e5
181.2	1.725e5
182.1	1.796e5
183.1	7.659e5
183.6	5.890e3
184.2	1.801e5
185.1	1.373e6
186.0	2.859e5
186.5	2.188e3
187.1	1.508e6
188.1	2.944e5
189.1	1.905e5
189.6	4.320e2
190.1	1.173e5
191.1	1.796e5
192.1	1.235e5
192.6	3.191e3
193.1	1.277e5
193.6	5.228e3
194.2	3.521e5
195.2	1.647e5
196.2	2.632e6
197.1	9.528e5
197.7	1.696e3
198.3	9.306e5
199.2	2.054e5
200.1	5.309e5
201.1	1.997e5
202.0	1.272e5
203.1	5.755e5
204.1	2.138e5
