100.3	8.853e4
101.0	7.345e5
101.6	1.026e3
102.1	2.175e6
103.0	1.424e5
103.6	1.440e3
104.1	1.215e5
105.1	6.368e5
106.1	9.422e4
106.6	8.890e2
107.1	1.400e5
107.7	2.871e4
108.3	5.064e5
109.1	2.134e5
110.0	1.933e6
111.1	4.847e6
112.1	1.612e6
113.1	3.906e5
113.6	1.130e3
114.1	3.006e5
115.1	1.379e5
115.6	2.254e3
116.1	1.028e5
117.1	7.104e4
118.1	2.072e5
119.0	1.643e5
119.6	1.713e3
120.1	5.384e5
121.1	1.881e5
121.7	3.716e3
122.2	1.367e6
123.1	3.397e5
123.6	2.220e3
124.2	1.175e5
125.1	7.004e4
126.0	2.523e5
126.6	1.843e3
127.1	8.355e4
128.1	3.646e4
129.1	9.747e4
129.6	3.710e2
130.1	2.057e5
130.7	3.259e4
131.3	6.506e5
132.1	2.068e5
133.1	4.622e5
133.6	8.380e2
134.1	7.610e4
135.1	6.696e4
136.1	3.690e5
136.6	7.170e2
137.1	8.127e4
137.6	1.377e3
138.2	1.152e6
138.7	2.300e2
139.2	1.623e5
140.2	2.100e5
141.1	1.273e5
142.1	2.485e5
142.6	6.600e2
143.1	7.223e4
144.1	1.223e5
145.1	5.708e5
146.1	8.154e4
147.1	3.140e5
148.1	6.244e4
149.1	1.863e5
149.6	7.770e2
150.2	2.565e5
151.2	6.767e4
152.2	4.225e4
153.1	3.933e4
154.1	6.836e4
154.6	1.091e3
155.1	1.930e5
155.7	7.540e2
156.2	9.267e4
157.1	1.792e5
158.1	3.532e5
159.1	1.105e6
159.6	4.180e2
160.1	1.398e5
161.1	5.904e4
162.1	5.080e4
163.1	1.576e5
164.1	1.287e5
164.7	8.590e2
165.2	8.043e4
166.1	2.845e4
166.7	4.955e4
167.5	3.664e5
168.3	9.284e4
169.2	5.435e4
170.2	7.636e4
170.7	5.830e2
171.2	6.865e5
172.2	2.728e5
173.1	1.543e5
173.7	2.940e2
174.2	9.405e4
174.9	2.053e4
175.5	1.748e5
176.2	4.457e4
176.8	3.932e5
177.5	3.643e4
178.1	9.511e4
178.7	2.251e3
179.2	1.376e5
180.2	6.184e4
181.2	8.547e4
182.1	5.746e4
183.1	3.344e5
183.7	2.050e3
184.3	1.137e5
185.1	7.239e5
186.0	1.611e5
186.5	3.314e3
187.1	5.065e5
187.7	2.467e3
188.2	4.109e5
189.1	1.082e5
190.1	5.810e4
191.1	5.815e4
191.6	1.076e3
192.2	7.666e4
192.7	5.970e2
193.2	5.800e4
194.2	2.429e5
195.2	2.452e5
195.8	1.530e2
196.3	2.161e6
197.2	6.356e5
198.3	9.208e5
199.3	1.684e5
200.1	2.819e5
200.6	1.532e3
201.2	1.003e5
202.2	6.230e4
203.1	1.572e5
204.1	5.577e4
205.1	8.427e4
205.6	4.540e2
206.2	8.195e4
207.2	6.701e4
208.2	5.963e4
209.1	1.149e5
209.6	2.435e3
210.2	8.787e4
211.1	5.885e4
211.6	6.110e2
212.2	7.828e4
213.1	4.309e4
214.2	7.246e6
215.2	9.364e5
216.2	5.210e5
217.2	2.324e5
217.7	8.210e2
218.3	6.977e5
219.3	1.656e5
220.2	1.349e5
221.2	8.800e4
222.2	4.255e4
223.2	4.001e4
224.1	1.110e5
224.6	8.600e2
225.2	5.864e4
226.1	6.934e4
227.1	4.260e5
227.6	1.993e3
228.2	1.250e5
228.7	1.301e3
229.2	8.504e4
