100.3	2.077e5
101.0	9.478e5
102.1	7.184e5
103.0	3.330e5
103.6	5.370e3
104.1	9.026e5
105.0	2.215e5
105.5	5.983e3
106.0	3.026e5
106.5	7.860e2
107.0	2.233e5
108.0	9.965e5
108.9	6.354e5
110.0	1.102e6
111.1	1.300e6
112.0	6.663e5
113.0	4.686e5
114.0	3.185e6
115.0	1.475e6
116.0	1.106e6
117.0	2.809e5
118.0	1.782e6
119.0	7.801e5
120.1	1.341e6
121.1	2.713e5
122.1	1.503e6
123.1	4.522e5
124.1	1.595e5
125.0	2.338e5
126.0	6.660e5
127.0	6.335e5
128.0	3.798e5
129.0	7.051e5
129.6	3.587e3
130.1	8.605e5
131.0	1.408e6
132.1	1.445e6
133.1	2.816e5
134.0	3.336e5
135.0	9.407e4
136.0	1.231e6
137.0	3.772e5
138.1	1.510e6
139.1	9.917e5
140.0	4.573e5
141.0	2.170e6
142.0	1.552e6
143.1	3.854e5
144.0	8.098e5
144.5	5.992e3
145.1	3.839e5
146.0	5.246e5
147.1	4.455e5
148.1	2.154e5
149.0	6.026e5
149.6	1.117e3
150.1	2.950e5
151.1	1.502e5
152.1	1.237e5
153.1	1.179e5
154.0	2.896e5
155.1	5.124e5
156.1	4.440e5
157.0	4.130e5
158.1	4.356e6
159.1	1.948e6
160.1	9.749e5
161.1	1.947e5
162.0	5.322e5
163.1	3.491e5
164.0	6.584e5
164.5	6.370e2
165.1	2.902e5
166.1	2.930e5
166.7	3.813e3
167.2	2.034e5
168.1	1.914e5
169.1	1.231e5
170.1	1.705e5
170.6	8.040e2
171.2	5.784e5
172.1	2.838e5
173.0	2.809e5
173.6	4.450e2
174.1	2.985e5
175.1	2.342e5
176.1	2.153e5
177.0	5.610e5
177.6	1.399e3
178.1	1.752e5
178.7	1.823e3
179.2	3.155e5
180.1	1.769e5
181.1	2.231e5
182.0	2.955e5
183.1	4.762e5
183.6	1.366e3
184.1	2.275e5
185.1	5.682e5
186.0	2.578e5
187.1	7.947e5
187.6	1.375e3
188.1	4.960e5
189.1	1.787e5
190.1	1.857e5
191.1	2.447e5
191.6	1.878e3
192.1	2.934e5
193.1	2.460e5
193.7	1.830e3
194.2	5.322e5
195.1	1.856e5
196.2	4.221e6
197.2	7.523e5
198.2	1.399e6
199.2	2.997e5
200.1	3.508e5
201.1	2.967e5
202.0	2.493e5
202.6	7.640e2
203.1	1.095e6
204.1	4.253e5
205.1	3.897e5
206.1	1.965e5
207.1	1.701e5
208.1	1.492e5
209.1	4.297e5
209.6	4.000e2
210.1	2.125e5
211.1	1.268e5
212.1	2.775e5
213.0	9.854e4
214.1	7.973e6
215.1	1.286e6
216.2	6.872e5
217.1	3.389e5
217.7	8.710e2
218.2	8.230e5
219.1	3.337e5
220.1	4.557e5
221.1	1.938e5
222.1	1.170e5
223.1	1.121e5
223.6	3.660e2
224.1	1.522e5
225.1	1.127e5
226.0	1.692e5
227.1	2.668e5
227.6	7.050e2
228.1	1.693e5
228.6	7.750e2
229.1	1.923e5
230.1	1.197e5
231.1	1.556e5
232.0	3.060e5
232.6	1.698e3
233.1	1.944e5
234.1	2.044e5
235.0	1.327e5
236.1	2.014e6
237.1	5.066e5
237.6	1.592e3
238.1	2.557e5
239.1	1.278e5
240.1	1.011e5
240.6	2.732e3
241.1	9.305e4
242.0	2.900e5
242.5	3.041e3
243.1	2.131e5
244.1	1.743e5
244.6	5.948e3
245.2	1.662e5
246.1	1.033e5
246.6	2.087e3
247.1	1.230e5
248.1	1.189e5
248.6	6.290e2
249.1	1.002e5
250.1	1.923e5
250.6	1.120e3
251.1	1.336e5
252.1	1.031e5
253.1	2.281e5
253.6	2.540e2
254.1	2.161e5
254.6	1.406e3
255.1	2.593e5
255.6	1.592e3
256.1	1.005e5
257.1	1.111e5
258.1	1.029e5
259.1	1.983e5
259.6	4.280e3
260.1	1.723e5
260.6	1.907e3
261.2	1.659e5
262.1	1.323e5
263.1	1.142e5
264.1	1.410e5
264.6	8.312e3
265.2	9.117e4
266.1	7.698e4
266.6	5.070e2
267.1	1.147e5
268.1	8.032e4
268.6	1.153e3
269.2	7.723e4
270.1	9.134e4
271.1	1.918e5
271.6	3.380e2
272.1	1.541e5
