100.2	4.830e3
100.9	4.597e4
102.0	1.375e4
103.0	2.241e4
104.0	2.574e3
105.0	3.549e3
106.3	8.720e2
107.1	2.485e3
108.1	1.237e3
109.1	3.007e3
110.2	1.014e3
111.0	5.461e3
111.9	6.160e2
113.0	3.072e4
114.0	2.462e3
115.0	8.105e3
116.0	6.202e3
116.9	1.075e5
118.0	1.670e4
119.0	1.591e4
119.9	1.871e3
121.0	1.479e3
122.1	2.984e3
122.9	2.205e3
124.1	7.991e3
125.1	1.231e3
126.0	6.916e3
127.0	5.895e3
128.0	9.676e3
129.0	3.557e3
130.0	8.195e3
131.0	4.630e3
131.5	3.740e2
132.0	2.825e3
133.1	4.057e3
133.9	1.444e3
134.5	1.950e2
135.1	1.178e4
135.8	1.863e3
136.4	3.960e2
137.0	4.886e3
138.1	1.400e3
139.1	2.596e3
140.2	1.263e3
141.1	3.177e3
141.9	2.665e3
143.0	3.512e3
144.0	2.581e3
145.0	1.543e4
145.5	4.200e1
146.1	1.343e4
147.0	2.897e4
148.0	7.728e3
149.0	3.295e3
149.9	7.157e3
151.0	4.144e3
152.0	1.173e4
153.1	2.467e3
154.1	3.825e3
155.1	5.196e3
156.1	1.401e4
157.0	6.633e3
158.0	2.936e3
159.0	1.128e4
160.0	4.757e3
160.9	2.590e4
162.1	2.774e3
162.9	2.354e4
164.0	4.547e3
165.0	1.435e4
166.0	2.959e3
167.0	2.851e3
168.1	7.925e3
169.0	3.115e3
170.0	2.248e3
171.1	2.506e3
172.0	7.596e3
172.5	1.900e2
173.0	7.392e3
173.5	1.840e2
174.0	1.236e4
175.0	1.733e4
175.5	1.030e2
176.0	3.408e3
177.0	3.384e3
178.0	2.069e3
179.0	8.604e3
180.1	3.141e3
181.1	1.510e4
182.1	1.707e4
183.2	5.531e3
184.0	4.978e3
185.0	5.012e3
186.0	5.060e3
187.0	7.133e3
188.0	5.162e3
189.0	6.318e3
190.0	6.269e3
190.6	1.007e3
191.1	9.560e4
192.2	1.209e4
193.1	8.814e3
194.0	2.504e3
195.1	1.269e4
195.9	1.744e4
197.0	6.257e3
197.9	1.836e4
198.9	5.860e3
199.9	1.497e4
200.5	1.100e2
201.0	1.061e4
202.0	8.314e3
202.9	2.833e3
203.7	4.967e3
204.4	8.900e1
205.0	2.591e3
205.8	1.058e3
207.0	4.742e3
208.0	4.981e3
209.0	3.373e3
210.0	2.713e3
211.0	4.200e3
211.5	2.970e2
212.2	1.238e4
213.1	6.104e3
214.1	3.962e3
215.1	5.380e3
215.6	3.570e2
216.2	3.680e3
217.0	5.554e3
218.1	6.017e3
219.0	1.078e4
220.0	4.387e3
221.0	4.959e3
221.9	5.622e3
223.0	5.517e3
224.0	5.260e3
225.0	3.134e3
225.9	7.687e3
226.4	2.680e2
227.0	4.922e3
228.0	7.560e3
229.0	7.007e3
230.0	6.778e3
231.1	3.302e3
232.1	6.242e3
233.0	4.779e3
234.1	2.461e3
235.0	3.869e3
236.0	1.956e4
237.0	2.866e3
238.0	2.796e3
239.1	1.202e3
240.0	6.866e3
241.0	4.161e3
241.8	3.297e3
242.6	8.477e3
243.3	2.447e3
244.0	8.776e3
245.0	4.717e3
246.0	7.365e3
247.0	3.167e3
247.9	7.072e3
248.4	1.086e3
249.0	1.684e4
250.0	6.328e3
251.0	6.544e3
252.0	2.619e3
253.0	2.976e3
254.0	3.050e3
254.5	1.710e2
255.1	2.477e3
256.0	2.376e3
257.0	3.544e3
258.0	6.589e3
259.0	5.480e3
259.9	4.511e3
261.1	4.168e3
262.0	6.235e3
263.0	9.092e3
263.9	7.005e3
264.5	1.540e2
265.1	8.109e3
265.9	5.305e3
267.0	5.580e3
267.9	4.042e3
269.0	6.351e3
270.1	2.795e3
271.0	3.254e3
272.1	3.927e3
273.0	6.939e3
274.2	5.249e3
275.1	5.549e3
276.0	6.306e3
277.1	4.413e3
278.1	6.163e3
279.0	7.269e3
279.5	4.650e2
280.1	3.483e3
281.1	6.282e3
282.0	4.304e3
283.1	2.994e3
283.9	6.880e3
284.9	3.267e3
285.4	4.400e1
285.9	3.583e3
286.4	7.400e1
287.0	3.898e3
287.9	8.329e3
289.0	3.385e3
289.5	2.070e2
290.0	5.643e3
291.0	4.948e3
292.0	5.627e3
293.0	4.276e3
293.5	4.100e1
294.1	1.875e3
294.6	3.900e1
295.1	9.346e3
296.0	3.361e3
297.1	4.396e3
298.0	5.708e3
299.0	4.551e3
300.0	1.808e3
301.0	3.267e3
302.0	2.540e3
303.0	5.899e3
304.0	6.676e3
305.1	5.647e3
305.9	4.634e3
306.9	8.049e3
307.4	1.330e2
308.0	7.229e3
309.0	8.141e3
310.0	4.661e3
311.1	6.944e3
312.0	4.004e3
313.1	9.540e3
313.9	3.591e3
315.0	3.955e3
315.5	8.470e2
316.1	3.932e3
317.0	1.204e4
318.0	5.520e3
319.1	6.078e3
320.0	5.571e3
321.1	7.103e3
322.0	7.327e3
322.5	1.240e2
323.0	4.609e3
324.0	7.413e3
324.9	4.088e3
325.5	1.430e2
326.1	2.888e3
327.0	6.224e3
328.0	3.943e3
328.9	3.978e3
329.9	4.098e3
330.5	7.300e1
331.0	3.780e3
332.1	4.207e3
333.0	1.224e4
334.0	7.686e3
335.0	9.213e3
335.9	5.400e3
337.0	6.605e3
337.9	3.690e3
338.8	7.132e3
339.3	6.100e1
339.9	5.411e3
340.5	5.220e2
341.2	1.089e4
342.1	4.439e3
343.1	9.679e3
343.7	2.032e3
344.5	4.217e3
345.2	1.621e3
346.1	5.568e3
347.0	5.895e3
348.0	3.526e3
349.0	1.283e4
350.0	6.195e3
351.0	7.454e3
351.9	8.770e3
353.0	2.605e4
353.5	2.860e2
354.1	4.555e3
355.0	5.426e3
355.9	3.130e3
356.4	2.870e2
357.0	1.162e4
357.9	3.932e3
358.4	2.900e2
359.0	5.838e3
359.5	9.400e1
360.0	4.964e3
361.0	5.511e3
362.0	2.638e3
363.0	6.267e3
364.0	5.882e3
364.9	5.188e3
366.0	4.781e3
367.0	4.830e3
368.0	4.992e3
368.9	5.599e3
370.0	4.735e3
370.9	5.914e3
371.5	1.640e2
372.1	4.114e3
373.0	2.222e3
373.8	3.992e3
374.4	1.390e2
375.1	4.968e3
376.1	4.704e3
377.1	3.855e3
378.0	3.710e3
379.0	1.079e4
379.9	4.784e3
380.8	7.016e3
381.4	3.200e2
382.0	6.062e3
382.5	5.370e2
383.1	3.933e3
384.1	5.369e3
385.0	1.138e4
385.5	2.700e1
386.0	4.471e3
387.1	1.797e3
387.9	4.422e3
389.0	5.157e3
390.0	5.742e3
390.9	6.050e3
391.4	1.860e2
392.0	5.076e3
393.0	3.505e3
394.2	9.298e3
394.7	2.210e2
395.2	8.813e3
396.1	6.938e3
397.0	3.914e3
398.0	1.508e3
398.9	4.850e3
400.1	3.245e3
401.0	7.674e3
401.9	1.711e3
402.6	5.104e3
403.2	3.910e2
404.0	3.619e3
404.5	2.000e2
405.1	5.642e3
406.0	2.422e3
406.9	5.813e3
407.8	4.106e3
408.3	2.110e2
408.9	5.020e3
409.9	2.659e3
410.5	6.360e2
411.1	7.121e3
411.9	4.458e3
412.8	8.336e3
413.7	3.652e3
414.3	2.740e2
414.9	4.770e3
415.9	5.350e3
416.9	2.957e3
417.7	6.004e3
418.7	6.144e3
419.3	1.590e2
419.9	5.164e3
421.0	6.748e3
421.8	5.458e3
422.4	5.410e2
423.0	5.520e3
423.9	3.799e3
424.7	9.840e2
425.3	6.343e3
426.2	2.181e3
427.0	5.651e3
428.1	3.522e3
429.0	3.239e3
429.9	7.420e2
430.8	4.698e3
431.3	1.360e2
431.9	3.880e3
432.9	4.034e3
433.9	3.130e3
434.8	3.562e3
435.7	4.306e3
436.4	2.600e1
436.9	5.935e3
437.4	3.190e2
438.0	6.041e3
438.9	2.521e3
439.9	9.086e3
441.1	4.799e3
442.1	3.990e3
443.0	4.157e3
443.6	6.760e2
444.2	3.964e3
445.1	2.844e3
445.8	5.713e3
446.8	7.311e3
447.4	1.110e2
448.0	4.332e3
448.5	2.200e1
449.1	2.260e3
449.9	1.729e3
450.7	4.494e3
451.7	6.176e3
452.3	7.790e2
453.1	5.285e3
453.8	1.703e3
454.5	5.233e3
455.0	8.980e2
455.9	6.892e3
456.5	2.690e2
457.0	4.774e3
458.1	5.599e3
458.6	1.775e3
459.3	8.259e3
460.1	4.936e3
461.1	4.511e3
462.0	4.967e3
462.5	8.300e1
463.1	6.117e3
463.9	4.119e3
464.9	5.835e3
465.4	2.920e2
466.0	3.255e3
466.9	5.099e3
467.9	3.431e3
469.0	5.312e3
470.0	8.282e3
470.9	4.836e3
471.5	3.880e2
472.0	4.858e3
472.8	3.829e3
473.4	2.220e2
473.9	4.581e3
474.6	5.424e3
475.2	2.600e2
475.8	3.955e3
476.5	8.540e2
477.0	3.042e3
477.8	6.521e3
479.0	7.002e3
480.0	7.675e3
481.0	6.049e3
481.8	4.411e3
482.9	4.509e3
483.9	5.602e3
484.5	2.670e2
485.1	5.417e3
485.9	2.950e3
486.9	4.423e3
487.8	7.533e3
488.4	3.850e2
489.0	6.816e3
490.1	3.280e3
491.1	4.695e3
492.1	3.775e3
493.1	5.521e3
494.0	5.192e3
494.9	3.436e3
495.9	6.080e3
496.5	6.590e2
497.0	6.044e3
497.9	4.292e3
498.5	1.385e3
499.2	3.727e3
500.1	4.524e3
500.9	5.729e3
501.8	4.894e3
502.5	1.435e3
503.3	2.802e4
503.8	3.300e1
504.4	8.748e3
505.1	4.331e3
506.0	4.025e3
506.9	4.361e3
507.8	5.315e3
508.5	3.087e3
509.2	6.167e3
510.3	3.692e3
511.1	1.547e3
511.8	3.483e3
512.4	3.920e2
513.0	5.054e3
513.8	2.738e3
514.4	1.070e2
514.9	4.539e3
515.9	5.672e3
516.6	2.310e2
517.2	6.646e3
517.9	1.916e3
