100.2	3.205e3
101.0	5.210e4
102.0	1.735e4
103.0	2.047e4
104.0	3.690e3
105.0	2.842e3
105.6	2.770e2
106.2	1.180e3
107.0	1.420e3
108.0	1.562e3
109.1	6.844e3
110.2	1.050e3
111.0	2.352e4
112.0	2.063e3
113.0	3.743e4
114.0	4.302e3
115.0	1.217e4
115.9	8.428e3
116.9	1.435e5
118.0	1.934e4
119.0	1.486e4
119.9	1.435e3
121.0	3.406e3
121.5	8.300e1
122.1	9.240e2
123.1	1.949e3
124.0	3.234e3
124.6	3.700e1
125.1	3.383e3
126.0	6.025e3
127.1	7.714e3
128.0	1.058e4
128.5	1.790e2
129.1	1.103e4
130.1	5.846e3
131.1	6.274e3
132.0	3.843e3
133.1	7.348e3
134.0	2.307e3
135.0	1.320e4
136.1	1.574e3
137.0	1.044e4
138.0	2.504e3
138.7	2.650e2
139.2	3.164e3
140.0	9.410e2
140.8	5.974e3
141.4	4.380e2
142.1	4.375e3
143.0	5.948e3
144.1	2.834e3
145.0	1.362e4
145.5	1.080e2
146.1	1.097e4
147.0	2.128e4
147.6	3.450e2
148.1	1.007e4
149.0	3.784e3
149.9	7.764e3
150.6	3.500e1
151.1	4.103e3
152.0	8.062e3
153.1	6.946e3
154.0	4.354e3
155.1	6.381e3
156.0	1.461e4
157.0	8.275e3
158.0	2.296e3
159.0	1.546e4
160.0	4.402e3
160.9	4.644e4
161.4	1.350e2
162.0	3.721e3
162.9	4.046e4
163.5	5.800e1
164.0	3.774e3
165.0	2.328e4
166.0	4.312e3
167.0	4.892e3
168.0	6.303e3
169.0	1.293e4
170.0	3.631e3
171.1	9.330e3
172.0	1.004e4
172.5	2.040e2
173.1	1.415e4
174.1	7.994e3
175.0	2.012e4
176.0	3.393e3
176.6	1.250e2
177.1	7.048e3
177.9	3.496e3
179.0	9.274e3
180.0	4.186e3
180.9	1.147e4
182.1	3.719e3
183.1	7.532e3
184.1	5.162e3
185.0	7.738e3
186.0	8.282e3
187.1	1.076e4
188.0	7.754e3
189.0	8.274e3
190.1	5.213e3
190.6	2.000e2
191.1	2.719e5
192.1	2.379e4
193.1	2.570e4
194.0	5.372e3
195.1	2.924e4
195.9	2.237e4
196.9	4.404e3
197.4	1.660e2
197.9	2.475e4
199.0	4.865e3
199.9	2.282e4
200.4	2.600e2
201.0	1.095e4
202.0	8.415e3
203.0	7.073e3
204.1	4.013e3
205.1	4.589e3
206.1	3.728e3
207.0	5.374e3
208.0	4.377e3
208.6	9.900e1
209.1	6.995e3
210.1	6.410e3
211.1	4.924e3
212.1	1.963e4
213.1	9.195e3
214.0	5.185e3
215.0	6.516e3
216.0	3.241e3
217.0	7.700e3
218.0	8.835e3
219.0	1.090e4
220.0	6.198e3
221.0	6.548e3
222.0	6.814e3
222.5	1.150e2
223.0	6.964e3
223.9	5.588e3
224.5	1.200e1
225.0	7.177e3
226.1	3.494e3
227.1	9.853e3
228.0	6.379e3
229.1	1.098e4
230.0	6.968e3
231.0	5.035e3
232.0	3.716e3
233.0	5.655e3
233.9	4.289e3
234.5	1.200e1
235.1	3.288e3
