100.2	4.778e3
101.0	8.081e4
102.0	1.834e4
102.5	1.520e2
103.0	2.021e4
104.1	1.355e3
105.0	3.585e3
106.0	6.820e2
107.0	5.140e2
108.0	1.726e4
109.1	1.843e3
110.1	6.690e2
111.1	1.776e3
111.9	2.700e1
112.4	7.480e2
113.0	1.077e5
113.6	2.500e1
114.1	3.234e3
115.0	6.274e3
116.1	4.610e3
117.0	1.151e5
118.0	1.428e4
119.0	1.176e4
120.0	1.786e3
121.0	1.369e3
121.7	3.000e1
122.3	6.620e2
123.2	4.720e2
124.1	1.291e3
125.1	2.909e3
126.0	1.562e3
127.0	1.664e3
128.0	1.804e3
129.1	8.540e2
130.0	1.168e4
131.0	2.328e3
132.0	5.170e2
132.9	3.227e3
134.0	9.280e2
135.0	6.074e3
135.5	6.600e1
136.1	2.081e3
137.0	4.247e3
137.5	2.000e1
138.1	7.470e2
139.0	2.524e3
139.5	2.000e1
140.1	1.389e3
141.1	2.488e3
142.0	1.620e3
143.1	3.047e3
144.0	1.737e3
145.1	8.769e3
146.0	4.952e3
147.0	2.683e4
148.0	3.409e3
149.0	3.193e3
150.1	3.783e3
151.0	3.071e3
152.0	1.522e4
153.1	6.216e3
154.0	7.430e2
155.0	1.826e3
155.6	3.000e1
156.1	2.123e3
157.0	3.404e3
158.0	1.913e3
159.0	2.886e3
160.0	1.764e3
160.5	2.300e1
161.0	3.373e3
162.0	1.781e3
162.9	3.908e3
164.0	1.397e3
165.0	2.859e3
166.0	1.554e3
166.5	1.200e1
167.0	1.596e3
168.0	1.888e3
168.6	3.800e1
169.1	2.986e3
170.0	2.022e3
171.1	1.746e3
171.9	1.643e3
173.0	3.782e3
174.0	5.193e3
175.0	2.182e4
175.5	9.000e0
176.1	5.758e3
177.0	3.385e3
178.0	1.389e3
179.0	3.352e3
180.0	1.066e3
180.5	1.700e1
181.1	3.308e4
182.0	2.050e3
182.6	1.490e2
183.1	1.985e3
184.0	1.549e3
184.9	2.308e3
185.5	8.000e0
186.0	2.435e3
187.1	2.913e3
188.0	1.857e3
189.0	2.760e3
189.5	4.100e1
190.0	2.652e3
191.1	1.299e4
192.0	2.302e3
193.0	6.724e3
194.1	1.386e3
195.0	4.012e3
196.0	4.607e3
197.0	2.812e3
198.0	5.364e3
199.0	1.672e3
199.9	3.330e3
201.0	4.777e3
202.0	2.468e3
203.0	1.914e3
204.1	2.127e3
205.1	2.291e3
206.0	9.500e2
207.0	1.115e4
208.0	2.656e3
208.5	4.800e1
209.1	2.116e3
210.0	2.103e3
211.1	2.322e3
211.6	6.500e1
212.2	2.065e4
213.1	5.742e3
214.0	3.110e3
214.5	8.600e1
215.1	2.394e3
215.9	2.355e3
216.4	6.800e1
217.1	3.046e3
218.0	4.436e3
219.0	6.333e3
220.1	7.174e3
220.6	3.100e1
221.1	5.923e3
222.0	2.049e3
223.0	4.102e3
223.9	1.796e3
224.5	5.300e1
225.0	3.685e3
225.8	8.260e2
226.5	3.164e3
227.2	1.074e3
228.0	2.598e3
229.0	1.269e3
230.0	3.012e3
231.1	1.493e3
232.0	1.156e3
233.1	3.703e3
234.0	2.306e3
235.0	1.966e3
235.5	1.350e2
236.0	6.317e3
237.0	2.026e3
238.0	1.788e3
239.1	5.695e3
240.0	4.622e3
241.0	3.536e3
242.1	3.810e3
243.1	8.196e3
244.1	8.454e3
245.1	1.493e3
246.0	3.785e3
247.0	2.418e3
248.0	3.693e3
248.6	8.500e1
249.1	7.999e4
250.0	6.639e3
251.0	3.909e3
251.5	1.400e1
252.0	2.173e3
252.6	4.700e1
253.1	1.697e3
