100.2	4.710e3
101.0	8.307e4
102.0	1.671e4
103.0	1.946e4
104.0	1.352e3
105.0	2.898e3
105.9	4.100e2
107.0	6.750e2
107.6	9.000e1
108.1	1.629e4
109.0	1.694e3
110.0	1.091e3
111.0	1.702e3
111.8	3.100e1
112.3	7.460e2
113.0	1.214e5
114.0	3.617e3
115.0	6.766e3
115.5	1.700e1
116.1	3.558e3
117.0	1.187e5
118.0	1.232e4
119.0	1.189e4
120.0	1.537e3
121.0	1.394e3
122.0	3.750e2
123.1	8.920e2
124.0	1.500e3
125.0	2.559e3
126.0	2.168e3
127.0	1.695e3
128.0	2.110e3
129.1	1.785e3
130.0	1.089e4
131.1	2.944e3
132.1	3.430e2
133.0	2.283e3
134.0	8.990e2
135.0	8.284e3
135.5	1.770e2
136.0	2.200e3
137.0	4.273e3
138.0	1.167e3
138.9	2.338e3
140.0	1.073e3
141.0	2.903e3
142.0	1.666e3
143.0	2.376e3
144.1	1.119e3
145.0	9.959e3
146.0	6.442e3
147.0	2.353e4
147.5	3.300e1
148.1	3.274e3
149.0	2.889e3
150.0	2.921e3
151.0	2.730e3
152.0	1.318e4
153.1	5.749e3
154.1	1.669e3
155.0	3.093e3
156.0	3.701e3
157.1	2.729e3
158.1	2.025e3
159.0	2.708e3
160.0	2.096e3
160.9	1.142e4
162.0	1.518e3
163.0	1.318e4
164.0	1.509e3
164.9	5.845e3
165.5	3.100e1
166.0	1.467e3
167.0	1.547e3
168.1	1.582e3
169.0	5.192e3
170.1	1.058e3
171.1	2.321e3
172.0	1.965e3
173.0	4.252e3
174.0	5.868e3
174.5	2.800e1
175.0	2.428e4
176.1	5.759e3
177.0	2.352e3
177.9	1.359e3
179.0	4.774e3
180.1	1.876e3
181.0	3.932e4
182.0	2.617e3
183.0	3.043e3
184.0	1.988e3
184.5	5.000e0
185.0	2.185e3
186.0	2.753e3
187.0	4.304e3
188.0	1.734e3
189.1	2.636e3
190.0	2.322e3
190.5	7.100e1
191.0	1.309e4
192.1	2.881e3
193.0	5.755e3
193.6	2.100e1
194.1	1.085e3
195.0	7.436e3
195.9	9.620e3
196.4	2.760e2
197.0	3.067e3
197.9	1.319e4
198.5	9.500e1
199.0	1.763e3
199.9	5.911e3
200.5	6.100e1
201.0	3.538e3
201.9	4.037e3
203.0	1.634e3
204.0	2.013e3
205.0	3.008e3
205.9	1.478e3
207.0	1.107e4
208.0	2.888e3
209.1	2.791e3
210.0	1.695e3
210.5	1.700e1
211.2	2.107e3
212.2	1.908e4
213.1	4.857e3
214.1	1.633e3
215.1	1.830e3
216.0	1.499e3
217.0	2.497e3
218.0	4.521e3
218.5	8.800e1
219.1	4.928e3
220.1	8.936e3
221.1	6.642e3
222.0	3.114e3
223.0	3.039e3
224.0	1.796e3
225.0	3.515e3
226.0	2.932e3
227.1	2.571e3
228.0	1.811e3
229.0	1.520e3
229.5	3.600e1
230.1	2.443e3
230.9	1.853e3
231.9	1.945e3
233.0	3.400e3
234.0	2.024e3
235.0	1.923e3
236.0	6.506e3
237.1	2.119e3
238.0	2.050e3
239.0	4.711e3
240.0	4.946e3
240.5	1.170e2
241.0	2.821e3
242.0	5.347e3
243.1	8.714e3
244.1	8.277e3
245.0	1.711e3
246.0	4.090e3
247.0	2.393e3
247.9	4.002e3
248.5	2.150e2
249.1	8.918e4
250.1	6.828e3
251.0	4.089e3
252.0	2.238e3
253.0	2.548e3
254.0	1.828e3
254.5	4.000e0
255.1	2.130e3
256.1	1.090e3
257.0	1.672e3
258.0	1.282e3
258.5	9.600e1
259.1	3.193e3
260.1	2.335e3
261.1	4.093e3
262.1	3.348e3
263.1	5.284e3
264.0	3.591e3
264.5	1.250e2
265.1	3.806e3
266.0	5.468e3
267.0	2.661e3
267.9	2.602e3
268.5	8.200e1
269.0	4.938e3
270.0	1.886e3
271.0	2.327e3
271.5	1.100e1
272.0	1.230e3
272.5	2.600e1
273.0	3.463e3
274.0	2.081e3
275.0	1.335e4
276.0	3.555e3
277.0	3.169e3
277.5	4.300e1
278.1	1.802e3
279.0	4.004e3
280.1	1.995e3
281.1	2.978e3
282.1	2.114e3
282.6	6.800e1
283.1	2.578e3
284.0	1.780e3
285.0	2.757e3
285.6	4.100e1
286.1	1.577e3
287.1	2.373e3
288.1	1.467e4
289.0	6.775e3
290.0	3.013e3
291.1	7.953e3
292.0	3.614e3
292.6	1.900e1
293.1	4.249e3
294.1	1.729e3
295.1	4.530e3
296.0	2.159e3
296.5	7.200e1
297.1	3.141e3
298.1	2.312e3
298.6	7.800e1
299.2	2.355e3
300.1	1.048e3
301.0	4.193e3
302.0	2.108e3
303.0	2.760e3
304.0	2.506e3
305.0	5.541e3
306.0	2.576e3
307.0	9.567e3
308.0	3.518e3
308.6	2.040e2
309.1	4.929e3
310.0	3.460e3
310.6	8.800e1
311.1	1.114e4
312.0	7.781e3
313.0	5.964e3
314.0	2.648e3
315.0	4.658e3
316.1	1.663e3
317.1	9.831e4
318.0	8.057e3
318.6	2.300e1
319.1	5.061e3
320.0	2.460e3
320.6	1.310e2
321.2	4.899e3
322.0	3.098e3
323.1	4.779e3
324.0	3.867e3
