100.2	3.629e3
101.0	7.301e4
102.0	1.527e4
103.0	1.650e4
103.9	1.046e3
105.0	3.342e3
105.9	6.860e2
106.4	6.200e1
107.0	1.244e3
108.1	1.672e4
109.1	4.424e3
110.0	1.299e3
111.0	7.472e3
111.5	6.000e1
112.2	1.196e3
113.0	1.131e5
113.5	8.800e1
114.1	4.438e3
115.0	9.267e3
115.5	5.500e1
116.0	4.642e3
117.0	9.272e4
117.5	1.160e2
118.0	1.017e4
119.0	1.197e4
120.0	1.738e3
120.6	5.000e0
121.1	3.276e3
122.1	8.360e2
123.0	1.934e3
124.0	2.581e3
125.0	4.757e3
126.0	3.664e3
127.1	6.296e3
128.0	4.284e3
129.0	6.294e3
130.0	1.316e4
131.0	3.691e3
132.1	9.530e2
133.1	5.293e3
134.0	1.681e3
135.0	8.417e3
136.1	2.955e3
137.1	1.099e4
137.6	4.100e1
138.1	1.750e3
139.0	3.848e3
140.1	2.597e3
141.1	4.013e3
142.1	1.849e3
142.6	3.200e1
143.1	4.175e3
144.1	2.575e3
145.1	6.732e3
146.0	5.785e3
146.6	5.600e1
147.1	2.295e4
148.1	4.196e3
149.0	3.842e3
150.0	3.796e3
151.1	6.066e3
152.1	1.074e4
153.1	8.761e3
154.1	1.998e3
155.1	5.168e3
156.1	4.820e3
157.1	5.769e3
158.1	3.274e3
159.1	5.786e3
160.0	1.796e3
160.9	1.429e4
161.5	8.400e1
162.1	1.584e3
163.0	1.512e4
163.5	2.430e2
164.1	2.438e3
165.0	1.248e4
165.6	6.000e1
166.1	1.951e3
167.1	4.740e3
168.0	2.755e3
169.1	1.079e4
170.1	2.192e3
171.1	5.461e3
172.0	2.297e3
172.5	2.000e1
173.1	6.931e3
174.0	4.978e3
175.0	2.537e4
175.5	5.000e1
176.1	4.576e3
177.1	8.059e3
178.1	2.541e3
179.1	6.403e3
179.6	4.400e1
180.1	2.631e3
181.1	3.543e4
182.1	3.981e3
183.1	9.679e3
184.0	3.335e3
185.0	4.876e3
186.1	4.026e3
187.1	8.116e3
188.1	3.352e3
189.1	4.669e3
190.1	3.158e3
190.6	2.100e1
191.1	1.146e5
192.1	1.127e4
193.1	1.431e4
193.6	1.430e2
194.1	5.566e3
194.6	1.050e2
195.1	1.226e4
196.0	8.647e3
196.5	4.900e1
197.1	5.655e3
197.9	1.058e4
198.5	1.800e2
199.1	3.742e3
199.9	9.013e3
200.5	1.050e2
201.1	6.362e3
202.0	8.944e3
202.6	2.120e2
203.1	4.775e3
204.0	3.447e3
205.1	3.807e3
206.1	2.089e3
207.0	1.506e4
208.0	3.466e3
208.6	1.310e2
209.2	9.491e3
210.1	3.307e3
211.1	8.081e3
211.6	2.100e1
212.2	1.929e4
213.2	7.490e3
214.1	3.943e3
215.1	6.252e3
216.1	4.503e3
217.1	5.632e3
218.0	3.234e3
219.1	5.888e3
220.0	7.898e3
220.6	4.800e1
221.1	6.758e3
222.1	3.184e3
222.6	4.000e1
223.1	6.283e3
224.1	3.182e3
225.1	6.829e3
226.1	1.931e3
226.6	3.700e1
227.1	4.793e3
228.1	3.614e3
229.1	3.372e3
