100.3	1.258e5
101.0	8.779e5
101.5	2.183e3
102.1	2.483e6
103.1	1.618e5
103.6	1.596e3
104.1	1.456e5
105.1	7.140e5
105.6	1.951e3
106.1	1.342e5
106.7	1.307e4
107.2	2.389e5
107.8	4.793e4
108.4	7.700e5
109.1	2.600e5
110.0	3.157e6
110.6	1.016e3
111.1	7.053e6
112.1	2.530e6
113.1	5.612e5
114.1	4.142e5
115.1	2.411e5
115.6	1.692e3
116.1	1.901e5
117.1	1.195e5
118.1	2.649e5
119.0	2.372e5
119.6	2.363e3
120.1	7.297e5
121.1	2.283e5
121.6	3.698e3
122.2	1.491e6
123.1	3.446e5
123.6	1.177e3
124.2	1.364e5
125.1	8.077e4
126.0	3.018e5
126.6	2.322e3
127.1	1.116e5
128.1	5.851e4
129.1	1.214e5
129.6	3.378e3
130.2	2.424e5
131.1	8.716e5
132.0	3.005e5
132.5	2.753e4
133.1	4.682e5
134.1	9.342e4
135.1	6.012e4
136.1	4.997e5
137.1	1.150e5
137.6	2.249e3
138.2	1.223e6
139.2	1.567e5
140.1	1.909e5
141.1	1.621e5
142.1	3.566e5
143.1	9.706e4
144.1	1.656e5
145.1	6.533e5
146.1	1.072e5
147.1	3.604e5
148.1	7.853e4
149.1	2.739e5
149.6	3.167e3
150.2	3.200e5
150.7	3.520e2
151.2	8.319e4
152.2	4.417e4
153.1	4.382e4
154.1	1.233e5
154.6	1.110e3
155.1	2.164e5
156.2	9.381e4
157.1	2.513e5
158.1	4.231e5
159.1	1.799e6
160.1	2.286e5
160.6	1.266e3
161.1	8.026e4
162.1	7.984e4
163.1	1.590e5
164.1	1.786e5
164.6	3.780e2
165.1	9.737e4
165.7	7.420e2
166.2	5.495e4
166.8	2.593e4
167.4	4.227e5
168.2	1.053e5
169.1	6.425e4
170.1	1.255e5
170.7	3.643e3
171.2	6.777e5
172.1	4.525e5
173.1	2.086e5
173.6	1.222e3
174.2	1.266e5
174.9	2.176e4
175.6	2.604e5
176.3	6.721e4
176.9	5.692e5
177.9	1.726e5
178.5	2.455e4
179.2	1.614e5
180.2	8.011e4
181.2	1.216e5
182.1	8.684e4
183.1	4.890e5
183.7	1.710e3
184.2	1.378e5
185.1	1.049e6
186.0	2.232e5
186.5	4.312e3
187.1	8.872e5
187.6	2.355e3
188.2	5.037e5
189.1	1.616e5
189.6	6.460e2
190.1	9.110e4
191.1	9.423e4
191.6	2.170e2
192.1	1.561e5
192.7	1.663e3
193.2	9.679e4
193.7	3.115e3
194.2	2.922e5
195.2	1.792e5
196.3	2.652e6
197.2	8.732e5
198.3	1.240e6
199.2	2.106e5
200.1	5.537e5
200.6	9.490e2
201.1	1.476e5
202.1	9.289e4
203.1	1.456e5
203.6	5.060e2
204.1	6.953e4
205.1	1.049e5
205.6	1.209e3
206.2	1.006e5
206.7	2.650e2
207.2	8.136e4
208.2	6.629e4
209.1	1.369e5
209.6	1.598e3
210.2	1.115e5
211.1	6.579e4
211.6	4.430e2
212.2	9.092e4
213.1	4.416e4
214.2	8.881e6
215.2	1.131e6
216.2	6.353e5
217.2	2.380e5
217.7	2.465e3
218.3	7.928e5
219.3	1.635e5
220.2	1.594e5
221.2	9.559e4
222.2	5.928e4
223.2	4.937e4
224.1	1.446e5
224.6	1.730e3
225.2	6.085e4
226.1	1.063e5
227.1	3.749e5
227.6	2.700e2
228.1	1.817e5
228.7	1.944e3
229.2	1.147e5
229.7	3.490e2
230.2	5.138e4
231.1	1.114e5
232.2	7.218e4
233.1	6.802e4
233.6	3.240e2
234.2	9.262e4
235.1	5.881e4
235.7	5.140e2
236.2	1.103e6
237.2	2.858e5
238.2	1.374e5
239.1	9.737e4
239.7	2.074e3
240.2	3.984e4
241.1	5.119e4
242.1	7.212e4
242.6	9.100e2
243.2	9.910e4
244.1	6.641e4
244.7	3.010e2
245.2	6.958e4
246.2	4.284e4
246.7	1.693e3
247.2	4.343e4
248.1	3.687e4
248.7	6.700e2
249.2	3.315e4
250.2	8.369e4
250.7	1.184e3
251.2	4.689e4
252.2	1.002e5
253.1	5.843e4
254.0	1.192e5
254.6	1.962e3
255.1	7.285e4
255.6	6.680e2
256.2	5.272e4
256.7	7.250e2
257.2	6.630e4
258.2	3.728e4
258.7	1.771e3
259.2	2.155e5
260.2	6.360e4
260.7	1.563e3
261.3	9.518e4
262.0	1.652e4
262.6	7.937e4
263.6	4.269e4
264.4	2.884e4
265.2	2.922e4
266.1	7.705e4
266.6	1.564e3
267.2	5.557e4
268.2	2.922e4
269.2	2.840e4
269.7	3.293e3
270.3	2.853e4
271.3	5.362e4
272.2	3.156e4
273.2	4.511e4
273.7	1.176e3
274.3	6.062e4
275.2	4.298e4
276.1	4.862e4
276.7	2.223e3
277.2	9.404e4
278.2	5.517e4
278.7	4.240e2
279.2	1.008e5
280.2	4.343e4
281.1	5.420e4
281.7	6.598e3
282.3	7.686e4
283.2	1.004e5
283.7	2.504e3
284.3	7.971e4
285.2	5.515e4
286.1	4.072e4
287.1	4.206e4
287.6	9.670e2
288.2	2.928e4
288.7	1.132e3
289.2	6.741e4
290.2	3.749e4
290.7	6.450e2
291.2	2.587e4
292.2	3.360e4
293.2	2.618e4
294.2	3.209e4
295.1	6.762e4
295.6	6.020e2
296.2	3.299e4
297.2	3.936e4
297.7	1.270e2
298.2	3.301e4
299.2	3.368e4
299.7	3.270e2
300.2	2.644e4
300.8	1.070e3
301.3	1.046e5
302.2	4.399e4
303.2	5.828e4
304.1	7.639e4
304.6	7.860e2
305.2	7.269e4
305.7	1.001e3
306.2	2.996e4
307.1	5.426e4
308.1	2.883e4
308.7	1.463e3
309.2	4.081e4
309.7	3.290e2
310.2	3.670e4
