100.0	3.500e1
101.0	1.444e4
102.0	8.260e3
103.0	6.842e3
104.0	6.750e2
105.1	2.481e3
106.0	4.900e1
106.8	1.120e2
108.1	1.110e2
109.1	2.160e2
109.9	3.600e1
110.9	1.151e3
111.6	1.200e1
112.5	1.140e2
113.0	5.558e4
114.0	1.347e3
115.0	5.667e3
116.2	1.057e3
117.0	5.435e4
118.0	8.678e3
119.0	6.827e3
120.0	1.632e3
121.1	7.480e2
123.0	2.320e2
124.1	1.046e3
125.0	5.530e2
126.0	1.080e3
127.0	1.090e3
128.0	1.451e3
129.1	2.338e3
130.1	6.242e3
131.0	2.805e3
132.1	6.650e2
133.1	1.507e4
134.1	3.280e2
135.0	3.711e3
135.9	6.400e2
136.8	1.016e3
137.4	1.500e2
138.1	1.614e3
139.1	1.156e3
139.6	1.400e1
140.2	4.750e2
141.1	6.490e2
141.9	2.030e2
142.5	3.500e1
143.1	3.281e3
144.0	1.253e3
144.9	2.780e3
145.5	2.700e1
146.0	1.185e4
147.0	2.381e4
148.1	1.041e3
149.0	1.894e3
149.9	3.540e2
151.0	1.106e3
152.0	1.829e3
152.7	7.700e1
153.4	1.786e3
154.2	4.010e2
155.0	5.481e3
155.9	9.360e2
157.1	4.613e3
157.9	1.376e3
159.1	2.317e3
160.1	7.330e2
161.0	4.505e3
162.0	2.325e3
163.0	4.327e3
163.6	2.740e2
164.1	2.508e3
165.0	4.998e3
165.9	5.430e2
167.1	9.780e2
167.7	1.550e2
168.3	5.400e2
169.2	7.770e2
170.2	3.550e2
171.1	1.765e3
172.0	9.400e2
173.0	2.963e3
173.6	1.280e2
174.1	2.228e3
175.0	4.040e4
176.0	1.142e3
177.1	4.454e3
178.0	1.655e3
179.1	5.409e3
180.0	3.230e3
180.6	1.170e2
181.1	9.376e3
181.9	7.640e2
182.5	2.400e2
183.1	2.660e3
183.9	6.320e2
185.0	3.141e3
186.1	2.563e3
187.1	1.852e3
188.0	2.174e3
189.1	1.919e3
190.0	1.914e3
191.0	1.346e4
192.1	1.853e3
193.0	2.853e3
193.9	2.007e3
195.0	8.347e3
195.9	2.193e4
197.0	3.851e3
197.9	3.031e4
199.1	2.299e3
199.9	1.552e4
201.0	3.845e3
201.9	3.089e3
202.7	4.800e1
203.3	1.503e3
204.2	8.090e2
204.7	1.600e1
205.2	1.771e3
206.1	3.015e3
207.0	2.162e3
208.0	1.348e4
209.0	1.664e3
210.1	1.341e3
210.9	1.001e3
211.6	2.800e1
212.1	2.188e4
213.2	5.269e3
214.1	2.137e3
215.1	2.833e3
216.1	1.922e3
217.1	5.095e3
218.1	1.256e3
219.1	2.801e3
220.0	2.813e3
220.9	1.128e3
221.5	4.100e1
222.0	1.221e3
222.9	8.660e2
223.7	1.712e3
224.3	4.090e2
224.9	1.047e3
225.9	1.059e3
227.1	2.414e3
228.1	3.310e2
228.9	1.810e3
229.9	2.836e3
231.0	3.090e3
232.0	3.148e3
233.0	2.255e3
234.0	4.409e3
235.1	1.811e3
236.0	1.965e4
237.0	2.171e3
238.0	2.741e3
239.1	1.162e3
240.0	2.380e4
240.5	1.040e2
241.0	7.687e3
242.0	3.198e3
243.1	7.791e3
243.9	1.843e3
244.9	1.331e3
245.9	5.580e2
246.5	1.880e2
247.1	2.399e3
248.0	2.248e3
249.1	1.219e4
250.0	1.443e3
251.1	1.628e3
252.0	4.970e2
252.9	8.140e2
253.7	5.420e2
254.3	1.410e2
255.2	1.511e3
256.2	1.062e3
257.1	2.241e3
258.0	3.170e3
259.1	3.157e3
260.0	2.839e3
260.8	3.110e2
261.4	3.224e3
262.2	1.698e3
263.1	2.315e3
264.0	2.991e3
265.0	2.204e3
265.9	2.221e3
266.4	1.690e2
267.1	2.452e3
268.0	1.261e3
268.5	6.700e1
269.0	3.490e3
270.0	1.348e3
271.0	1.538e3
271.6	1.390e2
272.2	7.680e2
273.1	1.785e3
273.9	1.083e3
274.8	2.329e3
275.3	1.010e2
276.1	1.355e3
277.0	2.803e3
277.9	1.330e3
278.5	2.460e2
279.1	6.031e3
280.0	2.942e3
281.0	1.842e3
282.2	2.617e3
283.1	2.540e3
284.1	2.284e3
285.2	1.010e2
286.0	3.157e3
287.2	3.068e3
288.0	9.750e2
289.2	1.974e3
290.1	8.950e3
291.0	2.602e3
292.0	3.730e3
293.1	2.287e3
294.0	7.780e2
294.9	9.150e2
295.7	2.517e3
296.2	4.100e1
296.9	8.750e2
297.7	2.650e3
298.3	1.980e2
299.1	1.765e3
300.0	1.577e3
301.0	8.260e2
302.0	1.525e3
303.1	1.609e3
304.0	2.347e3
305.0	5.979e3
306.0	8.730e2
307.0	2.615e3
308.0	6.191e3
309.1	1.766e3
309.9	2.466e3
311.1	6.266e3
312.0	4.107e3
313.0	2.292e3
313.9	1.333e3
315.0	1.809e3
316.0	1.759e3
316.6	1.080e2
317.1	1.353e4
318.0	4.002e3
319.0	2.580e3
320.1	1.736e3
321.1	3.783e3
322.0	1.940e3
323.0	6.100e3
324.0	3.311e3
324.8	4.795e3
325.4	5.300e1
326.0	1.657e3
326.5	1.740e2
327.0	4.738e3
328.1	2.161e3
328.8	2.708e3
329.9	1.755e3
331.1	3.590e3
332.0	1.692e3
332.6	3.500e1
333.2	2.817e3
334.0	1.236e3
334.9	1.845e3
336.0	3.154e3
336.7	8.200e1
337.3	3.861e3
338.2	1.291e3
339.1	1.828e3
340.0	3.925e3
340.7	1.540e2
341.2	5.700e3
342.0	3.641e3
342.9	2.769e3
343.5	1.350e2
344.0	9.810e2
345.0	3.932e3
346.0	3.460e3
346.5	4.000e1
347.0	3.781e3
348.0	1.574e3
349.0	2.425e3
350.0	1.921e3
350.6	7.400e1
351.1	2.078e3
352.1	1.395e3
353.0	8.684e3
353.9	2.722e3
354.5	1.700e1
355.1	2.896e3
355.6	2.710e2
356.2	9.370e2
357.1	6.758e3
358.0	1.913e3
359.0	2.234e3
359.8	3.083e3
360.4	3.500e1
361.0	2.049e3
361.6	1.200e1
362.2	1.727e3
363.1	2.194e3
364.0	1.165e3
364.9	1.878e3
365.9	3.273e3
367.1	1.914e3
367.6	1.520e2
368.1	1.588e3
369.0	7.900e2
370.0	3.421e3
370.9	2.569e3
371.9	2.071e3
372.9	1.928e3
373.8	2.549e3
374.5	2.370e2
375.1	2.433e3
376.0	4.675e3
376.8	1.260e3
377.3	1.470e2
377.9	2.123e3
378.6	1.600e1
379.1	5.128e3
380.1	2.051e3
381.2	5.590e2
381.9	1.662e3
382.9	1.458e3
383.7	2.396e3
384.3	3.100e1
385.0	4.848e3
386.1	2.712e3
387.0	3.145e3
388.0	2.322e3
388.9	1.953e3
390.0	2.102e3
391.0	3.327e3
391.9	2.524e3
392.5	1.400e2
393.1	2.327e3
394.2	2.040e3
395.1	1.351e3
396.0	3.435e3
396.5	1.130e2
397.1	2.323e3
398.0	3.728e3
399.0	2.516e3
399.9	2.091e3
401.0	2.031e3
401.5	2.700e2
402.1	2.267e3
403.1	3.494e3
403.9	2.916e3
404.9	3.033e3
405.5	1.750e2
406.2	1.001e3
407.0	8.190e2
408.0	3.666e3
408.7	6.810e2
409.3	1.802e3
410.2	2.630e3
410.9	1.610e2
411.6	2.628e3
412.4	1.127e3
413.2	2.560e3
414.1	1.078e3
415.0	3.787e3
416.1	1.935e3
416.9	3.172e3
417.9	3.364e3
418.9	2.408e3
420.0	2.521e3
420.5	1.050e2
421.1	4.919e3
421.6	9.000e1
422.1	3.219e3
423.0	2.933e3
423.7	9.900e1
424.2	8.490e2
425.1	3.610e3
426.0	1.940e3
427.0	2.716e3
428.0	4.966e3
429.0	2.393e3
429.6	9.500e1
430.2	8.110e2
431.1	2.582e3
431.8	1.229e3
432.6	2.872e3
434.0	1.973e3
435.0	2.009e3
435.5	8.400e1
436.0	1.233e3
437.1	1.555e3
438.0	3.970e3
439.0	1.507e3
440.0	2.730e3
441.0	2.284e3
441.5	1.500e1
442.0	2.701e3
442.6	1.060e2
443.2	2.721e3
444.1	3.462e3
444.8	1.990e2
445.4	1.240e3
446.4	4.088e3
447.1	1.435e3
447.9	2.208e3
448.6	1.780e2
449.2	1.887e3
450.0	1.718e3
450.8	1.830e3
451.8	1.876e3
452.6	1.930e2
453.2	4.395e3
454.0	1.965e3
455.1	1.416e3
456.1	1.435e3
457.0	4.770e3
457.9	3.119e3
459.1	2.833e3
460.0	1.677e3
460.9	3.405e3
461.8	1.836e3
462.5	2.680e3
463.3	7.560e2
463.9	3.193e3
465.0	2.685e3
466.0	2.955e3
466.9	2.457e3
468.0	1.823e3
468.9	5.722e3
469.4	1.740e2
470.0	3.899e3
470.7	9.800e1
471.3	2.396e3
472.1	7.120e2
473.0	3.421e3
473.9	2.811e3
475.1	2.045e3
476.0	1.790e3
476.5	2.400e1
477.1	4.635e3
478.0	3.227e3
479.0	1.541e3
479.8	1.516e3
480.8	2.018e3
481.9	3.078e3
482.9	3.600e3
483.7	1.402e3
484.2	1.170e2
484.7	2.923e3
485.3	3.720e2
485.9	2.277e3
487.0	2.661e3
488.0	3.692e3
489.1	5.193e3
489.9	9.460e2
490.6	2.410e3
491.1	1.520e2
491.7	1.850e3
492.3	4.620e2
492.9	2.044e3
493.9	1.629e3
494.9	2.632e3
496.0	2.373e3
497.0	2.492e3
497.9	1.163e3
498.4	1.460e2
499.0	3.736e3
500.0	2.345e3
501.0	2.375e3
501.9	1.978e3
503.0	3.612e3
503.9	1.848e3
504.9	1.435e3
505.6	5.400e1
506.1	3.110e3
506.9	3.102e3
507.5	4.570e2
508.0	2.452e3
509.0	3.465e3
510.0	3.600e3
511.0	3.369e3
511.9	1.583e3
512.8	2.350e3
513.4	1.350e2
514.1	1.746e3
514.6	1.260e2
515.2	3.484e3
515.8	1.630e2
516.5	1.368e3
517.4	4.069e3
518.4	1.996e3
519.1	6.780e2
519.9	2.180e3
520.5	3.050e2
521.2	7.371e3
522.1	1.573e3
522.9	2.445e3
523.9	3.297e3
525.0	3.186e3
525.9	1.973e3
526.5	1.000e2
527.1	2.924e3
528.0	2.842e3
528.9	1.313e3
529.7	3.279e3
530.3	1.570e2
530.9	5.216e3
531.9	1.979e3
532.7	8.970e2
533.4	1.011e3
534.2	2.595e3
535.0	1.769e3
535.7	2.879e3
536.3	9.800e1
536.9	5.159e3
537.9	2.768e3
538.6	3.330e2
539.2	2.755e3
540.1	8.800e2
540.8	2.875e3
541.5	5.120e2
542.2	1.908e3
543.1	1.668e3
544.0	2.734e3
544.9	1.568e3
545.6	2.466e3
546.2	8.700e2
547.0	3.052e3
547.9	1.824e3
548.9	2.531e3
549.4	1.530e2
549.9	1.255e3
550.8	2.942e3
551.4	1.260e2
551.9	2.153e3
553.0	2.399e3
554.0	2.079e3
555.0	1.922e3
555.9	3.321e3
556.5	9.500e1
557.0	3.004e3
557.8	4.630e3
558.4	6.480e2
559.1	2.383e3
559.9	2.767e3
560.4	8.300e1
561.0	3.247e3
562.0	2.198e3
563.1	2.136e3
564.0	2.879e3
565.0	2.293e3
565.9	1.128e3
566.4	6.900e1
567.0	1.455e3
567.9	2.051e3
568.5	2.030e2
569.1	2.337e3
570.2	2.243e3
571.0	4.476e3
571.5	6.800e1
572.1	1.305e3
573.0	2.506e3
573.9	3.932e3
575.0	2.867e3
575.9	1.051e3
576.8	5.320e2
577.4	4.000e3
578.1	5.820e2
578.9	2.658e3
580.0	1.960e3
580.9	1.963e3
581.7	1.739e3
582.3	3.680e2
582.9	2.394e3
583.9	2.141e3
584.9	1.362e3
585.4	5.100e1
586.0	2.921e3
586.9	2.060e3
587.8	8.980e2
588.5	1.100e2
589.1	6.734e3
589.9	1.154e3
590.5	1.470e2
591.0	2.751e3
592.0	2.706e3
592.8	1.439e3
593.4	2.965e3
594.1	5.660e2
594.7	2.491e3
595.3	8.800e1
595.9	2.845e3
596.5	2.080e2
597.1	2.208e3
597.7	1.490e2
598.2	1.576e3
599.2	3.794e3
599.7	4.300e1
600.2	2.489e3
601.3	1.870e3
602.0	1.857e3
602.6	1.160e2
603.1	2.474e3
604.0	8.230e2
605.1	5.024e3
606.1	3.104e3
607.0	2.891e3
608.0	1.030e3
608.8	2.118e3
609.7	2.698e3
610.4	1.080e2
611.1	1.323e3
612.0	2.314e3
612.6	5.030e2
613.2	2.292e3
614.2	2.740e3
615.1	2.854e3
615.9	1.118e3
616.8	3.541e3
617.7	1.949e3
618.8	3.212e3
619.7	7.280e2
620.3	4.090e2
621.0	3.684e3
621.9	8.670e2
623.0	2.705e3
623.9	1.126e3
624.7	1.905e3
625.3	7.000e1
625.8	1.480e3
626.9	1.940e3
627.7	3.457e3
628.2	1.230e2
628.7	2.443e3
629.6	2.542e3
630.1	9.000e1
630.7	1.669e3
631.3	8.600e1
631.9	2.990e3
632.5	7.700e1
633.2	2.588e3
634.0	1.771e3
635.1	3.003e3
636.0	2.931e3
636.9	2.131e3
637.9	2.488e3
639.1	2.630e3
639.9	6.980e2
640.8	2.553e3
641.6	1.758e3
642.2	6.800e1
642.9	4.603e3
643.4	5.900e1
644.0	1.394e3
644.9	2.411e3
645.9	3.321e3
646.9	1.754e3
647.9	2.764e3
648.7	2.063e3
649.4	3.380e2
650.0	2.758e3
650.5	8.400e1
651.0	2.025e3
652.0	1.478e3
652.9	1.443e3
653.4	1.600e1
654.0	1.944e3
654.7	1.402e3
655.4	4.106e3
656.1	8.630e2
657.0	4.607e3
658.0	3.001e3
658.8	4.383e3
659.7	2.341e3
660.2	1.670e2
660.8	1.563e3
661.7	4.195e3
662.8	1.934e3
663.8	2.184e3
664.4	2.000e2
665.2	8.260e2
666.0	3.462e3
667.1	1.387e3
667.9	1.797e3
668.8	1.690e3
669.4	1.920e2
670.0	2.494e3
670.5	4.500e1
671.0	1.566e3
672.0	1.097e3
672.7	1.370e2
673.2	3.591e3
674.0	2.263e3
675.1	3.090e3
675.9	1.655e3
677.0	2.194e3
677.8	2.094e3
679.0	2.125e3
680.1	2.483e3
681.0	1.769e3
682.0	4.280e3
682.8	1.357e3
683.6	3.055e3
684.6	2.068e3
685.3	7.590e2
686.0	2.271e3
686.7	2.280e2
687.3	1.845e3
688.1	2.707e3
688.8	1.023e3
689.4	2.042e3
689.9	1.480e2
690.5	2.295e3
691.7	3.963e3
692.8	2.863e3
693.4	3.770e2
694.2	2.034e3
694.9	6.180e2
695.6	1.699e3
696.2	2.000e1
696.8	2.549e3
697.4	3.100e1
698.1	1.506e3
698.9	4.850e2
699.7	2.170e3
700.7	2.499e3
701.4	1.100e2
701.9	9.530e2
702.7	2.856e3
703.5	1.110e2
704.1	2.513e3
704.9	1.643e3
705.9	3.992e3
706.9	1.449e3
707.7	2.245e3
708.5	2.884e3
709.1	2.150e2
709.8	1.833e3
710.3	3.930e2
711.1	2.028e3
711.9	2.411e3
712.8	2.964e3
713.5	1.270e2
714.0	1.813e3
714.9	3.279e3
716.0	1.719e3
716.6	3.430e2
717.2	2.391e3
718.2	1.021e3
719.0	1.734e3
719.8	3.103e3
720.7	1.457e3
721.7	2.380e2
722.3	2.072e3
723.3	2.360e3
724.2	9.920e2
725.0	2.062e3
725.9	2.338e3
727.0	2.273e3
727.9	2.123e3
729.0	2.604e3
730.1	2.260e3
731.0	1.655e3
732.0	2.748e3
732.9	2.340e3
733.8	2.159e3
734.7	2.293e3
735.3	5.390e2
736.0	1.977e3
736.6	3.140e2
737.1	8.500e2
737.7	2.968e3
738.7	1.304e3
739.4	2.318e3
740.2	9.980e2
741.0	3.137e3
741.9	2.441e3
742.9	3.326e3
743.7	1.428e3
744.4	3.260e2
745.1	3.721e3
746.0	2.465e3
747.0	2.489e3
747.8	9.700e2
748.5	1.048e3
749.3	1.344e3
750.0	3.760e2
750.9	1.652e3
751.7	2.750e2
752.3	1.612e3
752.9	1.210e2
753.5	2.128e3
754.0	1.170e2
754.6	2.357e3
755.3	6.750e2
756.0	2.320e3
