100.4	1.396e5
101.0	8.585e5
101.6	7.600e2
102.1	2.251e6
103.0	1.566e5
103.5	1.423e3
104.1	1.163e5
104.6	1.057e3
105.1	6.859e5
106.1	9.533e4
106.6	4.060e2
107.1	1.341e5
107.7	3.324e4
108.3	6.471e5
109.1	2.429e5
110.0	2.016e6
110.6	1.040e2
111.1	5.991e6
112.1	2.276e6
113.1	5.065e5
114.1	3.195e5
115.1	1.629e5
115.6	1.045e3
116.1	1.087e5
117.1	8.057e4
118.1	2.376e5
119.0	1.798e5
119.6	2.370e3
120.1	5.959e5
121.1	2.018e5
121.6	1.378e3
122.2	1.372e6
123.1	3.283e5
123.6	4.990e2
124.2	1.104e5
125.1	8.452e4
126.0	2.800e5
126.6	7.840e2
127.1	9.392e4
127.6	8.590e2
128.1	5.801e4
129.1	1.116e5
129.6	3.526e3
130.2	2.278e5
130.7	3.984e3
131.2	8.089e5
132.1	2.265e5
133.1	4.879e5
134.1	8.449e4
135.1	6.611e4
136.1	4.467e5
137.1	9.066e4
137.6	9.010e2
138.2	1.204e6
139.2	1.672e5
140.2	1.896e5
141.1	1.374e5
142.1	2.624e5
143.1	7.366e4
143.6	4.260e2
144.1	1.504e5
145.1	5.409e5
146.1	8.555e4
147.1	3.085e5
147.6	7.800e1
148.1	7.070e4
149.1	2.327e5
149.6	2.215e3
150.2	2.781e5
151.2	8.128e4
152.2	5.370e4
153.1	4.748e4
154.1	1.056e5
154.6	2.173e3
155.2	2.006e5
156.2	9.171e4
157.1	2.131e5
158.1	3.913e5
159.1	1.561e6
159.6	2.410e2
160.1	1.728e5
161.1	6.974e4
162.1	7.339e4
162.6	6.750e2
163.1	1.661e5
164.1	1.448e5
164.6	5.750e2
165.2	8.226e4
166.1	4.017e4
166.8	6.126e4
167.5	3.679e5
168.3	8.478e4
169.2	4.597e4
170.2	9.919e4
170.7	8.340e2
171.2	7.348e5
172.1	4.235e5
173.1	1.604e5
173.7	2.663e3
174.2	1.145e5
174.9	2.015e4
175.5	1.953e5
176.2	5.439e4
176.9	4.915e5
177.8	1.330e5
178.5	2.762e4
179.2	1.347e5
180.2	6.874e4
180.7	4.000e2
181.2	1.090e5
182.1	7.268e4
183.1	3.690e5
183.7	4.144e3
184.3	9.620e4
185.1	8.936e5
186.0	1.860e5
186.6	1.444e3
187.1	7.967e5
187.6	4.490e2
188.2	4.422e5
189.1	1.301e5
189.6	1.200e3
190.2	6.423e4
191.1	7.593e4
191.6	1.563e3
192.2	8.212e4
193.2	6.190e4
193.7	1.748e3
194.2	2.816e5
195.2	1.875e5
196.3	2.339e6
197.2	7.493e5
197.7	3.320e2
198.3	1.036e6
199.2	1.883e5
200.1	4.723e5
200.6	4.390e2
201.2	1.142e5
202.1	6.875e4
203.1	1.630e5
204.1	6.440e4
205.2	1.019e5
205.7	6.030e2
206.2	8.313e4
207.2	7.224e4
208.2	5.660e4
209.1	1.215e5
209.6	2.587e3
210.2	9.481e4
211.1	6.061e4
211.6	4.350e2
212.2	8.582e4
213.1	5.045e4
214.2	7.807e6
215.2	1.010e6
216.2	5.771e5
217.2	2.359e5
218.3	7.397e5
219.2	1.863e5
220.2	1.421e5
221.2	9.232e4
222.1	5.096e4
223.2	4.586e4
224.1	1.205e5
224.7	1.486e3
225.2	6.755e4
226.1	9.742e4
227.1	4.081e5
227.6	1.138e3
228.1	1.510e5
228.7	1.124e3
229.2	1.012e5
230.2	4.867e4
231.2	1.111e5
231.7	2.780e2
232.2	6.684e4
233.1	8.281e4
233.6	6.320e2
234.2	7.699e4
234.7	2.500e2
235.2	7.101e4
236.2	9.939e5
237.2	2.657e5
237.7	9.190e2
238.2	1.013e5
239.2	9.567e4
240.2	4.265e4
241.2	4.556e4
242.1	5.717e4
242.7	6.770e2
243.2	9.470e4
244.1	5.880e4
244.7	7.650e2
245.2	7.551e4
246.2	3.732e4
247.2	6.783e4
248.1	4.418e4
248.7	3.620e2
249.2	4.066e4
250.1	8.305e4
250.7	2.830e2
251.2	4.442e4
252.2	9.631e4
252.7	1.864e3
253.3	7.938e4
254.1	8.827e4
255.1	6.620e4
256.1	5.486e4
256.7	4.039e3
257.2	5.793e4
257.7	1.170e2
258.2	3.607e4
258.7	7.280e2
259.2	2.021e5
260.2	5.555e4
261.2	1.123e5
262.2	4.734e4
263.0	7.877e4
263.6	4.889e3
264.2	3.728e4
265.2	3.364e4
266.2	9.076e4
266.7	7.540e2
267.2	4.432e4
268.2	2.451e4
268.7	1.091e3
269.3	2.783e4
269.8	4.060e2
270.3	2.920e4
271.3	4.335e4
272.2	2.587e4
273.2	3.891e4
273.7	5.590e2
274.2	5.999e4
275.1	5.588e4
276.1	4.672e4
276.6	1.500e3
277.2	9.367e4
278.2	6.254e4
278.7	3.270e2
279.2	8.094e4
280.2	3.366e4
281.2	5.133e4
281.7	1.165e3
282.2	5.105e4
283.2	7.501e4
283.8	5.467e3
284.4	7.577e4
285.3	5.367e4
286.2	3.316e4
287.1	3.842e4
287.6	4.600e2
288.2	2.682e4
289.2	5.607e4
289.7	1.930e3
290.3	3.558e4
291.2	3.050e4
292.2	3.371e4
292.7	4.780e2
293.3	2.746e4
294.2	2.927e4
295.1	7.123e4
295.6	8.440e2
296.2	3.497e4
296.7	8.090e2
297.2	3.201e4
297.8	2.191e3
298.3	3.176e4
299.2	2.546e4
300.2	2.571e4
300.7	8.730e2
301.3	8.114e4
302.2	3.595e4
303.2	4.237e4
304.1	7.471e4
304.6	1.337e3
305.2	7.407e4
305.7	7.700e2
306.2	3.075e4
307.1	4.620e4
307.7	1.908e3
308.2	2.958e4
309.2	3.282e4
309.7	3.000e2
310.3	3.471e4
310.8	4.740e2
311.3	5.222e4
312.3	3.686e4
312.8	1.607e3
313.3	5.602e4
314.3	3.758e4
315.2	2.595e4
316.2	3.426e4
316.7	1.715e3
317.3	3.293e4
317.8	2.300e2
318.3	3.032e4
319.3	3.148e4
320.3	2.575e4
321.2	5.147e4
322.2	2.860e4
322.7	1.857e3
323.2	2.491e4
324.1	2.956e4
324.7	3.329e3
325.3	5.943e4
326.2	8.464e4
327.2	5.730e4
328.2	3.415e4
329.1	4.687e4
329.7	3.395e3
330.3	3.080e4
331.3	1.643e5
332.3	6.913e4
332.8	1.158e3
333.3	6.317e4
334.2	4.769e4
334.8	9.480e2
335.3	3.403e4
336.3	2.917e4
336.8	5.730e2
337.3	4.148e4
338.2	4.090e4
338.8	5.072e3
339.4	9.230e4
340.3	4.286e4
340.9	1.907e3
341.4	7.283e4
342.3	4.149e4
343.3	3.515e4
344.2	3.606e4
344.7	4.610e2
345.2	3.034e4
345.8	2.285e3
346.3	3.480e4
347.4	5.387e4
348.3	4.208e4
349.2	9.936e4
350.2	3.820e4
351.1	3.502e4
351.7	1.316e3
352.2	4.288e4
352.8	1.416e3
353.3	5.172e4
354.2	2.034e5
354.7	2.669e3
355.3	1.347e5
356.2	5.249e4
357.2	6.002e4
357.7	3.284e3
358.3	3.576e4
358.8	1.287e3
359.3	1.796e5
360.3	5.407e4
361.3	5.208e4
362.2	3.049e4
363.1	1.168e5
364.1	2.887e4
364.7	3.380e3
365.3	3.798e4
366.2	3.088e4
367.3	3.856e4
368.3	3.360e4
368.8	8.200e2
369.4	1.311e5
370.0	2.300e3
370.5	5.212e4
371.3	3.024e4
372.3	5.409e4
373.2	3.105e4
374.2	2.348e4
374.7	1.628e3
375.3	4.435e4
376.2	3.152e4
376.7	1.504e3
377.3	5.417e4
378.2	2.887e4
379.1	6.412e4
380.1	4.476e4
380.7	7.632e3
381.4	6.854e4
381.9	1.021e3
382.4	3.146e4
383.4	1.104e5
384.4	3.703e4
385.4	4.133e4
386.3	2.456e4
387.3	3.979e4
388.2	3.001e4
389.2	4.005e4
389.8	3.904e3
390.4	2.729e4
390.9	9.190e2
391.4	5.323e4
392.4	2.932e4
393.4	6.711e4
394.5	8.076e4
395.3	3.931e4
396.2	2.621e4
396.8	5.681e3
397.5	6.676e4
398.4	4.079e4
399.4	8.441e4
400.4	3.335e4
401.0	1.227e4
401.7	1.090e5
402.5	4.299e4
403.3	2.875e4
404.3	2.583e4
404.9	2.871e3
405.4	4.848e4
406.0	4.803e3
406.6	3.887e4
407.5	2.747e4
408.1	5.722e3
408.6	1.032e5
409.5	8.760e4
410.3	2.990e4
411.3	4.743e4
411.9	4.666e3
412.5	3.644e4
413.5	1.685e5
414.0	3.340e2
414.5	6.278e4
415.5	4.270e4
416.0	3.350e3
416.6	1.441e5
417.4	4.633e4
418.3	2.077e4
418.9	1.333e3
419.5	3.651e4
420.4	2.870e4
421.3	5.560e4
422.3	3.523e4
422.9	5.087e3
423.5	1.824e5
424.4	6.735e4
425.3	4.413e4
425.9	5.471e3
426.6	2.717e4
427.5	1.366e5
428.5	6.052e4
429.3	4.649e4
430.1	3.435e4
430.9	2.189e5
431.8	9.959e4
432.6	2.845e4
433.4	2.838e4
434.0	3.666e3
434.6	4.324e4
435.2	1.001e3
435.7	5.515e4
436.6	3.287e4
437.5	7.601e4
438.1	1.104e4
438.6	1.707e5
439.4	4.651e4
440.0	2.000e3
440.5	2.512e4
441.5	9.710e4
442.5	5.243e4
443.3	1.197e5
443.9	7.710e2
444.5	5.391e4
445.1	4.031e3
445.6	2.047e5
446.4	7.693e4
447.3	3.723e4
448.2	2.531e4
448.9	1.037e4
449.6	8.924e4
450.4	4.010e4
451.2	7.121e4
451.9	2.591e4
452.7	2.008e5
453.6	9.561e4
454.4	3.231e4
454.9	2.277e3
455.5	4.505e4
456.0	4.940e2
456.5	5.350e4
457.5	1.684e5
458.4	7.856e4
459.0	1.779e3
459.5	9.593e4
460.1	4.169e3
460.6	1.952e5
461.5	6.241e4
462.4	2.244e4
462.9	1.198e3
463.4	4.550e4
464.2	2.781e4
465.1	6.930e4
465.7	1.868e4
466.4	5.921e4
467.0	4.280e3
467.7	2.254e5
468.5	7.013e4
469.2	1.813e4
469.9	6.013e4
470.7	2.195e4
471.6	1.677e5
472.6	9.309e4
473.5	5.905e4
474.1	9.390e3
474.7	1.844e5
475.6	1.141e5
476.5	4.326e4
477.4	1.899e4
478.0	3.036e3
478.5	4.275e4
479.5	9.340e4
480.4	6.480e4
481.0	2.376e3
481.5	1.078e5
482.1	1.878e3
482.6	1.817e5
483.4	6.663e4
484.4	2.814e4
485.0	3.697e3
485.6	1.089e5
486.6	5.925e4
487.4	1.356e5
