100.3	1.526e5
100.9	6.617e5
101.5	5.252e3
102.1	2.025e6
103.0	1.973e5
104.0	3.442e5
105.0	1.063e5
106.0	1.745e5
106.6	3.877e3
107.1	1.697e5
107.7	1.937e4
108.2	7.974e5
109.0	5.276e5
110.1	2.396e6
110.6	6.050e2
111.1	4.051e6
112.1	1.486e6
113.0	4.817e5
114.0	1.832e6
115.0	6.818e5
116.0	5.081e5
117.1	1.206e5
118.1	7.876e5
119.0	2.332e5
119.6	1.923e3
120.1	5.957e5
121.1	1.947e5
121.6	1.404e3
122.2	2.268e6
123.2	4.726e5
124.2	1.706e5
125.1	1.415e5
126.1	5.483e5
126.6	5.200e2
127.1	1.983e5
128.1	1.016e5
129.0	3.324e5
129.5	1.834e3
130.1	2.733e5
131.1	1.090e6
132.0	5.236e5
133.0	1.696e5
133.5	4.134e3
134.1	1.347e5
134.6	2.249e3
135.2	6.984e4
136.1	5.659e5
137.1	1.373e5
137.6	4.790e2
138.2	1.762e6
139.2	3.261e5
140.1	5.046e5
141.1	1.601e6
142.1	9.422e5
143.1	2.289e5
144.1	4.407e5
145.1	5.804e5
146.1	2.600e5
146.6	1.451e3
147.1	3.995e5
148.1	1.124e5
149.1	3.158e5
149.6	1.703e3
150.2	4.188e5
151.2	1.064e5
152.1	5.275e4
153.1	7.310e4
154.1	1.178e5
155.1	4.123e5
155.6	6.700e2
156.1	2.062e5
157.1	2.654e5
157.6	2.260e2
158.1	3.337e6
159.1	1.452e6
160.1	4.574e5
161.1	1.095e5
162.1	1.634e5
162.6	3.040e2
163.1	2.227e5
164.1	2.397e5
164.6	2.800e2
165.2	1.548e5
166.1	7.479e4
166.8	2.227e4
167.4	3.710e5
168.2	1.466e5
169.2	7.504e4
170.1	1.626e5
170.6	1.474e3
171.2	8.808e5
172.2	3.283e5
173.1	1.787e5
173.7	1.133e3
174.2	1.890e5
175.2	1.157e5
176.1	1.322e5
177.0	3.806e5
177.6	1.328e4
178.2	1.195e5
178.7	1.485e3
179.2	2.250e5
180.2	8.661e4
181.2	1.301e5
182.1	1.112e5
183.1	3.926e5
183.7	1.470e3
184.2	1.232e5
185.2	5.730e5
186.1	1.949e5
187.1	4.903e5
187.6	5.540e2
188.2	3.219e5
189.1	9.998e4
190.1	9.755e4
190.6	9.760e2
191.2	1.165e5
191.7	9.860e2
192.2	1.174e5
193.1	1.083e5
193.7	3.436e3
194.2	3.881e5
195.2	1.350e5
196.3	3.406e6
197.3	5.765e5
198.3	1.291e6
199.3	2.354e5
200.1	2.902e5
200.6	7.070e2
201.1	1.424e5
201.7	2.361e3
202.2	8.610e4
203.1	1.275e5
204.1	1.042e5
204.7	3.960e2
205.2	1.013e5
206.2	1.015e5
207.2	9.635e4
208.2	8.071e4
209.1	2.612e5
209.6	1.971e3
210.2	1.416e5
211.1	8.599e4
211.6	7.320e2
212.2	1.388e5
213.1	6.230e4
213.6	1.670e2
214.2	5.832e6
215.2	7.548e5
216.2	5.171e5
217.2	2.771e5
217.7	6.580e2
218.3	1.144e6
219.3	2.423e5
220.2	2.470e5
221.2	1.304e5
222.2	5.822e4
223.2	5.723e4
224.1	1.161e5
224.6	9.440e2
225.2	8.149e4
226.1	1.291e5
227.1	5.952e5
227.6	1.562e3
228.1	1.228e5
228.7	1.041e3
229.2	1.393e5
230.2	7.236e4
231.2	6.541e4
232.1	1.457e5
233.2	1.103e5
234.2	1.015e5
235.1	7.469e4
235.6	1.730e2
236.2	1.414e6
237.2	4.452e5
237.7	6.580e2
238.2	1.678e5
238.7	2.199e3
239.3	2.029e5
240.3	7.035e4
241.2	5.690e4
242.1	1.472e5
242.6	7.450e2
243.1	1.317e5
244.1	8.578e4
244.6	1.861e3
245.2	8.347e4
246.2	5.685e4
246.7	3.180e2
247.2	5.317e4
248.1	5.175e4
248.7	1.282e3
249.2	5.200e4
250.2	1.215e5
250.7	4.570e2
251.2	8.276e4
252.2	6.308e4
253.1	1.860e5
254.1	1.514e5
255.1	1.878e5
255.7	4.680e2
256.2	6.303e4
256.7	8.160e2
257.2	1.006e5
258.2	5.511e4
258.7	3.637e3
259.3	2.183e5
260.2	8.598e4
260.7	1.586e3
261.2	1.128e5
262.0	2.480e4
262.7	8.897e4
263.3	3.793e4
264.0	6.318e4
264.6	3.614e3
265.1	4.786e4
266.1	1.446e5
266.7	3.595e3
267.3	1.233e5
268.2	5.106e4
269.2	5.116e4
270.2	5.967e4
271.2	1.114e5
272.1	4.733e4
273.2	8.781e4
273.7	2.960e2
274.3	8.006e4
275.2	6.394e4
276.1	6.255e4
276.7	4.880e2
277.2	1.290e5
278.2	1.270e5
278.7	6.200e2
279.2	1.196e5
280.2	5.116e4
281.1	6.424e4
281.7	1.236e3
282.2	7.303e4
283.2	6.801e4
283.7	1.755e3
284.2	5.393e4
285.2	8.073e4
286.2	4.769e4
287.1	5.734e4
287.6	1.580e2
288.2	4.965e4
289.2	9.589e4
289.7	3.440e2
290.2	5.057e4
290.7	4.530e2
291.2	3.709e4
292.2	4.859e4
292.7	6.250e2
293.2	3.611e4
294.2	1.002e5
295.2	7.237e4
296.2	1.021e5
296.7	7.820e2
297.3	5.443e4
298.2	9.185e4
299.2	4.569e4
300.2	4.274e4
300.7	1.005e3
301.3	1.245e5
302.2	5.535e4
303.2	6.616e4
304.1	8.084e4
304.6	3.082e3
305.2	8.429e4
306.2	3.878e4
307.1	6.217e4
307.7	4.970e2
308.2	5.823e4
309.2	5.910e4
309.7	7.880e2
310.2	5.269e4
310.8	1.253e3
311.3	9.433e4
312.3	4.885e4
312.8	7.690e2
313.3	1.591e5
314.3	9.210e4
315.2	5.218e4
316.2	6.954e4
316.7	8.030e2
317.3	5.962e4
318.2	4.373e4
318.7	3.150e2
319.2	5.648e4
320.2	3.226e4
321.2	7.540e4
321.7	8.860e2
322.2	4.283e4
322.7	1.384e3
323.3	4.465e4
324.2	4.087e4
324.8	3.394e3
325.4	1.136e5
326.3	9.345e4
327.2	5.454e4
328.1	4.402e4
329.0	7.830e4
329.6	7.049e3
330.3	5.563e4
331.2	1.826e5
332.2	1.052e5
333.2	7.304e4
334.2	5.578e4
334.7	1.413e3
335.2	4.544e4
335.8	5.060e2
336.3	3.988e4
337.3	6.490e4
338.2	6.886e4
338.8	1.229e4
339.4	1.616e5
340.3	6.678e4
340.8	4.681e3
341.4	1.536e5
342.3	7.019e4
343.3	4.757e4
344.2	4.560e4
345.2	4.737e4
346.2	4.192e4
346.7	4.839e3
347.3	6.823e4
348.2	5.246e4
349.2	1.294e5
349.7	2.084e3
350.3	7.691e4
