100.2	3.221e3
101.0	6.312e4
101.5	8.600e1
102.0	1.200e4
103.0	1.671e4
103.9	1.025e3
104.4	5.300e1
105.0	3.319e3
105.5	1.000e1
106.0	4.070e2
107.1	5.350e2
108.0	1.601e4
109.0	1.795e3
110.0	3.030e2
110.7	2.290e2
111.3	1.127e3
112.3	7.170e2
113.0	1.146e5
114.1	3.063e3
115.0	5.656e3
116.1	4.175e3
117.0	7.610e4
118.0	1.038e4
119.0	9.705e3
120.0	1.259e3
121.0	1.001e3
122.1	7.840e2
122.9	8.030e2
124.0	1.533e3
124.5	8.300e1
125.1	2.004e3
126.0	1.546e3
127.0	1.675e3
128.0	9.770e2
129.0	1.615e3
130.0	1.149e4
131.0	2.536e3
132.1	4.700e2
133.0	3.512e3
133.6	2.500e1
134.2	7.180e2
135.0	5.931e3
136.1	1.906e3
137.1	4.205e3
138.1	7.090e2
139.0	2.493e3
139.5	4.000e0
140.0	1.144e3
141.1	2.236e3
142.0	1.347e3
143.0	2.838e3
143.5	5.200e1
144.0	1.668e3
145.0	5.694e3
145.5	4.000e0
146.1	4.136e3
147.0	2.260e4
148.0	2.308e3
149.1	2.864e3
150.0	2.278e3
151.0	2.314e3
152.0	1.185e4
152.6	8.600e1
153.1	5.259e3
153.6	5.000e0
154.1	1.287e3
155.0	2.140e3
155.6	5.400e1
156.1	2.026e3
157.1	3.498e3
158.1	1.714e3
159.1	3.006e3
160.0	1.141e3
160.9	8.515e3
162.0	1.100e3
162.9	1.099e4
164.1	1.206e3
164.9	4.606e3
165.9	6.220e2
166.5	4.000e0
167.1	1.840e3
168.0	1.782e3
169.0	5.129e3
169.5	5.000e1
170.1	1.539e3
171.0	3.261e3
172.0	1.453e3
173.0	1.830e3
174.1	3.294e3
175.0	2.327e4
176.1	5.088e3
177.0	3.564e3
178.0	8.250e2
179.0	4.156e3
180.0	1.516e3
180.5	7.400e1
181.0	3.074e4
181.5	2.400e1
182.1	1.521e3
183.1	2.665e3
184.0	1.458e3
185.1	2.285e3
186.1	2.562e3
187.0	4.170e3
188.0	1.281e3
189.0	2.044e3
189.6	4.800e1
190.1	1.399e3
191.1	1.153e4
192.0	1.661e3
193.0	4.263e3
194.1	1.548e3
195.1	7.803e3
195.9	6.200e3
196.5	5.000e0
197.0	3.480e3
198.0	8.086e3
198.5	2.800e1
199.0	3.308e3
200.0	3.520e3
201.0	4.305e3
201.9	2.478e3
202.9	1.509e3
204.0	1.811e3
205.1	2.420e3
206.0	9.770e2
206.5	1.300e1
207.0	8.527e3
208.0	2.376e3
208.5	3.200e1
209.1	1.751e3
210.1	1.723e3
211.1	3.104e3
212.2	1.865e4
213.1	5.448e3
214.1	1.840e3
215.1	2.274e3
216.1	1.221e3
217.0	4.872e3
218.0	3.047e3
219.1	4.850e3
220.1	6.298e3
220.6	7.500e1
221.1	6.650e3
222.0	4.165e3
222.5	1.100e2
223.0	3.251e3
223.9	2.129e3
224.4	2.700e1
225.0	3.501e3
226.1	1.639e3
227.1	3.417e3
228.1	1.314e3
229.1	2.123e3
230.0	3.330e3
231.1	1.062e3
232.1	1.265e3
233.1	2.998e3
234.1	1.200e3
235.0	1.758e3
236.1	3.767e3
237.0	2.131e3
238.1	1.448e3
239.0	5.273e3
240.0	2.739e3
240.5	1.700e1
241.1	3.052e3
242.1	3.185e3
243.1	8.271e3
244.1	8.132e3
245.1	2.185e3
246.1	3.651e3
247.1	2.065e3
248.0	3.796e3
248.6	1.500e1
249.1	7.857e4
250.1	5.342e3
251.1	3.247e3
252.0	1.730e3
253.1	1.727e3
254.0	9.540e2
255.1	3.253e3
256.1	1.073e3
257.2	1.726e3
258.1	1.191e3
258.6	1.600e1
259.1	3.581e3
260.0	1.757e3
261.1	2.875e3
262.1	2.326e3
263.1	2.769e3
264.1	2.122e3
265.1	2.751e3
266.0	4.898e3
266.6	3.590e2
267.2	2.479e3
268.1	2.707e3
269.0	2.937e3
269.5	9.000e0
270.0	1.708e3
271.0	2.736e3
271.6	3.800e1
272.1	1.662e3
273.1	2.249e3
274.0	7.330e2
275.0	1.032e4
276.0	2.173e3
277.1	2.313e3
278.1	1.560e3
279.1	3.019e3
280.0	1.677e3
280.6	7.400e1
281.1	3.055e3
282.1	2.419e3
282.6	6.000e1
283.2	2.180e3
284.1	1.875e3
284.9	1.591e3
285.7	1.749e3
286.3	2.380e2
287.1	2.166e3
287.6	2.200e1
288.1	1.239e4
289.1	7.229e3
289.6	2.800e1
290.1	2.117e3
291.1	5.691e3
292.0	2.929e3
292.6	2.580e2
293.2	5.302e3
294.1	1.515e3
295.1	3.743e3
296.1	1.412e3
297.1	2.612e3
298.0	2.239e3
298.6	7.900e1
