100.4	1.494e5
101.1	1.370e6
101.6	1.169e3
102.1	6.553e5
103.0	3.188e5
104.1	1.142e5
105.0	1.030e5
105.5	4.354e3
106.1	1.893e5
106.6	3.546e3
107.1	1.776e5
108.0	1.004e6
108.9	4.657e5
109.4	2.793e4
110.0	1.088e6
110.6	2.530e3
111.1	2.238e6
112.1	8.474e5
113.1	2.742e5
114.1	4.122e5
115.1	4.966e5
115.6	4.632e3
116.1	1.842e5
117.0	1.687e5
118.0	4.614e5
119.0	5.277e5
119.6	1.884e3
120.1	4.426e5
121.0	1.792e5
122.2	7.570e5
123.1	1.220e5
124.1	9.316e4
125.0	1.510e5
126.0	5.888e5
126.6	3.588e3
127.1	2.509e5
128.1	9.555e4
129.1	2.945e5
130.1	9.142e4
131.0	1.387e6
131.5	1.940e3
132.1	2.319e5
133.1	6.428e5
134.1	1.821e5
135.1	1.546e5
136.0	1.287e6
137.1	2.222e5
137.6	3.160e3
138.2	8.947e5
139.2	2.058e5
140.1	1.568e5
141.1	2.801e5
142.0	1.051e6
142.6	1.351e3
143.1	1.812e5
144.1	3.459e5
145.1	1.803e5
146.0	1.907e5
146.6	1.708e3
147.1	2.080e5
148.1	8.643e4
149.1	5.665e5
150.1	2.785e5
150.6	4.260e3
151.2	1.078e5
151.7	2.076e3
152.2	8.849e4
153.2	6.840e4
154.0	3.104e5
154.6	2.048e3
155.1	4.287e5
156.1	1.798e5
157.1	6.164e5
157.6	1.102e3
158.1	5.424e5
159.1	4.184e6
160.1	5.475e5
161.1	1.304e5
162.1	1.800e5
162.6	2.779e3
163.1	1.841e5
164.1	4.756e5
164.6	1.809e3
165.2	2.132e5
166.1	7.901e4
166.9	6.839e4
167.6	4.547e5
168.4	1.022e5
169.2	5.761e4
170.1	1.233e5
170.6	1.534e3
171.2	4.314e5
172.1	6.725e5
173.1	5.637e5
174.1	2.090e5
174.8	5.281e4
175.5	3.563e5
176.3	1.646e5
177.0	1.004e6
178.0	2.176e5
178.6	8.153e3
179.2	2.270e5
180.1	1.240e5
181.1	1.975e5
182.1	1.671e5
183.1	8.757e5
183.7	4.663e3
184.2	1.899e5
185.1	1.607e6
186.0	3.391e5
187.1	1.765e6
188.1	3.112e5
189.1	1.740e5
190.1	1.091e5
191.1	1.379e5
191.6	6.430e2
192.1	2.276e5
192.6	2.721e3
193.1	1.302e5
194.2	3.748e5
195.2	1.657e5
196.3	2.811e6
197.3	6.575e5
198.2	9.789e5
199.2	2.038e5
200.1	6.416e5
200.6	1.904e3
201.1	2.207e5
202.1	1.123e5
203.1	4.390e5
204.1	1.446e5
205.1	2.438e5
205.6	1.214e3
206.1	1.429e5
207.2	1.167e5
208.2	1.085e5
209.1	2.810e5
209.6	1.071e3
210.2	1.228e5
211.1	9.365e4
211.6	9.830e2
212.1	1.159e5
213.1	4.891e4
214.2	1.025e7
215.2	1.315e6
216.2	7.063e5
217.2	3.064e5
218.2	6.025e5
219.2	1.724e5
220.2	1.887e5
220.7	2.020e3
221.2	1.308e5
222.1	9.464e4
223.1	6.273e4
224.1	1.513e5
225.1	8.040e4
226.0	1.139e5
227.1	2.232e5
227.6	6.240e2
228.2	1.404e5
229.1	9.738e4
230.1	6.610e4
231.2	1.783e5
232.1	1.219e5
233.1	9.476e4
234.1	1.406e5
235.1	8.935e4
236.2	2.286e6
237.2	5.369e5
238.2	2.325e5
239.1	1.151e5
239.6	6.830e2
240.1	5.055e4
241.2	8.173e4
242.0	1.203e5
242.6	6.026e3
243.2	1.296e5
244.1	7.375e4
245.2	7.471e4
246.1	4.401e4
247.1	6.996e4
248.1	6.976e4
249.1	3.532e4
