100.2	4.306e3
101.0	7.581e4
102.0	1.528e4
103.0	1.855e4
103.9	1.591e3
105.0	3.810e3
105.9	6.040e2
107.0	5.850e2
107.5	1.150e2
108.0	1.509e4
109.1	3.216e3
110.0	8.470e2
111.0	1.130e4
112.2	1.488e3
113.0	1.056e5
113.5	1.010e2
114.1	3.235e3
115.0	8.455e3
115.5	2.900e1
116.0	4.229e3
117.0	9.961e4
118.0	1.086e4
119.0	1.136e4
119.9	1.090e3
120.6	3.000e1
121.1	1.694e3
122.0	1.129e3
123.0	1.739e3
124.1	1.489e3
125.0	4.766e3
126.1	1.731e3
127.0	5.714e3
128.0	3.286e3
128.5	3.500e1
129.1	3.397e3
130.0	1.087e4
131.1	3.230e3
132.1	1.132e3
133.0	5.382e3
134.1	1.234e3
135.0	8.424e3
136.0	1.857e3
137.0	7.260e3
137.6	4.700e1
138.1	1.720e3
139.0	3.170e3
140.0	1.886e3
141.0	3.052e3
142.0	1.964e3
143.0	3.279e3
143.6	2.600e1
144.1	2.261e3
145.0	6.616e3
146.0	5.420e3
147.0	2.140e4
147.5	1.140e2
148.1	5.211e3
149.1	4.795e3
150.0	3.385e3
150.5	8.000e0
151.1	3.454e3
152.0	1.112e4
153.0	5.910e3
154.2	1.897e3
155.0	3.241e3
155.6	5.100e1
156.1	4.706e3
157.0	4.679e3
157.6	1.100e1
158.1	2.790e3
159.0	5.050e3
160.0	2.412e3
160.9	9.143e3
162.0	1.511e3
163.0	9.949e3
163.5	8.000e0
164.0	1.338e3
165.0	7.777e3
166.0	1.750e3
167.1	3.577e3
167.6	6.000e1
168.1	3.144e3
169.1	6.286e3
170.1	1.793e3
171.1	4.703e3
172.1	2.370e3
173.1	5.895e3
174.1	4.018e3
175.0	1.959e4
175.5	1.600e1
176.1	4.540e3
177.0	3.527e3
178.1	1.495e3
179.1	4.672e3
179.6	5.000e1
180.1	2.187e3
181.0	3.125e4
182.1	2.109e3
183.1	5.154e3
184.0	2.470e3
185.1	3.518e3
186.0	3.736e3
186.6	5.800e1
187.1	5.513e3
188.1	2.328e3
189.1	2.941e3
189.6	4.100e1
190.1	2.815e3
191.1	1.106e5
191.6	2.400e1
192.1	1.026e4
193.1	9.702e3
194.1	2.278e3
194.6	9.900e1
195.1	1.172e4
196.0	8.604e3
196.6	5.500e1
197.1	4.791e3
198.0	9.122e3
199.1	3.752e3
200.0	5.837e3
201.0	6.250e3
202.0	3.416e3
202.5	1.200e1
203.1	3.564e3
204.1	2.094e3
204.6	1.490e2
205.1	3.803e3
206.1	1.331e3
207.0	1.058e4
208.0	3.512e3
209.1	6.597e3
210.0	3.073e3
210.5	6.800e1
211.1	5.355e3
211.6	8.900e1
212.2	1.917e4
213.1	7.236e3
214.1	3.746e3
215.1	3.890e3
216.0	2.133e3
216.6	4.900e1
217.1	3.484e3
218.0	3.075e3
219.1	4.845e3
220.1	7.452e3
220.6	4.700e1
221.1	6.872e3
222.1	2.642e3
222.6	1.800e1
223.1	5.967e3
224.1	2.310e3
224.6	1.580e2
225.1	7.542e3
226.0	2.139e3
227.1	6.707e3
227.6	4.000e1
228.1	2.837e3
229.0	3.807e3
229.6	6.700e1
230.1	2.537e3
231.1	2.947e3
232.1	2.123e3
232.6	4.800e1
233.1	3.470e3
234.1	2.191e3
235.1	2.037e3
236.1	5.714e3
237.1	3.554e3
238.0	1.506e3
238.6	1.600e1
239.1	5.869e3
240.0	3.634e3
241.1	4.595e3
242.1	4.819e3
243.1	9.804e3
244.1	8.690e3
245.1	4.282e3
246.0	3.712e3
246.5	8.500e1
247.1	2.721e3
248.0	2.178e3
248.5	4.400e1
249.1	7.314e4
250.1	5.517e3
251.1	4.242e3
252.1	2.034e3
253.1	3.386e3
254.1	2.134e3
254.7	4.020e2
255.3	5.433e3
256.2	2.281e3
257.1	2.008e3
258.1	3.120e3
259.1	3.727e3
260.1	2.943e3
261.0	5.285e3
262.0	3.526e3
262.5	6.100e1
263.1	4.429e3
264.0	2.835e3
264.6	2.070e2
265.2	8.345e3
266.0	5.324e3
266.6	1.360e2
267.2	5.854e3
268.1	1.876e3
269.0	4.678e3
270.0	2.396e3
270.6	3.010e2
271.2	4.204e3
272.1	2.135e3
273.1	4.321e3
274.0	2.262e3
275.0	1.161e4
276.0	3.472e3
277.1	3.864e3
277.6	6.800e1
278.3	2.887e3
279.2	6.542e3
280.0	2.587e3
280.7	3.719e3
281.5	6.839e3
282.3	2.504e3
283.2	5.125e3
284.1	2.609e3
285.2	4.011e3
286.1	2.210e3
287.1	2.508e3
288.1	1.452e4
289.1	5.550e3
290.1	3.724e3
290.6	1.600e1
291.1	5.628e3
292.1	3.752e3
292.6	1.900e1
293.2	7.865e3
294.1	2.146e3
294.6	6.400e1
295.2	7.451e3
296.1	2.736e3
296.6	2.300e1
297.1	4.870e3
298.0	3.903e3
298.6	1.820e2
299.2	3.539e3
300.1	2.589e3
301.1	3.774e3
302.0	2.513e3
302.6	2.070e2
303.2	5.311e3
304.2	2.482e3
305.2	6.947e3
306.1	2.936e3
307.1	9.173e3
308.1	4.514e3
308.6	4.900e1
309.2	9.938e3
310.1	3.767e3
310.6	1.390e2
311.1	1.196e4
312.1	6.146e3
313.0	7.164e3
314.0	3.045e3
314.6	2.350e2
315.2	3.815e3
316.1	3.579e3
317.1	8.191e4
318.1	6.363e3
318.6	6.800e1
319.1	5.010e3
319.6	7.700e1
320.1	3.667e3
320.7	1.100e2
321.2	8.206e3
322.1	3.254e3
322.6	3.520e2
323.2	5.896e3
324.1	4.603e3
324.7	3.790e2
325.3	6.992e3
326.1	3.001e3
326.6	1.110e2
327.2	9.831e3
328.1	4.723e3
329.1	1.086e4
330.1	4.440e3
330.6	1.900e1
331.1	6.338e3
332.1	2.722e3
332.6	9.700e1
333.2	9.815e3
334.1	6.498e3
335.1	7.198e3
336.0	3.717e3
336.6	6.600e1
337.1	4.408e3
338.1	2.196e3
338.6	1.780e2
339.2	6.204e3
340.2	3.532e3
341.2	7.217e3
342.1	4.569e3
343.1	1.166e4
344.1	4.048e3
345.1	5.233e3
346.1	4.427e3
347.2	6.179e3
348.2	2.840e3
348.7	9.400e1
349.2	7.737e3
350.1	3.820e3
351.1	5.551e3
352.1	2.603e3
352.6	1.750e2
353.1	1.176e4
354.1	3.768e3
354.6	3.480e2
355.2	8.276e3
356.1	1.629e4
357.1	7.531e3
357.6	2.390e2
358.2	3.430e3
359.1	4.159e3
360.0	3.736e3
360.6	7.700e1
361.2	4.310e3
362.0	2.193e3
362.5	1.300e1
363.1	5.306e3
363.6	6.300e1
364.1	2.836e3
364.6	8.700e1
365.2	4.389e3
366.1	3.425e3
366.6	2.800e1
367.2	3.175e3
368.1	3.059e3
369.1	9.322e3
370.0	2.465e3
370.6	2.680e2
371.2	4.106e3
372.2	2.174e3
373.1	4.831e3
374.1	2.501e3
375.1	6.552e3
375.7	2.580e2
376.3	3.277e3
377.2	4.487e3
378.1	3.238e3
378.6	1.900e1
379.1	1.189e4
380.1	5.212e3
380.7	2.320e2
381.3	8.561e3
382.2	3.955e3
382.8	9.470e2
383.4	6.834e3
384.2	2.244e3
385.1	4.662e4
386.1	5.075e3
387.1	3.840e3
388.1	2.532e3
388.7	1.570e2
389.2	3.129e3
390.1	2.892e3
390.7	3.210e2
391.3	5.686e3
392.1	3.341e3
393.1	2.631e3
394.0	2.995e3
394.5	2.200e1
395.1	8.471e3
396.0	3.613e3
396.6	3.090e2
397.1	1.073e4
398.0	4.059e3
399.0	5.119e3
399.5	1.170e2
400.0	3.185e3
400.6	2.540e2
401.1	6.122e3
402.0	3.993e3
402.6	6.720e2
403.3	3.990e3
404.1	1.889e3
404.7	3.000e1
405.2	7.162e3
406.1	2.551e3
407.1	4.604e3
408.1	4.140e3
408.7	3.480e2
409.3	5.254e3
410.2	3.114e3
411.0	7.658e3
411.5	7.300e1
412.0	5.174e3
412.6	9.400e1
413.1	4.873e3
414.1	2.896e3
415.0	2.550e3
415.8	3.784e3
416.5	5.180e2
417.1	4.900e3
418.1	3.115e3
418.6	2.900e1
419.1	4.350e3
420.0	2.032e3
420.6	2.650e2
421.1	5.955e3
422.1	2.412e3
422.6	3.530e2
423.1	5.528e3
424.1	1.194e4
424.6	4.560e2
425.2	6.208e3
426.1	2.725e3
427.1	7.018e3
427.6	1.460e2
428.2	2.826e3
429.2	4.087e3
430.1	2.580e3
430.6	4.060e2
431.3	3.759e3
432.1	3.128e3
432.8	5.900e2
433.4	1.911e4
434.4	7.555e3
435.3	6.320e3
435.9	7.000e0
436.4	1.553e4
437.4	9.337e3
437.9	1.570e2
438.4	4.741e3
439.3	4.073e3
440.2	2.890e3
441.2	4.105e3
442.2	2.383e3
443.1	5.791e3
444.1	3.269e3
445.1	5.784e3
445.6	1.980e2
446.1	2.891e3
446.6	3.500e1
447.2	6.400e3
448.1	3.472e3
448.7	3.090e2
449.2	4.478e3
450.1	3.173e3
451.1	4.794e3
451.7	3.330e2
452.3	6.752e3
453.1	3.649e4
454.1	5.167e3
454.7	1.770e2
455.2	5.255e3
456.1	2.104e3
456.7	1.500e2
457.2	4.994e3
458.2	3.318e3
458.8	4.200e1
459.3	5.442e3
460.2	3.473e3
460.9	1.142e3
461.5	5.060e3
462.5	1.676e4
463.4	9.625e3
464.0	9.640e2
464.5	1.557e4
465.5	2.160e4
466.4	9.726e3
467.3	4.374e3
468.1	1.979e3
469.1	4.486e3
470.1	5.417e3
471.1	3.897e3
471.8	9.150e2
472.4	3.568e3
473.4	6.999e3
474.3	2.949e3
475.2	4.519e3
476.1	2.987e3
477.0	4.618e3
477.9	2.109e3
478.8	1.221e4
479.6	3.717e3
480.5	2.263e4
481.5	8.791e3
482.3	2.142e3
483.1	6.867e3
483.6	7.250e2
484.2	3.189e3
484.7	1.670e2
485.3	1.014e4
486.2	3.057e3
487.1	3.943e3
488.1	3.128e3
488.6	1.860e2
489.1	4.969e3
489.9	1.138e3
490.6	3.834e3
491.6	1.415e4
492.4	1.204e4
493.3	7.341e3
494.3	3.512e3
495.2	7.614e3
496.1	4.022e3
496.6	4.100e1
497.1	4.114e3
497.7	4.060e2
498.3	4.249e3
498.9	2.780e2
499.4	4.658e3
500.4	2.437e3
500.9	1.680e2
501.4	5.529e3
502.3	3.359e3
503.3	6.879e3
503.9	3.610e2
504.4	8.429e3
505.2	4.934e3
505.9	1.010e3
506.5	6.357e3
507.4	5.766e3
508.0	4.550e2
508.5	9.363e3
509.4	4.291e3
510.2	2.164e3
511.1	6.452e3
512.1	3.419e3
512.6	1.120e2
513.2	4.161e3
514.1	2.426e3
515.1	4.674e3
516.0	3.216e3
516.7	6.730e2
517.4	5.861e3
518.3	3.623e3
519.2	4.943e3
520.2	3.181e3
521.1	3.169e4
521.6	7.500e1
522.2	5.487e3
522.8	6.660e2
