100.3	1.346e5
101.0	4.886e5
101.5	1.863e3
102.1	1.877e6
103.0	1.949e5
104.0	3.151e5
104.6	2.900e2
105.1	8.682e4
106.0	1.634e5
106.6	1.557e3
107.1	1.480e5
108.1	4.600e5
108.9	6.642e5
109.5	1.271e4
110.1	2.156e6
110.6	4.640e2
111.1	3.415e6
112.1	1.133e6
113.0	3.758e5
114.0	1.544e6
115.1	4.373e5
116.1	3.629e5
117.1	1.023e5
118.1	5.928e5
119.1	1.968e5
119.6	1.996e3
120.1	5.153e5
121.1	1.859e5
121.6	3.730e2
122.2	2.099e6
123.1	5.003e5
124.2	1.693e5
125.1	1.189e5
126.1	5.114e5
126.6	4.700e2
127.1	1.665e5
128.1	9.543e4
129.0	2.138e5
129.6	9.700e2
130.1	2.594e5
130.6	3.270e3
131.2	7.149e5
132.1	4.068e5
133.0	1.473e5
133.5	3.092e3
134.0	1.015e5
134.6	8.050e2
135.1	7.867e4
136.1	4.194e5
137.1	1.289e5
137.7	6.800e2
138.2	1.522e6
139.2	2.779e5
140.1	4.509e5
141.1	1.398e6
142.1	7.805e5
143.1	1.955e5
144.1	3.391e5
145.1	5.489e5
146.1	1.816e5
146.6	2.580e2
147.1	3.750e5
148.1	9.819e4
149.1	2.355e5
149.6	5.890e2
150.2	3.912e5
150.7	6.320e2
151.2	1.014e5
152.1	3.953e4
153.2	7.104e4
154.1	8.090e4
154.6	2.193e3
155.1	3.678e5
155.6	1.850e2
156.2	1.956e5
157.1	1.954e5
158.1	2.986e6
159.1	9.343e5
160.1	3.859e5
161.1	9.436e4
162.1	1.166e5
162.6	1.444e3
163.2	2.103e5
164.1	1.634e5
164.6	2.580e2
165.2	1.567e5
166.1	5.521e4
166.7	6.770e3
167.3	4.264e5
168.1	1.674e5
169.1	7.537e4
170.2	1.204e5
170.7	7.470e2
171.2	8.130e5
172.2	2.078e5
173.1	1.478e5
173.7	1.885e3
174.2	1.645e5
175.2	1.064e5
176.2	1.336e5
177.0	2.552e5
177.6	4.114e3
178.2	1.070e5
179.2	2.146e5
180.2	8.435e4
181.2	1.189e5
182.1	8.844e4
183.1	3.539e5
183.7	5.235e3
184.2	1.089e5
185.2	4.531e5
186.1	1.625e5
187.1	2.979e5
187.6	2.010e3
188.2	2.895e5
189.1	8.673e4
189.6	3.479e3
190.2	8.455e4
190.7	1.579e3
191.2	1.017e5
192.2	1.036e5
193.2	9.447e4
193.7	1.894e3
194.2	3.654e5
195.2	2.707e5
196.3	3.001e6
197.3	5.146e5
198.3	1.152e6
199.3	2.326e5
200.1	1.817e5
201.2	1.228e5
202.2	8.074e4
203.2	1.188e5
204.1	7.171e4
205.1	8.465e4
205.6	5.620e2
206.2	8.622e4
206.7	9.250e2
207.2	8.169e4
208.2	7.867e4
209.1	1.950e5
209.7	9.220e2
210.2	1.114e5
211.2	7.400e4
212.2	1.204e5
213.1	5.645e4
213.6	1.310e2
214.2	5.116e6
215.2	6.800e5
216.2	4.640e5
217.2	2.666e5
217.8	5.390e2
218.3	1.005e6
219.3	2.117e5
220.2	2.046e5
221.2	1.362e5
222.1	5.629e4
222.7	7.780e2
223.2	5.516e4
224.1	1.013e5
224.6	1.481e3
225.2	6.593e4
226.1	1.013e5
227.1	6.011e5
227.6	2.455e3
228.2	1.215e5
228.7	2.135e3
229.2	1.206e5
229.7	8.810e2
230.3	7.587e4
231.2	5.787e4
232.1	1.244e5
232.7	4.010e2
233.2	1.018e5
233.7	6.520e2
234.2	8.479e4
235.2	6.274e4
235.7	6.710e2
236.2	1.198e6
237.2	3.431e5
237.7	8.220e2
238.2	1.387e5
238.7	2.441e3
239.3	2.270e5
240.3	6.619e4
241.2	5.717e4
242.1	1.035e5
243.2	1.170e5
244.1	6.844e4
244.7	3.420e2
245.2	7.208e4
246.2	4.916e4
247.2	7.195e4
248.1	4.894e4
248.7	1.039e3
249.2	4.890e4
250.2	1.145e5
251.2	8.500e4
252.2	6.219e4
253.2	1.570e5
254.1	1.197e5
254.6	2.272e3
255.1	1.502e5
255.7	1.887e3
256.2	7.417e4
257.2	8.696e4
257.7	1.303e3
258.3	4.983e4
258.8	5.220e2
259.3	2.060e5
260.2	7.609e4
260.7	1.257e3
261.3	1.204e5
262.2	5.769e4
263.1	7.739e4
263.6	1.308e3
264.1	5.832e4
264.6	2.177e3
265.2	5.075e4
266.1	1.531e5
266.7	4.408e3
267.3	1.249e5
268.3	5.338e4
269.3	3.738e4
270.2	4.288e4
271.2	9.002e4
272.2	4.869e4
273.2	6.759e4
273.7	2.345e3
274.3	7.153e4
275.2	6.314e4
276.2	4.688e4
276.7	5.770e2
277.2	1.040e5
278.2	1.107e5
278.7	6.710e2
279.3	9.489e4
279.8	6.710e2
280.3	5.645e4
281.2	4.934e4
281.8	3.351e3
282.3	9.745e4
283.3	6.769e4
283.8	2.118e3
284.4	7.766e4
285.3	6.403e4
286.2	3.523e4
287.1	5.082e4
287.7	1.804e3
288.2	4.531e4
289.2	9.618e4
289.7	1.248e3
290.3	4.801e4
291.2	3.032e4
292.2	4.435e4
292.7	5.320e2
293.2	3.693e4
294.2	9.086e4
295.1	7.079e4
295.7	3.320e2
296.2	8.575e4
296.8	1.070e3
297.3	5.482e4
298.2	7.670e4
299.2	4.488e4
300.2	3.565e4
300.7	1.178e3
301.3	1.255e5
302.2	4.491e4
303.2	5.539e4
304.2	5.026e4
304.7	8.220e2
305.2	8.151e4
306.2	3.485e4
307.1	5.093e4
307.7	1.539e3
308.2	4.516e4
309.2	5.460e4
309.7	2.173e3
310.3	5.938e4
311.3	9.825e4
312.3	4.693e4
312.8	1.344e3
313.4	1.712e5
314.3	8.263e4
315.3	5.803e4
316.2	5.942e4
316.7	1.204e3
317.3	5.213e4
317.8	4.920e2
318.3	4.623e4
319.3	5.783e4
319.8	2.922e3
320.4	6.625e4
321.3	5.957e4
322.3	4.028e4
323.3	4.108e4
324.3	3.503e4
324.8	2.792e3
325.4	1.243e5
326.3	7.962e4
327.2	5.540e4
328.1	3.868e4
329.0	7.896e4
329.6	8.443e3
330.3	5.250e4
330.8	9.700e2
331.3	1.545e5
332.2	8.930e4
332.8	1.021e3
333.3	7.286e4
334.2	5.813e4
335.2	4.457e4
335.8	2.372e3
336.3	4.128e4
337.3	7.027e4
337.8	2.615e3
338.4	8.744e4
339.4	1.649e5
340.3	6.516e4
340.9	3.274e3
341.4	1.685e5
342.4	6.893e4
343.3	5.105e4
344.2	3.449e4
345.2	4.445e4
345.7	7.450e2
346.2	3.499e4
346.8	1.315e3
347.3	6.988e4
348.3	4.995e4
349.2	1.080e5
349.8	6.300e3
350.3	7.513e4
351.2	4.941e4
351.7	3.083e3
352.3	4.024e4
352.8	1.186e3
353.4	1.745e5
354.2	1.194e5
354.8	3.889e3
355.3	1.782e5
356.3	7.469e4
357.2	6.819e4
358.2	4.993e4
358.8	4.937e3
359.4	1.592e5
360.4	7.104e4
361.3	6.022e4
362.2	3.599e4
363.1	1.531e5
363.6	2.277e3
364.2	3.893e4
364.7	3.166e3
365.3	5.609e4
366.2	4.390e4
366.8	1.457e3
367.3	5.985e4
368.3	3.652e4
368.8	3.468e3
369.4	2.309e5
370.4	7.860e4
371.4	5.181e4
372.3	4.098e4
373.3	3.402e4
374.3	2.886e4
374.8	8.960e2
375.3	4.395e4
375.8	2.045e3
376.3	4.400e4
376.9	1.009e3
377.4	5.837e4
378.3	3.451e4
379.2	5.243e4
380.1	5.131e4
380.7	6.242e3
381.4	1.225e5
382.3	4.140e4
382.9	2.678e3
383.4	1.620e5
383.9	5.590e2
384.5	6.230e4
385.4	5.705e4
386.4	4.278e4
387.4	5.003e4
388.2	2.651e4
389.2	3.896e4
389.7	1.423e3
390.3	2.675e4
390.8	4.121e3
391.4	6.893e4
392.4	3.932e4
392.9	7.370e2
393.4	1.072e5
394.4	7.246e4
395.3	4.656e4
396.2	2.959e4
396.8	6.548e3
397.5	8.854e4
398.5	4.304e4
399.4	1.431e5
400.0	1.925e3
400.5	4.420e4
401.1	9.313e3
401.7	8.938e4
402.5	4.277e4
403.4	2.588e4
404.2	2.306e4
404.9	3.286e3
405.4	5.989e4
406.4	3.760e4
406.9	6.790e2
407.4	4.047e4
408.0	1.268e3
408.5	5.371e4
409.4	1.188e5
410.3	3.905e4
410.8	1.093e3
411.4	4.845e4
412.3	3.302e4
412.9	1.966e3
413.5	2.280e5
414.0	2.026e3
414.5	7.996e4
415.5	5.712e4
416.0	3.407e3
416.6	9.240e4
417.4	4.505e4
418.4	2.553e4
419.0	3.800e2
419.5	3.867e4
420.4	2.488e4
421.4	5.417e4
421.9	2.501e3
422.5	3.389e4
423.5	1.139e5
424.4	4.782e4
425.3	6.192e4
425.9	1.932e3
426.4	2.281e4
427.5	1.718e5
428.0	8.430e2
428.5	6.601e4
429.5	5.384e4
430.4	5.978e4
431.2	1.786e5
432.1	5.427e4
432.7	4.192e3
433.2	2.920e4
433.9	3.698e3
434.4	2.992e4
435.0	1.762e3
435.5	6.031e4
436.5	3.051e4
437.4	5.413e4
438.0	4.091e3
438.6	1.177e5
439.5	4.098e4
440.4	2.109e4
440.9	1.389e3
441.5	1.273e5
442.0	1.851e3
442.5	5.724e4
443.5	1.369e5
444.5	5.271e4
445.1	3.762e3
445.6	1.289e5
446.2	3.274e3
446.7	5.533e4
447.5	3.091e4
448.4	2.096e4
448.9	1.417e3
449.5	6.031e4
450.4	3.591e4
451.3	6.168e4
