100.3	1.372e4
101.1	1.251e6
101.6	2.495e3
102.1	1.134e5
103.1	2.674e4
104.1	2.674e4
105.0	1.830e4
106.0	3.656e4
106.5	5.795e3
107.1	7.509e5
108.1	1.328e5
109.0	3.009e5
110.0	3.112e5
110.5	1.395e3
111.0	2.349e5
112.0	8.933e4
113.0	3.685e4
113.5	7.360e2
114.0	1.553e5
115.1	4.760e4
116.0	3.584e4
117.0	3.757e4
117.9	5.118e4
119.0	2.001e5
120.0	6.863e4
121.0	7.360e4
121.5	1.856e3
122.1	1.122e5
122.6	1.183e3
123.1	6.011e4
124.2	1.257e4
125.2	4.607e4
126.0	9.138e4
127.0	6.921e4
127.6	2.965e3
128.1	2.567e4
129.1	3.243e4
130.0	1.704e4
131.0	1.082e5
131.5	2.000e1
132.0	4.714e4
132.6	1.124e3
133.1	5.573e5
133.6	7.040e2
134.2	5.111e4
135.1	3.771e4
136.1	5.024e4
137.1	3.702e4
137.6	1.300e2
138.1	1.581e5
139.0	3.710e4
140.0	1.967e5
141.0	3.077e5
142.0	3.085e6
143.0	2.071e5
144.0	2.922e5
145.0	6.231e4
146.0	1.117e5
147.0	1.509e5
148.1	2.840e4
149.0	5.068e4
150.0	8.207e4
151.1	4.451e4
151.9	1.633e4
152.8	3.102e4
153.4	4.969e3
154.0	2.582e4
155.0	2.498e5
156.0	4.509e4
157.0	8.604e4
157.6	9.970e2
158.1	5.151e5
159.0	6.477e5
160.0	4.416e5
160.6	3.230e2
161.2	8.246e4
162.1	5.441e4
162.6	1.990e2
163.1	8.874e4
164.1	4.929e4
165.1	7.454e4
165.6	5.680e2
166.1	3.115e4
167.0	3.754e4
168.0	3.141e4
168.6	3.110e2
169.2	1.905e4
170.2	4.180e4
171.1	3.338e4
172.1	5.960e4
173.1	5.478e4
173.6	2.346e3
174.2	3.320e4
174.8	6.111e3
175.5	6.665e4
176.3	3.523e4
177.1	1.147e5
177.6	4.010e2
178.1	3.236e4
178.6	1.771e3
179.2	1.271e5
180.1	3.318e4
180.6	3.320e2
181.1	2.318e5
182.0	9.717e4
183.1	2.702e6
183.6	4.970e2
184.1	2.468e5
185.1	5.945e5
186.0	7.908e4
187.0	4.504e5
187.6	1.210e2
188.1	7.148e4
189.1	5.910e4
189.6	7.700e1
190.1	1.800e4
191.1	4.157e4
191.6	5.490e2
192.1	3.262e4
193.1	2.626e4
194.2	1.106e5
195.1	7.314e4
196.2	1.039e6
197.2	1.738e5
198.3	3.020e5
198.8	8.060e2
199.3	8.607e4
200.1	7.476e4
201.0	9.983e4
201.5	9.550e2
202.1	1.891e4
203.0	3.639e4
203.5	1.287e3
204.0	1.860e4
205.0	5.080e4
205.6	2.478e3
206.3	3.925e4
206.8	1.244e3
207.3	5.148e4
208.2	3.660e4
209.1	3.253e4
210.1	4.195e4
210.6	3.700e1
211.1	3.669e4
212.1	1.050e5
213.0	1.717e4
214.2	8.047e6
