100.3	1.062e5
101.0	8.770e5
101.5	9.600e2
102.1	2.274e6
103.0	1.574e5
103.5	5.110e2
104.0	1.234e5
104.6	4.510e2
105.1	6.988e5
106.1	1.010e5
106.7	1.497e4
107.3	1.520e5
108.3	6.756e5
109.1	3.124e5
110.0	2.044e6
110.6	1.214e3
111.1	5.884e6
112.1	2.142e6
113.1	4.532e5
113.6	3.558e3
114.1	3.265e5
115.1	1.787e5
115.6	1.298e3
116.1	1.039e5
117.1	8.658e4
118.1	2.437e5
119.0	2.064e5
119.6	1.660e3
120.1	6.277e5
121.1	2.046e5
121.6	2.816e3
122.2	1.354e6
123.1	3.271e5
123.6	4.550e2
124.2	1.153e5
125.1	7.444e4
126.0	2.903e5
126.6	1.121e3
127.1	9.909e4
128.1	4.664e4
129.1	1.077e5
129.6	3.953e3
130.2	2.209e5
131.2	8.127e5
132.1	2.022e5
133.1	4.808e5
134.1	9.538e4
134.6	9.370e2
135.1	5.759e4
136.1	4.860e5
136.6	4.570e2
137.1	1.024e5
137.6	8.850e2
138.2	1.163e6
138.7	1.910e2
139.2	1.378e5
140.1	2.050e5
141.1	1.518e5
142.1	2.914e5
143.1	8.040e4
144.1	1.367e5
145.1	5.566e5
146.1	8.921e4
146.6	2.030e2
147.1	3.345e5
147.6	1.930e2
148.1	6.609e4
149.1	2.533e5
149.6	5.250e2
150.2	2.843e5
151.2	7.082e4
152.1	3.534e4
153.1	4.849e4
154.1	1.094e5
154.6	6.600e2
155.2	2.187e5
156.2	8.339e4
157.1	2.046e5
158.1	3.845e5
159.1	1.639e6
160.1	1.910e5
161.1	7.149e4
162.1	7.519e4
163.1	1.598e5
164.1	1.671e5
164.6	3.940e2
165.2	8.990e4
166.1	3.491e4
166.8	4.980e4
167.5	4.053e5
168.3	7.070e4
169.1	4.724e4
170.1	1.096e5
170.7	1.267e3
171.2	7.157e5
172.1	3.858e5
173.1	1.839e5
173.7	2.920e2
174.2	1.132e5
174.9	3.293e4
175.6	1.709e5
176.3	3.984e4
176.9	5.039e5
177.8	1.451e5
178.5	2.185e4
179.2	1.435e5
180.2	6.749e4
181.2	9.925e4
182.1	7.248e4
182.6	5.060e2
183.1	3.814e5
183.7	2.473e3
184.2	1.052e5
185.2	9.598e5
186.0	1.951e5
186.6	1.228e3
187.1	7.515e5
187.6	1.340e3
188.2	4.475e5
189.1	1.217e5
189.6	1.790e3
190.1	7.330e4
191.1	6.119e4
192.1	9.333e4
192.7	2.040e3
193.2	5.772e4
193.7	9.070e2
194.2	2.682e5
195.2	2.076e5
195.8	8.430e2
196.3	2.297e6
197.2	7.011e5
198.3	1.014e6
199.2	1.687e5
200.1	4.118e5
200.6	1.115e3
201.2	1.053e5
202.2	7.402e4
203.1	1.381e5
203.6	8.150e2
204.1	6.471e4
205.1	9.099e4
205.7	1.010e3
206.2	8.301e4
207.2	6.464e4
208.2	5.477e4
209.1	1.214e5
209.6	2.929e3
210.2	8.711e4
211.2	4.474e4
212.2	8.387e4
213.1	4.167e4
213.6	1.150e2
214.2	7.744e6
215.2	9.945e5
216.2	5.501e5
217.2	2.407e5
218.3	7.603e5
219.3	1.447e5
220.2	1.333e5
221.2	8.417e4
222.2	5.250e4
222.7	4.310e2
223.2	4.384e4
224.1	1.148e5
224.6	4.960e2
225.2	6.053e4
226.1	8.118e4
227.1	4.573e5
227.6	2.205e3
228.1	1.388e5
228.7	1.509e3
229.2	9.228e4
230.2	4.488e4
231.2	8.949e4
232.2	5.653e4
233.1	5.087e4
233.7	6.180e2
234.2	8.529e4
235.2	7.025e4
236.2	1.054e6
237.2	2.589e5
237.7	2.850e2
238.2	1.203e5
239.2	8.229e4
239.7	5.320e2
240.2	3.239e4
241.2	4.604e4
242.1	5.732e4
242.6	4.446e3
243.2	8.634e4
244.2	4.567e4
245.2	6.026e4
245.7	2.503e3
246.3	4.000e4
247.2	3.060e4
248.1	3.656e4
248.7	8.130e2
249.2	3.105e4
250.2	8.173e4
250.7	1.261e3
251.2	3.580e4
252.2	6.063e4
253.1	5.148e4
254.0	1.028e5
254.6	2.702e3
255.2	7.308e4
256.1	3.973e4
257.1	5.521e4
257.7	3.708e3
258.2	2.740e4
259.2	2.020e5
260.2	5.353e4
260.8	1.636e3
261.3	8.491e4
262.3	5.975e4
263.2	4.418e4
264.1	3.624e4
265.1	2.755e4
265.6	5.200e2
266.1	8.761e4
266.6	9.640e2
267.2	4.630e4
268.1	2.015e4
268.7	2.020e2
269.2	2.180e4
269.8	1.525e3
270.3	2.442e4
271.3	3.569e4
272.2	2.462e4
272.8	2.420e2
273.3	3.435e4
273.8	1.183e3
274.3	4.578e4
275.2	3.502e4
276.1	4.527e4
276.6	9.480e2
277.2	7.841e4
278.2	5.057e4
278.7	1.007e3
279.2	7.311e4
280.2	3.558e4
281.2	3.958e4
281.7	2.050e3
282.2	4.609e4
283.2	7.644e4
283.8	4.968e3
284.4	5.723e4
285.2	4.415e4
286.2	2.754e4
287.1	3.446e4
287.7	1.484e3
288.2	2.309e4
289.2	5.094e4
289.7	2.320e2
290.3	2.735e4
291.2	1.911e4
292.1	2.439e4
292.7	1.550e2
293.2	2.055e4
294.2	2.357e4
295.1	7.760e4
295.6	7.400e2
296.2	2.891e4
296.7	3.630e2
297.2	2.768e4
298.2	2.811e4
299.2	2.882e4
300.1	2.293e4
300.7	1.026e3
301.3	8.203e4
302.2	3.624e4
303.2	3.955e4
304.1	7.179e4
304.6	1.842e3
305.2	6.657e4
305.9	7.877e3
306.7	4.727e4
307.4	2.018e4
308.3	1.710e4
309.2	3.159e4
309.7	1.116e3
310.3	2.309e4
310.8	3.450e2
311.3	4.792e4
312.3	3.326e4
313.3	6.742e4
314.3	3.755e4
315.2	2.810e4
315.7	3.760e2
316.2	2.600e4
316.8	7.240e2
317.3	3.476e4
318.3	2.216e4
318.8	7.730e2
319.3	2.717e4
320.2	2.344e4
321.2	4.587e4
322.1	2.417e4
322.6	1.033e3
323.2	2.386e4
323.7	4.240e2
324.2	3.008e4
324.8	2.579e3
325.4	6.622e4
326.2	7.543e4
327.2	4.273e4
327.9	7.950e3
328.5	4.254e4
329.3	2.903e4
330.3	2.759e4
330.8	2.304e3
331.3	2.240e5
332.3	7.204e4
333.3	5.456e4
334.2	4.168e4
334.7	9.160e2
335.2	3.187e4
335.9	5.005e3
336.5	2.691e4
337.5	4.025e4
338.4	2.556e4
339.4	8.367e4
340.3	4.106e4
340.9	2.025e3
341.4	6.926e4
342.3	3.971e4
343.3	2.307e4
344.1	3.752e4
344.6	2.150e2
345.2	2.843e4
346.2	2.292e4
346.8	3.165e3
347.4	5.015e4
348.3	3.150e4
349.2	8.536e4
350.2	4.027e4
351.2	3.256e4
351.7	3.120e2
352.2	3.608e4
352.7	1.988e3
353.3	6.581e4
354.2	2.203e5
354.7	3.454e3
355.3	1.285e5
356.2	4.310e4
357.1	6.021e4
357.7	5.468e3
358.3	3.578e4
359.3	2.255e5
360.3	6.898e4
361.3	4.172e4
362.2	2.686e4
363.1	1.250e5
364.1	2.849e4
364.7	3.086e3
365.3	3.441e4
366.2	2.371e4
366.7	1.281e3
367.3	2.958e4
368.2	2.587e4
368.8	5.027e3
369.4	1.355e5
370.4	4.977e4
371.3	2.540e4
372.2	4.682e4
373.2	2.951e4
374.1	1.981e4
374.7	1.181e3
375.2	4.208e4
375.7	9.170e2
376.3	2.226e4
377.2	4.744e4
378.2	2.704e4
379.1	4.564e4
380.1	3.755e4
380.7	5.577e3
381.4	7.650e4
381.9	1.072e3
382.4	3.226e4
382.9	7.980e2
383.4	9.192e4
384.4	3.590e4
385.4	3.368e4
385.9	8.330e2
386.5	2.380e4
387.5	3.643e4
388.3	1.171e4
389.1	3.496e4
389.6	7.300e2
390.1	2.031e4
390.8	5.983e3
391.5	4.141e4
392.4	2.365e4
393.4	5.939e4
394.0	3.923e3
394.6	4.623e4
395.3	1.409e4
396.0	2.481e4
396.7	6.314e3
397.5	5.455e4
398.4	2.596e4
399.4	7.183e4
400.3	2.651e4
401.3	3.416e4
402.0	6.342e4
403.0	2.567e4
403.6	2.720e2
404.1	2.289e4
404.7	3.583e3
405.4	3.617e4
406.3	2.135e4
407.3	2.585e4
407.9	1.820e3
408.4	4.309e4
409.3	9.338e4
410.3	2.894e4
411.3	3.415e4
411.9	4.363e3
412.5	2.748e4
413.5	1.434e5
414.5	5.329e4
415.4	2.802e4
416.0	2.508e3
416.5	7.691e4
417.4	3.441e4
418.3	1.841e4
418.8	5.470e2
419.4	2.479e4
420.4	1.961e4
421.3	3.818e4
422.3	2.444e4
422.9	4.432e3
423.5	9.147e4
424.4	3.061e4
425.4	3.307e4
425.9	2.757e3
426.5	1.790e4
427.5	1.022e5
428.5	4.197e4
429.4	2.994e4
430.4	4.038e4
431.1	1.458e5
432.0	4.099e4
432.6	4.340e3
433.2	2.379e4
433.9	5.422e3
434.6	2.633e4
435.2	4.586e3
435.8	3.789e4
436.6	2.170e4
437.4	4.121e4
438.0	6.244e3
438.6	1.060e5
439.4	3.531e4
440.3	1.507e4
440.9	1.602e3
441.5	7.071e4
442.0	1.686e3
442.5	3.624e4
443.4	7.694e4
444.4	3.317e4
445.0	6.218e3
445.6	1.151e5
446.5	4.501e4
447.4	2.435e4
448.2	1.878e4
448.8	2.914e3
449.4	6.185e4
450.3	3.443e4
451.3	5.355e4
451.9	4.702e3
452.6	8.279e4
453.5	5.693e4
454.3	2.792e4
454.8	1.929e3
455.4	2.817e4
456.0	1.474e3
456.5	2.507e4
457.0	8.370e2
457.5	1.299e5
458.5	4.987e4
459.0	1.338e3
459.6	5.030e4
460.6	9.686e4
461.4	3.245e4
462.4	1.432e4
463.3	3.324e4
463.8	5.150e2
464.3	1.890e4
465.2	3.830e4
466.0	1.678e4
466.8	3.154e4
467.7	1.186e5
468.6	3.189e4
469.3	1.379e4
470.0	5.168e4
470.7	1.155e4
471.5	1.202e5
472.1	1.820e3
472.6	5.284e4
473.5	3.583e4
474.1	2.073e3
474.6	8.648e4
475.6	5.826e4
476.4	2.837e4
477.3	1.417e4
477.9	3.921e3
478.6	2.238e4
479.1	1.861e3
479.6	5.228e4
480.5	3.106e4
481.5	5.066e4
482.1	1.161e3
482.6	9.900e4
483.4	3.257e4
484.3	1.789e4
484.9	2.314e3
485.5	7.245e4
486.0	5.070e2
486.6	4.338e4
487.4	8.125e4
487.9	4.460e2
488.5	3.659e4
489.0	1.042e3
489.6	1.004e5
490.4	4.248e4
491.2	2.615e4
492.2	1.238e4
493.0	1.621e4
493.9	3.989e4
494.6	1.690e4
495.4	6.001e4
496.0	4.260e3
496.6	8.326e4
497.5	6.781e4
498.3	2.387e4
499.1	9.215e4
500.1	3.094e4
500.8	1.131e4
501.5	1.321e5
502.6	5.916e4
503.5	4.729e4
504.1	1.206e3
504.6	9.360e4
505.4	3.541e4
506.4	1.594e4
507.0	2.669e3
507.6	2.605e4
508.5	1.833e4
509.3	5.497e4
509.9	8.244e3
510.6	3.806e4
511.6	1.122e5
512.5	4.383e4
513.4	2.734e4
514.4	1.813e4
515.0	5.903e3
515.6	1.367e5
516.5	5.950e4
517.5	3.520e4
518.1	1.487e3
518.6	7.719e4
519.1	2.821e3
519.7	6.362e4
520.6	2.191e4
521.6	1.816e4
522.6	2.284e4
523.5	4.255e4
524.4	4.713e4
525.4	5.988e4
526.0	8.609e3
526.6	8.908e4
527.4	4.263e4
528.4	2.299e4
529.0	3.410e3
529.6	6.995e4
530.5	3.621e4
531.4	8.894e4
532.4	4.190e4
533.1	1.011e4
533.7	9.643e4
534.6	3.267e4
535.5	1.570e4
536.4	1.251e4
537.2	1.730e4
538.0	6.259e4
539.1	3.620e4
539.8	1.691e4
540.6	7.702e4
541.7	5.450e4
542.5	1.852e4
543.0	3.310e2
543.5	3.583e4
544.1	1.334e3
544.6	2.719e4
545.6	1.143e5
546.6	4.595e4
547.6	4.107e4
548.1	3.753e3
548.7	6.294e4
549.6	2.260e4
550.6	1.502e4
551.1	2.570e2
551.6	2.260e4
552.5	1.374e4
553.3	3.613e4
553.9	5.934e3
554.6	3.770e4
555.1	1.579e3
555.7	7.591e4
556.6	3.191e4
557.5	2.782e4
558.1	1.072e3
558.6	1.598e4
559.6	1.113e5
560.1	1.124e3
560.7	5.640e4
561.6	3.477e4
562.6	4.865e4
563.6	3.936e4
564.5	1.948e4
565.1	2.305e3
565.7	1.747e4
566.4	6.137e3
567.1	6.920e4
568.0	3.749e4
568.7	1.534e4
569.5	3.228e4
570.1	8.202e3
570.7	6.129e4
571.6	2.697e4
572.5	1.427e4
573.1	1.511e3
573.6	6.253e4
574.2	1.435e3
574.7	3.123e4
575.6	6.819e4
576.6	3.123e4
577.5	8.528e4
578.4	4.251e4
579.3	2.168e4
580.0	5.831e3
580.7	1.537e4
581.6	2.275e4
582.6	2.482e4
583.5	2.257e4
584.0	2.146e3
584.6	4.582e4
585.6	3.447e4
586.4	1.492e4
587.0	2.618e3
587.6	3.260e4
588.1	3.340e2
588.6	1.729e4
589.6	8.836e4
590.1	4.620e2
590.6	4.560e4
591.2	3.470e2
591.7	2.513e4
592.2	1.611e3
592.8	4.646e4
593.4	1.901e3
593.9	2.177e4
594.6	4.294e3
595.4	1.539e4
596.3	1.825e4
596.8	6.600e2
597.3	2.673e4
598.0	5.245e3
598.6	2.108e4
599.5	6.237e4
600.4	3.107e4
601.0	3.450e3
601.6	2.021e4
602.1	3.720e2
602.7	9.562e3
603.6	8.006e4
604.2	1.904e3
604.7	4.826e4
605.6	1.862e4
606.3	4.251e4
606.9	1.589e3
607.4	2.784e4
608.2	9.862e3
609.1	1.624e4
609.9	6.641e3
610.7	1.474e4
611.2	4.720e2
611.8	2.215e4
612.7	1.748e4
613.6	1.912e4
614.2	7.360e2
614.7	3.662e4
615.5	1.833e4
616.4	1.208e4
617.0	3.228e3
617.7	4.975e4
618.7	2.615e4
619.6	5.274e4
620.6	1.981e4
621.2	1.440e3
621.7	3.009e4
622.7	1.752e4
623.4	4.900e3
624.2	1.052e4
624.7	3.060e2
625.3	2.026e4
625.8	8.150e2
626.3	2.266e4
626.8	2.204e3
627.4	2.195e4
628.1	4.882e3
628.7	2.648e4
629.7	2.459e4
630.7	1.174e4
631.7	3.001e4
632.7	1.676e4
633.7	7.182e4
634.3	4.530e3
634.9	5.716e4
635.8	2.356e4
636.6	1.311e4
637.4	2.176e4
638.3	9.218e3
638.8	4.690e2
639.4	1.309e4
640.0	2.790e3
640.6	1.255e4
641.6	1.993e4
642.1	6.810e2
