100.2	2.355e3
101.0	2.818e4
102.0	1.652e4
103.1	1.577e4
104.0	2.682e3
105.0	1.829e3
105.9	3.980e2
106.9	1.576e3
108.0	1.464e3
109.0	5.457e3
110.0	3.980e2
111.0	5.298e3
112.2	1.124e3
113.0	3.818e4
114.1	3.535e3
115.0	1.238e4
116.1	4.488e3
117.0	6.731e4
117.5	3.240e2
118.0	7.410e3
119.0	1.230e4
120.1	1.420e3
121.0	3.278e3
121.9	6.540e2
123.0	1.865e3
124.0	3.763e3
125.0	3.053e3
126.1	3.795e3
127.1	7.874e3
128.0	6.651e3
129.0	5.563e3
130.0	4.504e3
131.1	4.769e3
132.1	8.520e2
133.0	7.037e3
134.0	2.095e3
135.0	7.342e3
136.1	1.902e3
137.0	4.094e3
137.9	4.800e2
139.1	2.808e3
140.1	4.130e2
141.0	2.609e3
142.1	3.137e3
143.0	3.889e3
144.1	2.636e3
145.0	8.058e3
146.0	8.251e3
146.5	3.860e2
147.0	2.076e4
148.0	3.841e3
149.1	3.279e3
150.1	6.282e3
151.1	4.518e3
152.1	1.242e4
153.0	4.301e3
154.0	1.580e3
155.0	7.573e3
156.0	4.248e3
157.1	6.712e3
158.0	1.122e3
158.9	6.473e3
160.0	2.978e3
160.9	2.429e4
161.5	5.010e2
162.1	2.453e3
162.9	2.115e4
163.6	4.910e2
164.2	3.144e3
165.0	1.412e4
166.1	1.440e3
166.9	2.262e3
168.0	3.582e3
169.0	1.277e3
170.1	2.977e3
170.6	1.280e2
171.2	4.491e3
172.1	3.652e3
173.1	8.540e3
174.0	4.514e3
174.5	5.610e2
175.0	1.711e4
175.9	1.670e3
177.0	3.566e3
178.0	1.914e3
179.1	1.156e4
180.2	3.020e3
181.1	1.085e4
182.1	8.251e3
183.0	3.448e3
184.0	5.639e3
185.1	4.130e3
186.0	6.295e3
187.1	6.195e3
188.0	4.211e3
189.0	6.513e3
190.0	2.601e3
191.1	2.500e5
192.1	2.279e4
193.1	2.567e4
194.1	5.574e3
195.1	2.569e4
196.0	1.642e4
196.5	5.190e2
197.1	2.814e3
197.9	1.960e4
198.5	6.100e1
199.0	4.272e3
199.9	1.218e4
200.6	1.940e2
201.1	5.852e3
202.0	6.973e3
203.1	2.805e3
204.0	4.552e3
205.1	3.340e3
206.0	3.039e3
206.6	4.200e1
207.1	2.186e3
207.9	3.608e3
208.6	2.010e2
209.1	8.823e3
210.0	4.767e3
211.0	3.912e3
212.1	1.690e4
213.0	6.652e3
214.1	2.275e3
215.1	4.305e3
216.0	4.049e3
217.0	6.066e3
218.0	5.529e3
218.9	6.724e3
219.9	7.201e3
221.1	9.022e3
221.9	5.796e3
223.0	3.833e3
224.0	3.457e3
224.5	3.150e2
225.1	5.586e3
226.0	6.061e3
227.1	2.812e3
228.0	4.834e3
229.1	4.888e3
230.0	5.307e3
231.1	4.581e3
231.9	1.840e3
233.1	3.832e3
234.0	1.980e3
235.0	4.218e3
236.0	1.347e4
237.1	4.213e3
238.0	2.132e3
239.1	3.908e3
240.1	6.112e3
241.0	4.031e3
242.0	3.919e3
243.1	3.577e3
244.0	7.833e3
244.6	1.300e2
245.1	5.076e3
245.9	8.148e3
246.5	8.200e1
247.0	5.462e3
247.8	3.810e3
249.1	1.624e4
250.2	2.838e3
251.0	4.782e3
252.1	2.820e3
253.0	4.021e3
253.6	4.300e1
254.1	2.196e3
255.1	1.974e3
256.0	1.563e3
256.9	2.406e3
257.5	4.800e2
258.1	5.822e3
259.1	4.240e3
260.0	4.517e3
261.0	5.025e3
261.7	1.127e3
262.3	6.435e3
263.1	4.640e3
264.1	4.272e3
265.0	4.307e3
266.0	5.017e3
266.7	5.610e2
267.3	1.517e4
268.1	6.690e3
269.1	7.621e3
