100.4	9.133e4
101.1	1.165e6
102.1	2.385e5
103.1	2.517e5
103.6	2.414e3
104.1	7.362e5
105.1	1.221e5
105.6	5.580e2
106.1	1.671e5
107.1	1.731e5
108.0	1.064e6
109.0	2.504e5
110.0	5.110e5
111.1	1.100e6
112.1	3.454e5
113.0	2.060e5
113.6	1.563e3
114.1	5.162e5
115.1	3.563e5
115.6	1.306e3
116.1	2.073e5
117.0	1.716e5
117.6	2.810e2
118.1	5.800e5
119.0	6.520e5
119.6	2.184e3
120.1	2.896e5
121.1	1.317e5
122.2	6.062e5
123.1	1.326e5
124.1	8.500e4
125.1	1.262e5
126.0	5.052e5
127.1	2.716e5
128.1	1.072e5
129.1	2.557e5
129.6	8.060e2
130.1	2.012e5
131.0	9.106e5
131.7	6.190e2
132.2	5.946e5
133.2	4.549e5
134.1	2.237e5
135.1	1.516e5
136.0	1.464e6
136.6	1.990e3
137.1	3.283e5
137.6	2.310e3
138.2	7.177e5
139.2	2.920e5
140.1	1.545e5
141.1	2.131e5
142.0	9.567e5
143.1	1.630e5
144.1	3.098e5
145.1	1.909e5
146.1	1.842e5
147.1	3.229e5
147.7	2.400e2
148.2	1.930e5
149.1	4.536e5
150.1	1.994e5
151.1	9.131e4
152.1	9.774e4
153.1	7.004e4
154.1	3.337e5
154.6	1.848e3
155.1	3.229e5
155.7	1.962e3
156.2	1.576e5
157.1	4.738e5
158.1	4.174e5
159.1	2.333e6
160.1	4.519e5
161.1	8.305e4
162.1	1.746e5
163.1	1.921e5
164.0	5.828e5
164.6	1.428e3
165.2	2.143e5
166.2	1.312e5
167.0	6.951e4
167.8	2.553e5
168.4	2.149e4
169.1	8.768e4
169.7	2.265e3
170.2	7.781e4
171.2	2.423e5
172.1	3.288e5
173.1	3.872e5
173.7	1.512e3
174.2	1.738e5
175.0	6.788e4
175.7	3.084e5
176.3	4.175e4
177.0	7.041e5
177.5	2.891e3
178.0	1.634e5
178.6	1.434e4
179.2	1.522e5
180.1	1.055e5
180.6	1.466e3
181.2	1.555e5
182.1	1.786e5
183.1	6.927e5
184.2	1.855e5
185.1	1.096e6
186.0	2.775e5
187.1	1.269e6
