100.4	6.999e4
101.3	2.610e6
102.3	5.060e5
103.2	2.742e5
104.2	3.782e5
104.7	1.566e3
105.2	1.604e5
105.7	7.620e2
106.2	5.264e5
106.8	1.941e3
107.3	6.130e5
108.2	3.166e5
109.1	6.335e5
109.7	1.043e4
110.2	9.141e5
111.2	7.064e5
112.2	3.784e5
113.2	3.495e5
114.2	3.491e5
115.2	8.742e5
115.7	6.540e2
116.2	2.269e5
117.2	2.802e5
117.7	3.716e3
118.3	1.620e5
119.2	2.134e5
120.2	3.376e5
121.2	1.733e5
121.7	1.000e1
122.3	4.858e5
122.8	2.360e3
123.3	2.464e5
124.3	2.895e5
125.2	2.067e5
125.7	1.530e2
126.2	3.131e5
127.2	1.954e5
127.7	2.978e3
128.2	1.064e5
129.2	3.435e5
129.8	4.440e2
130.3	1.185e5
131.2	2.179e5
132.2	1.026e5
132.8	4.116e3
133.3	1.502e6
134.3	2.249e5
135.2	1.486e5
136.2	1.177e5
136.7	8.120e2
137.3	6.818e4
138.3	5.701e5
139.3	1.464e5
140.2	2.383e5
141.2	4.914e5
142.1	1.420e6
143.3	2.327e5
144.3	1.450e5
145.2	9.319e4
146.2	6.273e4
146.7	3.750e2
147.2	9.684e4
147.8	3.396e3
148.4	7.040e4
149.3	1.649e5
150.3	9.709e4
151.3	1.984e5
151.8	1.104e3
152.3	8.521e4
153.3	1.061e5
154.3	9.728e4
155.3	4.374e5
156.3	2.113e5
157.3	3.968e5
158.2	1.463e6
159.3	7.331e5
160.2	3.017e5
160.7	6.320e2
161.3	1.634e5
162.2	7.407e4
162.8	1.433e3
163.3	3.370e5
163.8	1.756e3
164.3	8.585e4
165.3	1.296e5
165.9	3.690e2
166.4	5.985e4
167.4	1.510e5
168.3	7.958e4
168.8	2.100e1
169.3	8.713e4
170.3	8.798e4
171.3	2.191e5
172.3	1.085e5
173.2	2.773e5
173.8	1.139e3
174.3	9.489e4
175.0	1.705e4
175.7	2.487e5
176.5	7.309e4
177.2	2.090e5
178.2	7.240e4
179.4	3.466e5
179.9	1.424e3
180.4	7.149e4
181.3	3.244e5
182.3	9.711e4
183.2	1.736e6
183.8	8.437e3
184.4	2.580e5
185.2	4.974e5
186.2	1.334e5
186.7	1.887e3
187.2	2.773e5
187.7	1.298e3
188.3	1.026e5
189.3	7.770e4
190.3	5.452e4
190.8	1.161e3
191.3	8.360e4
192.3	8.595e4
193.3	1.066e5
193.8	3.574e3
194.4	2.839e5
195.3	3.159e5
196.4	2.498e6
197.4	4.849e5
198.4	8.844e5
199.4	2.552e5
200.3	1.458e5
201.3	1.428e5
201.8	4.020e2
202.3	8.610e4
203.3	1.355e5
203.8	1.454e3
204.3	4.595e4
205.3	9.822e4
205.8	3.471e3
206.4	1.362e5
206.9	6.440e2
207.4	1.151e5
208.3	1.068e5
209.4	2.347e5
210.3	1.580e5
211.3	1.006e5
212.3	2.257e5
213.2	6.441e4
214.3	2.508e7
215.3	3.163e6
216.3	1.446e6
217.3	3.570e5
217.9	2.600e2
218.4	2.898e5
219.4	1.983e5
220.3	1.022e5
220.8	2.026e3
221.4	1.472e5
222.3	4.826e4
222.9	6.830e2
223.4	1.041e5
224.3	1.633e5
225.3	9.493e4
225.8	2.034e3
226.3	6.233e4
227.2	1.659e5
227.8	2.423e3
228.3	1.273e5
229.3	8.688e4
229.8	9.200e2
230.4	1.430e5
231.3	1.176e5
232.4	9.553e4
233.3	1.103e5
233.9	1.107e3
234.4	1.350e5
235.2	8.775e4
235.8	1.210e3
236.3	8.535e5
236.8	6.110e2
237.4	1.940e5
238.3	1.261e5
238.9	1.316e3
239.4	1.302e5
240.4	4.962e4
241.4	7.679e4
242.3	4.105e4
242.8	6.410e2
243.3	5.505e4
244.3	3.959e4
245.3	8.739e4
246.4	3.775e4
247.3	3.932e4
248.3	4.032e4
249.3	5.186e4
250.3	5.776e4
251.3	3.303e4
251.8	2.268e3
252.4	5.664e4
253.4	5.663e4
253.9	8.070e2
254.4	4.984e4
254.9	1.500e1
255.4	5.186e4
255.9	2.120e2
256.5	2.734e4
257.3	5.171e4
257.9	5.208e3
258.5	7.482e4
259.4	5.713e4
260.4	2.929e4
261.4	7.359e4
262.4	5.220e4
263.4	3.656e4
264.0	3.228e3
264.6	2.776e4
265.4	3.400e4
266.4	2.602e4
267.0	4.070e2
267.5	5.361e4
268.3	2.167e4
268.9	2.370e3
269.4	3.295e4
269.9	5.040e2
270.5	2.621e4
271.3	4.754e4
271.9	2.698e3
272.5	3.677e4
273.4	3.302e4
274.4	3.779e4
274.9	5.370e2
275.4	4.082e4
276.3	2.208e4
277.3	3.575e4
277.9	2.128e3
278.4	2.643e4
279.4	6.362e4
279.9	1.042e3
280.4	4.023e4
281.3	2.905e4
281.9	2.565e3
282.5	2.062e4
283.4	2.824e4
284.0	5.760e2
284.5	2.236e4
285.4	2.073e4
286.0	5.580e2
286.5	2.791e4
287.2	4.489e4
288.3	3.996e4
288.8	4.230e2
289.3	4.296e4
289.9	4.417e3
290.6	7.862e4
291.5	3.346e4
292.4	2.168e4
293.4	2.230e4
293.9	3.590e2
294.5	1.914e4
295.4	2.693e4
296.0	6.790e2
296.5	1.998e4
297.5	2.966e4
298.4	2.308e4
299.4	2.140e4
300.0	1.209e3
300.6	1.456e4
