100.2	5.210e2
100.9	5.490e4
102.0	2.133e4
102.9	1.144e4
103.8	2.822e3
104.5	1.200e1
105.0	6.559e3
105.6	1.750e2
107.1	1.218e3
107.8	3.000e2
109.2	1.789e3
110.0	2.150e2
111.0	5.148e3
112.2	3.570e2
113.0	4.057e4
113.9	2.449e3
114.9	9.480e3
115.4	4.610e2
116.0	4.603e3
116.9	1.638e5
118.0	2.502e4
119.0	1.581e4
119.9	3.012e3
120.8	7.460e2
121.4	4.000e1
121.9	1.060e3
122.9	7.160e2
124.1	4.677e3
125.0	1.006e3
125.8	2.607e3
127.1	1.652e3
128.1	3.957e3
129.0	5.575e3
130.0	9.082e3
131.1	6.478e3
132.1	1.879e3
133.0	2.611e4
134.1	2.081e3
135.0	8.992e3
136.0	2.454e3
137.0	8.899e3
138.0	2.146e3
139.0	1.529e3
140.5	2.200e2
141.1	1.089e3
142.0	4.620e2
143.0	3.081e3
144.1	2.580e3
145.0	1.410e4
146.0	3.500e4
147.0	3.063e4
148.0	3.000e3
149.1	5.547e3
150.0	7.300e2
151.0	5.870e2
151.9	2.439e3
153.0	1.288e3
154.0	3.007e3
154.5	1.400e1
155.0	4.540e3
156.1	3.778e3
157.0	4.076e3
157.9	1.517e3
158.8	4.386e3
159.4	5.400e2
160.1	1.763e3
161.0	8.091e3
161.9	5.436e3
162.5	1.800e1
163.1	8.439e3
164.0	3.155e3
165.0	9.514e3
166.1	2.121e3
167.1	1.906e3
168.1	1.459e3
169.1	2.025e3
170.1	2.035e3
171.1	2.180e3
172.1	4.608e3
173.1	4.592e3
174.0	5.833e3
175.0	3.466e4
176.1	3.180e3
177.1	3.176e3
178.1	1.146e3
179.1	1.089e4
180.0	6.162e3
181.1	1.610e4
182.0	1.574e3
183.0	3.841e3
183.9	1.831e3
185.0	3.347e3
186.0	3.186e3
186.6	1.200e1
187.1	3.604e3
188.0	3.684e3
188.9	7.118e3
190.0	4.278e3
191.0	3.441e4
192.0	5.952e3
193.1	5.145e3
194.0	3.592e3
195.1	2.003e4
196.0	1.954e4
197.1	4.862e3
197.8	2.569e4
198.8	3.244e3
199.4	5.700e2
199.9	1.495e4
200.4	1.170e2
201.0	6.182e3
202.0	6.048e3
202.5	1.070e2
203.0	9.950e2
204.1	1.531e3
205.0	3.369e3
205.9	4.642e3
207.0	4.781e3
207.9	3.047e4
208.5	3.670e2
209.0	3.729e3
210.0	3.981e3
211.0	1.616e3
212.1	2.498e4
213.1	9.747e3
214.0	3.944e3
215.0	2.764e3
215.5	1.780e2
216.1	3.011e3
217.0	4.028e3
217.7	9.100e1
218.2	6.447e3
219.1	1.834e3
219.9	3.471e3
221.0	2.138e3
222.0	3.704e3
223.0	4.173e3
223.9	1.765e3
225.0	3.318e3
225.5	2.200e1
226.1	3.292e3
227.0	2.964e3
228.1	2.642e3
229.0	2.695e3
230.0	4.554e3
231.0	4.711e3
232.0	4.325e3
233.0	4.541e3
234.0	5.501e3
234.5	1.870e2
235.0	3.394e3
236.0	3.634e4
237.0	5.091e3
237.9	4.667e3
239.0	3.174e3
240.0	4.619e4
240.5	6.400e1
241.0	9.236e3
242.0	7.069e3
242.5	1.400e2
243.1	6.932e3
244.1	5.351e3
245.0	2.729e3
245.9	2.511e3
247.0	3.696e3
248.0	2.137e3
249.1	1.034e4
250.0	3.119e3
251.0	2.487e3
252.0	1.789e3
252.5	5.300e1
253.0	2.573e3
254.2	7.200e2
255.0	2.177e3
255.9	1.442e3
256.9	3.411e3
258.1	5.945e3
258.7	8.600e1
259.2	5.831e3
260.1	3.966e3
260.6	6.000e1
261.1	2.530e3
262.0	1.013e4
263.0	7.524e3
263.5	1.540e2
264.1	4.640e3
265.1	2.495e3
265.8	4.064e3
266.3	2.230e2
267.1	3.370e3
268.0	5.373e3
269.0	4.367e3
269.6	1.300e1
270.1	1.196e3
270.7	2.400e1
271.2	3.107e3
272.2	1.629e3
273.1	3.052e3
274.0	1.253e3
274.6	1.640e2
275.1	4.105e3
276.0	3.808e3
276.6	4.000e1
277.2	3.483e3
278.1	4.028e3
279.1	6.941e3
280.0	4.109e3
281.0	1.535e3
281.7	4.906e3
282.3	4.810e2
283.1	1.913e3
284.1	4.714e3
285.1	9.220e2
286.1	4.842e3
287.0	2.002e3
288.0	3.515e3
289.1	3.551e3
290.0	1.343e4
291.1	4.514e3
292.1	4.941e3
293.1	3.440e3
294.0	3.833e3
295.0	4.390e3
296.0	4.258e3
296.6	1.800e2
297.1	3.746e3
298.0	3.617e3
298.6	1.600e1
299.2	8.310e2
300.0	4.932e3
300.9	2.867e3
301.4	1.270e2
302.0	3.153e3
303.0	2.269e3
303.5	1.500e1
304.1	4.575e3
305.1	4.036e3
306.0	4.776e3
307.0	5.228e3
308.0	1.470e4
309.0	4.940e3
310.0	5.454e3
311.0	4.174e3
311.9	1.094e4
313.0	6.664e3
314.0	3.656e3
315.0	1.514e3
315.5	1.230e2
316.1	2.508e3
317.0	1.165e4
318.1	4.761e3
319.0	2.862e3
320.0	4.327e3
321.1	5.904e3
322.1	3.329e3
323.0	6.508e3
324.0	4.837e3
324.6	4.000e1
325.1	6.573e3
326.0	2.675e3
327.1	4.735e3
327.9	3.422e3
328.9	4.720e3
329.4	3.890e2
330.0	8.040e3
331.0	4.913e3
331.6	7.500e1
332.1	3.584e3
333.0	4.919e3
333.9	6.094e3
334.9	3.250e3
335.9	7.763e3
336.4	4.100e2
337.0	4.746e3
338.0	3.397e3
339.0	3.191e3
339.9	4.502e3
340.7	9.300e2
341.2	1.091e5
342.2	1.829e4
343.1	7.230e3
343.9	3.579e3
345.0	3.932e3
346.0	3.006e3
346.9	6.835e3
347.5	4.850e2
348.1	5.316e3
349.1	5.343e3
350.0	2.722e3
350.5	1.560e2
351.1	5.532e3
352.1	2.690e3
352.9	2.075e4
353.8	5.044e3
354.5	2.590e2
355.1	6.689e3
355.6	4.700e1
356.1	3.010e3
357.1	1.510e4
358.0	5.806e3
359.0	5.212e3
360.0	7.326e3
360.7	1.431e3
361.3	7.000e1
361.9	5.660e3
362.4	2.330e2
363.0	4.256e3
364.0	6.720e3
364.9	3.244e3
365.4	5.700e1
366.0	6.883e3
367.0	3.075e3
368.1	2.340e3
369.1	3.896e3
370.1	3.823e3
371.0	1.529e3
372.0	3.835e3
372.9	3.501e3
374.0	2.667e3
375.0	2.975e3
375.9	4.024e3
376.7	1.452e3
377.4	7.661e3
378.0	2.580e3
378.9	1.295e4
379.9	6.643e3
380.9	3.094e3
382.0	3.779e3
382.9	3.341e3
383.8	5.154e3
384.4	5.950e2
385.0	1.115e4
386.0	4.162e3
386.7	1.080e2
387.2	1.838e4
387.7	1.620e2
388.3	5.990e3
389.1	2.992e3
390.0	2.609e3
391.0	4.514e3
391.5	2.150e2
392.0	6.861e3
393.0	2.930e3
394.0	5.251e3
394.5	1.160e2
395.1	5.985e3
396.0	5.180e3
396.9	6.357e3
397.9	4.849e3
399.0	4.135e3
400.0	3.904e3
401.1	2.811e3
401.9	4.710e3
403.0	3.785e3
404.0	2.631e3
405.0	2.701e3
406.1	2.533e3
406.9	4.559e3
407.8	6.742e3
408.5	4.130e2
409.1	8.327e3
410.1	3.961e3
411.0	7.609e3
412.1	5.170e3
413.0	4.787e3
414.0	3.013e3
415.0	4.934e3
415.5	3.650e2
416.1	1.908e3
417.2	1.065e4
418.0	3.790e3
419.0	5.148e3
419.6	1.900e2
420.1	2.597e3
