100.1	2.069e3
100.9	6.588e4
101.9	1.996e4
102.9	2.268e4
103.8	2.042e3
104.9	3.893e3
106.0	9.810e2
107.0	4.798e3
108.0	4.387e3
109.0	5.861e3
110.0	1.409e3
111.0	3.479e4
112.0	4.528e3
113.0	5.306e4
114.0	6.302e3
115.0	1.917e4
116.0	7.993e3
116.9	1.747e5
117.4	7.800e2
117.9	1.900e4
118.9	2.061e4
119.4	1.230e2
120.0	1.720e3
121.0	3.998e3
121.9	1.698e3
123.0	2.445e3
124.0	8.203e3
125.0	7.102e3
126.0	6.100e3
127.0	1.464e4
127.9	8.053e3
128.5	7.000e1
129.0	2.017e4
130.1	6.943e3
131.1	1.110e4
132.0	3.803e3
133.0	1.535e4
134.1	2.625e3
135.0	9.216e3
135.5	6.700e1
136.0	2.911e3
137.0	1.558e4
138.0	4.269e3
139.1	5.447e3
140.0	2.419e3
140.9	4.639e3
141.9	3.375e3
142.4	8.200e1
143.0	8.836e3
144.0	5.674e3
145.0	1.050e4
146.0	9.060e3
146.9	2.737e4
147.9	9.192e3
149.0	9.137e3
149.9	7.402e3
151.0	6.013e3
152.0	9.724e3
152.9	1.248e4
153.9	5.043e3
154.5	1.800e2
155.0	9.593e3
155.9	1.763e4
157.0	7.387e3
157.6	2.400e1
158.1	6.408e3
159.0	1.736e4
159.5	7.900e1
160.0	8.993e3
160.9	3.299e4
161.8	4.117e3
162.4	2.100e2
162.9	3.446e4
163.5	7.280e2
164.1	6.139e3
165.0	3.147e4
166.1	5.885e3
166.7	1.023e3
167.3	1.226e4
168.1	4.520e3
169.0	1.068e4
170.1	5.881e3
171.0	9.756e3
172.0	6.401e3
173.0	2.404e4
174.0	7.715e3
175.0	2.750e4
176.0	3.408e3
177.0	6.029e3
178.0	3.381e3
179.1	1.772e4
180.0	7.393e3
181.0	2.241e4
182.0	3.707e3
183.1	1.139e4
183.9	6.322e3
185.0	6.875e3
186.0	9.526e3
187.0	1.393e4
187.9	4.000e3
188.5	1.620e2
189.0	6.123e3
189.5	9.600e1
190.1	4.885e3
191.1	9.570e5
192.1	7.579e4
193.1	4.609e4
194.0	6.426e3
194.5	7.100e1
195.1	1.953e4
195.9	2.341e4
196.9	7.584e3
197.8	2.290e4
198.4	2.460e2
199.0	6.846e3
199.9	2.425e4
201.0	1.182e4
202.0	9.481e3
203.0	6.938e3
