100.3	2.351e3
100.9	1.381e5
101.4	2.470e2
101.9	2.563e4
102.9	3.131e4
103.9	2.101e3
104.9	4.531e3
105.4	4.100e1
106.0	4.990e2
106.9	3.376e3
107.4	3.600e1
107.9	1.134e4
108.9	5.109e3
109.9	1.138e3
110.4	1.800e1
110.9	3.615e3
111.6	2.300e1
112.1	1.148e3
112.9	1.294e5
113.5	5.400e1
114.0	3.872e3
114.9	1.360e4
115.4	5.100e1
115.9	4.010e3
116.9	1.999e5
117.4	1.030e2
117.9	2.363e4
118.9	5.494e4
119.4	2.000e2
120.0	3.204e3
121.0	7.999e3
121.9	1.149e3
122.9	2.218e3
123.4	2.700e1
123.9	1.392e3
125.0	2.101e3
126.0	1.415e3
126.9	3.660e3
127.9	1.230e3
128.4	4.500e1
129.0	2.083e3
129.9	1.122e4
130.9	6.329e3
131.9	1.197e3
132.9	6.612e3
133.4	6.000e0
134.0	1.937e3
135.0	2.261e4
136.0	2.427e3
136.9	1.434e4
137.5	3.000e1
138.1	1.584e3
138.9	1.256e4
139.9	1.955e3
140.9	6.271e3
142.0	1.431e3
143.0	3.158e3
144.0	1.759e3
144.9	2.419e4
145.4	2.600e1
146.0	4.991e3
146.9	7.095e4
148.0	4.155e3
149.0	8.397e3
149.9	3.236e3
151.0	1.177e4
151.9	1.106e4
153.0	6.734e3
153.8	1.264e3
154.3	2.200e1
154.9	9.617e3
156.0	3.148e3
157.0	1.037e4
158.0	2.551e3
159.0	8.406e3
160.0	2.940e3
160.9	5.552e3
161.4	2.180e2
162.0	2.283e3
163.0	1.956e4
164.0	2.343e3
164.9	6.778e3
166.0	1.535e3
167.0	1.536e4
167.9	2.408e3
169.0	8.516e3
170.0	1.701e3
171.0	3.655e3
171.8	1.461e3
172.4	2.100e1
172.9	5.194e3
173.5	4.900e1
174.0	3.954e3
174.9	8.354e4
176.0	8.094e3
176.9	8.580e3
178.0	2.347e3
179.0	1.370e4
180.0	1.873e3
181.0	3.829e4
182.0	4.495e3
183.0	4.132e4
183.9	4.651e3
184.9	2.411e4
186.0	4.149e3
187.0	5.264e3
187.9	1.447e3
188.4	2.000e1
189.0	4.209e3
189.9	2.992e3
191.0	1.681e4
192.0	3.523e3
192.9	9.064e3
193.9	1.701e3
194.9	9.339e3
195.9	5.413e3
196.4	3.400e1
196.9	4.912e3
198.0	6.734e3
199.0	2.746e3
199.9	4.540e3
200.9	7.368e3
201.4	7.900e1
202.0	2.958e3
202.9	3.929e3
203.5	5.600e1
204.0	2.690e3
204.9	3.952e3
206.0	1.862e3
206.9	2.266e4
208.0	3.265e3
208.9	7.788e3
209.5	3.330e2
210.0	4.800e3
211.0	6.311e4
211.5	1.730e2
212.1	2.246e4
213.0	1.827e4
213.9	3.555e3
214.9	1.660e4
215.9	3.239e3
216.4	8.000e0
216.9	1.208e4
217.9	5.086e3
218.4	9.300e1
219.0	5.121e3
219.5	8.600e1
220.0	6.043e3
220.5	3.600e1
221.0	7.430e3
222.0	2.363e3
223.0	8.786e3
224.0	2.810e3
225.0	9.490e3
226.0	3.387e3
227.0	8.307e3
227.9	3.568e3
229.0	7.373e3
230.0	1.997e3
231.0	3.121e3
231.9	1.850e3
233.0	6.480e3
234.0	2.869e3
235.0	7.438e3
236.0	5.539e3
236.5	4.000e0
237.0	1.164e4
238.1	1.063e4
239.0	3.403e4
240.0	1.023e4
240.5	2.710e2
241.0	4.839e4
241.6	1.500e1
242.1	1.339e4
243.1	2.013e4
244.0	1.267e4
245.0	4.603e3
245.9	5.252e3
247.0	3.248e3
247.5	2.000e1
248.0	2.499e3
249.0	5.321e4
250.0	4.821e3
251.0	7.409e3
251.9	3.202e3
253.0	5.381e3
254.0	2.713e3
254.5	1.830e2
255.1	5.188e3
256.0	2.949e3
257.0	8.975e3
258.0	2.680e3
258.5	2.400e1
259.0	7.835e3
259.5	3.100e1
260.0	1.952e3
261.0	2.198e4
262.0	6.606e3
263.0	5.943e3
263.8	3.495e3
264.6	3.770e2
265.2	8.872e3
266.0	5.537e3
267.0	1.842e4
267.5	5.500e1
268.0	4.100e3
269.0	1.192e4
270.0	3.962e3
271.0	9.929e3
271.9	3.613e3
272.9	6.691e3
273.9	3.352e3
274.9	1.814e4
275.4	9.000e0
276.0	4.156e3
276.5	5.200e1
277.0	7.016e3
278.0	2.395e3
278.5	1.950e2
279.0	1.146e4
280.0	5.060e3
281.0	7.394e3
281.5	1.880e2
282.0	5.798e3
283.0	6.271e3
284.0	3.299e3
284.5	2.810e2
285.0	7.217e3
286.0	2.396e3
286.9	4.802e3
287.5	4.400e1
288.0	8.379e3
289.0	1.082e4
290.0	4.826e3
290.5	2.500e1
291.0	1.041e4
291.9	3.542e3
292.5	1.280e2
293.1	1.099e4
294.0	4.369e3
295.0	1.679e4
295.9	4.062e3
297.0	1.030e4
297.9	5.112e3
298.5	1.670e2
299.0	1.011e4
300.0	3.856e3
300.9	8.100e3
301.4	2.300e1
302.0	3.296e3
302.5	9.000e0
303.0	5.811e3
304.0	3.093e3
305.0	3.962e4
305.5	8.600e1
306.0	4.931e3
307.0	1.224e4
307.9	5.610e3
308.5	1.600e2
309.0	1.236e4
310.0	5.381e3
310.5	2.600e2
311.1	1.957e4
312.0	7.192e3
313.0	1.333e4
313.9	4.114e3
314.4	1.410e2
315.0	7.355e3
315.9	3.507e3
316.5	1.480e2
317.0	5.965e4
317.5	2.290e2
318.1	6.686e3
319.1	7.011e3
320.0	3.425e3
320.5	2.300e1
321.0	8.111e3
322.0	5.060e3
323.0	7.817e3
323.9	6.447e3
324.5	7.970e2
325.1	1.498e4
326.0	4.419e3
326.5	6.700e1
327.0	1.329e4
327.9	3.787e3
328.5	1.040e2
329.0	1.242e4
329.5	9.700e1
330.0	4.215e3
331.0	1.188e4
332.0	4.327e3
333.0	6.407e3
334.0	4.377e3
335.0	5.272e3
336.0	2.355e3
337.0	5.249e3
338.0	3.653e3
338.6	4.940e2
339.2	1.244e4
340.0	6.334e3
341.0	1.077e4
342.0	3.582e3
343.0	1.826e4
343.5	7.300e1
344.0	4.581e3
345.0	1.025e4
345.9	3.800e3
346.9	9.059e3
347.5	1.850e2
348.0	2.940e3
349.0	7.555e3
349.5	2.360e2
350.1	3.462e3
351.0	5.942e3
351.6	1.390e2
352.1	5.182e3
353.1	1.330e4
354.1	7.326e3
354.9	1.105e4
