100.3	1.152e5
101.0	8.450e5
101.5	2.906e3
102.1	2.359e6
103.0	1.675e5
103.6	3.807e3
104.1	3.969e5
105.1	7.585e5
105.6	1.820e2
106.1	1.312e5
106.7	1.506e4
107.3	2.278e5
108.3	8.090e5
109.1	3.082e5
110.0	3.319e6
110.6	3.730e2
111.1	6.930e6
112.1	2.575e6
113.1	5.590e5
113.6	4.136e3
114.1	5.735e5
115.1	2.427e5
115.6	1.471e3
116.1	1.892e5
117.1	1.282e5
118.1	3.055e5
119.0	2.526e5
119.6	1.727e3
120.1	7.612e5
121.1	2.349e5
121.6	4.588e3
122.2	1.555e6
123.1	3.373e5
123.6	1.342e3
124.2	1.257e5
125.1	8.871e4
126.0	3.001e5
126.6	7.490e2
127.1	1.285e5
128.1	4.854e4
129.1	1.267e5
129.7	4.684e3
130.2	2.530e5
131.2	9.132e5
132.1	4.587e5
133.1	4.788e5
134.1	1.088e5
135.1	6.737e4
136.1	5.413e5
137.1	1.260e5
137.7	1.112e3
138.2	1.265e6
138.7	8.290e2
139.2	1.723e5
140.1	1.871e5
141.1	1.684e5
142.0	3.798e5
142.6	1.072e3
143.1	8.520e4
144.1	1.636e5
145.1	6.839e5
145.6	1.111e3
146.1	1.025e5
147.1	4.025e5
147.6	5.090e2
148.1	1.083e5
149.1	2.767e5
149.6	4.540e2
150.2	3.157e5
150.7	3.560e2
151.2	8.765e4
151.7	1.175e3
152.2	5.261e4
153.1	4.478e4
154.1	1.174e5
154.6	1.543e3
155.1	2.097e5
156.1	8.524e4
157.1	2.487e5
157.6	3.370e2
158.1	4.264e5
159.1	1.734e6
159.6	3.390e2
160.1	2.361e5
160.6	7.000e2
161.1	7.284e4
162.1	8.649e4
163.1	1.721e5
164.1	1.857e5
164.6	6.500e2
165.2	1.062e5
165.8	1.074e4
166.5	9.526e4
167.5	3.923e5
168.2	1.026e5
169.2	5.682e4
170.2	1.171e5
170.7	1.979e3
171.2	6.723e5
172.1	4.545e5
172.6	1.443e3
173.1	2.038e5
173.7	1.354e3
174.2	1.325e5
175.0	4.798e4
