100.2	1.448e5
100.9	8.580e5
102.0	7.333e5
103.0	4.095e5
103.5	1.015e3
104.0	2.472e5
105.0	1.378e5
106.0	3.592e5
107.0	2.220e5
108.0	1.487e6
109.0	6.773e5
110.0	1.094e6
111.0	1.505e6
112.0	7.335e5
112.9	5.161e5
114.0	3.437e6
115.0	2.257e6
116.0	9.859e5
117.0	2.741e5
118.0	1.874e6
119.0	8.172e5
120.0	6.539e5
121.0	2.032e5
121.6	3.601e3
122.1	1.621e6
123.1	2.728e5
124.0	1.366e5
125.0	2.615e5
126.0	8.866e5
127.0	6.386e5
127.5	9.180e2
128.0	2.500e5
129.0	1.174e6
130.0	2.466e5
131.0	2.237e6
132.0	8.064e5
133.0	1.978e5
134.0	3.983e5
134.5	1.184e3
135.0	9.551e4
136.0	1.941e6
137.0	3.617e5
137.6	2.042e3
138.1	1.745e6
139.1	3.505e5
140.0	4.883e5
141.0	2.272e6
142.0	2.164e6
143.0	5.037e5
144.0	1.136e6
145.0	2.396e5
146.0	7.302e5
146.5	1.783e3
147.0	3.772e5
148.0	1.586e5
148.5	1.001e3
149.0	8.679e5
150.0	3.910e5
150.6	1.968e3
151.1	1.220e5
152.1	1.114e5
153.1	9.741e4
154.0	3.298e5
154.5	3.480e3
155.1	5.254e5
156.1	3.655e5
157.0	4.690e5
158.1	4.729e6
159.0	3.293e6
160.0	1.021e6
161.1	1.914e5
162.0	5.953e5
163.1	3.693e5
164.0	9.614e5
165.1	3.330e5
166.1	1.360e5
166.6	1.230e3
167.1	1.639e5
168.0	2.223e5
168.5	2.574e3
169.1	1.056e5
170.1	2.116e5
170.6	4.460e2
171.2	5.439e5
172.1	3.550e5
173.1	4.386e5
174.1	2.638e5
175.1	2.093e5
176.1	2.289e5
177.0	6.569e5
177.6	3.522e3
178.1	2.065e5
179.1	3.924e5
180.1	1.577e5
181.1	2.302e5
182.0	2.615e5
183.1	5.240e5
184.1	1.726e5
185.1	7.152e5
186.0	3.212e5
187.0	1.173e6
188.1	2.512e5
189.1	1.551e5
190.1	1.544e5
190.6	3.096e3
191.1	2.098e5
192.1	2.226e5
193.1	1.507e5
193.6	7.800e2
194.2	5.397e5
195.1	1.490e5
196.2	4.732e6
197.2	7.668e5
198.2	1.495e6
199.2	2.766e5
200.0	3.348e5
200.6	4.700e2
201.1	3.106e5
202.1	1.698e5
202.6	3.950e2
203.1	2.590e5
204.0	2.572e5
204.5	6.870e2
205.1	2.247e5
205.6	6.130e2
206.1	2.127e5
207.1	2.003e5
208.1	1.490e5
209.0	5.396e5
210.1	1.996e5
211.1	1.312e5
211.6	9.920e2
212.1	2.502e5
213.0	7.486e4
214.1	8.168e6
215.2	1.038e6
216.1	7.074e5
217.1	4.035e5
217.7	2.034e3
218.2	9.778e5
219.2	2.760e5
220.2	3.285e5
221.1	1.408e5
222.1	1.116e5
222.6	1.277e3
223.1	8.430e4
224.1	1.702e5
225.1	1.095e5
226.0	1.957e5
227.0	3.483e5
227.6	2.168e3
228.1	1.736e5
229.1	1.239e5
230.1	9.065e4
231.0	1.305e5
232.1	3.041e5
233.1	1.799e5
234.1	2.066e5
235.0	1.411e5
236.1	2.432e6
237.1	7.198e5
238.1	3.086e5
239.1	1.405e5
240.0	9.861e4
241.1	8.124e4
242.0	3.335e5
242.5	4.425e3
243.1	2.305e5
244.0	1.815e5
244.6	4.082e3
245.2	1.347e5
246.1	1.168e5
247.1	9.924e4
248.0	1.206e5
248.5	1.189e3
249.0	8.578e4
249.6	1.878e3
250.1	1.812e5
251.1	1.424e5
252.1	9.634e4
253.0	2.650e5
254.0	2.030e5
254.5	2.723e3
255.1	2.965e5
255.6	5.750e2
256.1	1.021e5
257.1	1.209e5
258.0	7.941e4
259.0	2.317e5
260.0	1.734e5
260.6	7.155e3
261.2	1.952e5
262.1	1.067e5
262.9	9.899e4
264.0	1.518e5
264.5	2.440e3
265.1	7.668e4
266.0	8.511e4
266.6	1.129e3
267.1	1.371e5
268.1	8.041e4
269.0	7.881e4
269.5	6.180e2
270.1	1.255e5
271.1	1.708e5
272.1	8.465e4
273.1	1.569e5
274.1	9.422e4
274.6	5.080e2
275.1	1.300e5
276.0	1.597e5
276.6	5.600e2
277.1	1.852e5
278.0	8.560e4
278.6	1.670e2
279.1	1.451e5
280.1	6.808e4
281.0	2.044e5
281.5	4.290e2
282.1	1.034e5
283.1	1.317e5
284.1	9.262e4
284.6	4.350e2
285.1	1.548e5
286.1	8.533e4
287.0	9.747e4
287.5	4.690e2
288.1	1.053e5
289.1	9.653e4
290.1	6.490e4
290.6	7.720e2
291.1	7.091e4
292.1	8.775e4
293.0	5.013e4
293.5	1.456e3
294.1	1.152e5
295.1	5.873e4
296.1	9.593e4
296.6	2.097e3
297.2	4.158e4
298.1	1.164e5
298.6	1.635e3
299.1	7.244e4
300.1	6.892e4
300.7	4.267e3
301.3	9.143e4
302.1	7.312e4
303.1	1.214e5
304.0	1.553e5
304.6	3.853e3
305.1	1.628e5
306.1	8.690e4
307.0	8.674e4
307.6	4.550e2
308.1	9.539e4
309.1	9.986e4
310.0	7.167e4
310.6	1.494e3
311.1	1.022e5
312.1	6.470e4
312.6	7.460e2
313.1	1.461e5
314.1	1.369e5
315.1	7.243e4
315.6	5.010e2
316.1	1.577e5
317.1	8.560e4
318.1	6.610e4
318.6	2.669e3
319.2	1.006e5
320.1	6.957e4
321.1	1.343e5
321.6	9.840e2
322.1	7.634e4
323.1	5.402e4
323.6	7.440e2
324.1	8.330e4
325.1	5.372e4
325.6	5.630e2
326.1	1.384e5
327.1	7.814e4
328.1	8.073e4
328.6	9.120e2
329.1	1.014e5
330.1	6.751e4
331.1	3.855e5
332.1	2.274e5
332.6	2.737e3
333.2	1.090e5
334.1	1.109e5
335.1	7.187e4
336.0	7.502e4
336.6	3.130e2
337.1	6.434e4
338.1	5.272e4
338.7	9.056e3
339.3	8.549e4
340.2	7.457e4
341.1	6.223e4
342.0	6.563e4
343.1	6.101e4
344.1	8.310e4
345.1	8.848e4
346.1	6.718e4
346.6	5.908e3
347.2	9.687e4
348.1	8.249e4
349.1	3.344e5
350.2	9.378e4
351.1	8.823e4
352.1	6.527e4
352.6	2.650e2
353.1	5.481e4
354.1	2.841e5
355.1	1.298e5
355.6	9.800e2
356.1	6.409e4
357.1	9.056e4
357.6	5.880e2
358.1	5.404e4
359.1	1.908e5
359.6	4.850e2
360.1	7.291e4
361.1	7.517e4
362.0	6.072e4
362.6	8.990e2
363.1	1.140e5
364.1	4.721e4
364.7	4.053e3
365.2	1.162e5
366.1	4.966e4
367.0	4.858e4
368.0	5.738e4
369.0	4.399e4
369.6	1.436e3
370.1	4.808e4
371.0	6.613e4
372.0	5.959e4
372.9	5.420e4
373.4	1.753e3
373.9	4.041e4
374.5	1.435e3
375.0	5.030e4
375.9	5.506e4
376.5	1.740e3
377.0	7.414e4
378.0	4.636e4
378.5	8.110e2
379.0	6.748e4
380.0	4.150e4
380.5	2.658e3
381.1	8.294e4
381.6	3.880e2
382.2	4.522e4
383.1	4.443e4
384.0	3.161e4
385.0	4.151e4
386.1	4.481e4
386.6	6.280e2
387.1	2.798e4
388.0	4.724e4
389.0	4.136e4
390.0	4.079e4
390.9	4.487e4
391.7	5.168e4
392.5	1.466e4
393.2	1.040e5
394.1	4.832e4
395.1	4.669e4
396.0	3.348e4
396.5	1.028e3
397.0	3.327e4
398.0	4.851e4
398.6	1.256e3
399.1	6.947e4
400.1	3.412e4
401.0	3.925e4
401.9	3.292e4
402.5	2.000e3
403.1	3.379e4
404.1	4.458e4
405.1	2.872e4
406.1	3.409e4
407.1	4.430e4
408.0	3.576e4
409.1	9.649e4
409.9	2.480e4
410.6	6.400e4
411.7	5.557e4
412.3	1.133e4
413.0	5.653e4
414.0	5.370e4
414.5	6.190e2
415.0	4.687e4
416.0	3.667e4
417.0	3.757e4
417.6	6.290e2
418.1	3.421e4
419.0	2.415e4
419.9	2.104e4
421.0	2.332e4
421.6	3.082e3
422.2	3.151e4
423.2	3.366e4
424.1	2.063e4
425.0	3.357e4
426.0	2.702e4
426.6	4.680e2
427.1	5.641e4
428.1	3.921e4
429.0	2.436e4
429.9	4.456e4
430.6	6.177e3
431.3	6.930e4
432.1	4.286e4
433.1	3.532e4
434.1	3.551e4
435.1	4.356e4
436.0	2.107e4
436.7	2.997e3
437.3	4.717e4
438.3	3.582e4
439.2	2.834e4
440.1	2.511e4
440.6	5.400e2
441.1	2.468e4
442.1	2.586e4
443.0	2.993e4
444.0	2.972e4
444.7	2.529e3
445.3	3.094e4
446.1	1.635e4
447.0	4.521e4
447.6	6.850e2
448.1	3.747e4
448.7	3.301e3
449.2	5.323e4
450.1	4.144e4
450.7	4.178e3
451.2	3.814e4
451.8	2.651e3
452.4	2.170e4
453.3	3.857e4
454.1	2.453e4
455.0	2.670e4
455.9	1.879e4
456.6	3.710e3
457.2	2.013e4
458.2	2.987e4
459.2	2.976e4
460.1	1.508e4
461.0	2.688e4
461.5	7.250e2
462.0	2.391e4
462.6	2.050e3
463.2	3.210e4
464.1	2.152e4
464.6	4.990e2
465.1	2.371e4
466.1	2.926e4
467.0	2.150e4
467.6	1.150e3
468.2	2.183e4
469.0	1.835e4
469.9	2.304e4
470.5	1.611e3
471.1	1.734e4
472.0	3.668e4
472.6	4.530e2
473.1	2.263e4
474.0	1.683e4
474.9	2.230e4
475.4	1.788e3
476.0	4.383e4
477.0	2.836e4
477.9	2.302e4
478.8	2.165e4
479.7	4.022e4
480.4	1.641e4
481.3	3.336e4
482.1	2.076e4
482.7	4.830e2
483.2	2.538e4
484.0	3.340e4
485.0	2.109e4
486.0	1.741e4
486.6	5.740e2
487.2	1.723e4
488.1	1.955e4
488.7	1.454e3
489.2	2.117e4
489.9	5.783e3
490.5	2.394e4
491.3	1.525e4
492.2	1.579e4
493.0	2.937e4
493.6	2.389e3
494.1	2.453e4
495.1	1.762e4
496.0	2.798e4
496.8	1.059e4
497.5	3.638e4
498.2	1.533e4
499.0	3.496e4
499.6	1.618e3
500.2	1.743e4
501.1	2.644e4
501.6	1.970e2
502.1	2.102e4
502.9	1.822e4
503.9	2.210e4
504.5	4.980e3
505.2	1.890e4
506.1	1.810e4
507.1	2.604e4
507.9	1.982e4
508.5	2.017e3
509.0	2.695e4
510.0	2.064e4
510.9	1.999e4
511.8	3.310e4
512.3	5.970e2
512.9	2.622e4
513.5	1.541e3
514.0	2.067e4
515.0	2.478e4
515.7	3.136e3
516.2	1.699e4
517.1	1.883e4
518.1	1.734e4
519.1	2.259e4
520.0	2.216e4
521.0	2.137e4
521.9	2.032e4
522.4	2.800e2
522.9	1.397e4
523.9	1.628e4
524.5	2.572e3
525.1	2.005e4
526.1	4.809e4
526.7	2.761e3
527.3	3.441e4
528.1	1.855e4
529.0	2.394e4
529.5	1.910e2
530.0	1.245e4
531.0	2.490e4
531.6	2.914e3
532.3	1.882e4
532.8	7.620e2
533.3	2.272e4
534.2	7.287e3
534.9	9.360e3
535.5	7.150e2
536.0	1.671e4
536.7	1.727e3
537.3	1.863e4
538.2	1.175e4
539.1	2.312e4
540.1	1.953e4
540.8	7.483e3
541.5	2.577e4
542.2	6.701e3
543.0	2.177e4
544.0	1.882e4
544.8	4.277e3
545.5	1.659e4
546.2	5.359e3
546.8	1.932e4
547.4	9.240e2
548.0	1.239e4
548.9	1.404e4
549.9	1.450e4
550.9	1.105e4
551.9	1.562e4
552.5	3.800e2
553.0	1.571e4
554.0	2.095e4
554.5	1.332e3
555.1	1.685e4
556.0	1.815e4
556.9	1.348e4
557.7	7.060e3
558.5	1.251e4
559.4	1.671e4
560.2	6.383e3
560.9	1.915e4
561.4	1.448e3
562.0	1.979e4
562.8	1.072e4
563.6	1.683e4
564.3	2.016e3
565.0	1.570e4
565.9	1.173e4
566.5	1.372e3
567.1	1.972e4
568.0	1.411e4
568.6	4.141e3
569.2	1.939e4
569.8	9.690e2
570.4	1.463e4
571.3	2.255e4
572.2	9.767e3
573.0	1.688e4
573.6	1.490e2
574.1	1.371e4
575.0	1.477e4
575.6	1.241e3
576.2	2.135e4
577.0	6.673e3
577.8	1.825e4
578.6	9.261e3
579.4	1.397e4
580.1	3.244e3
580.9	1.722e4
581.9	1.707e4
582.9	1.716e4
583.4	9.750e2
584.0	1.585e4
584.9	1.469e4
585.8	8.388e3
586.4	6.610e2
586.9	6.112e3
587.7	1.650e4
588.7	1.036e4
589.4	2.466e3
590.1	7.770e3
591.0	8.556e3
591.9	1.236e4
592.8	9.240e3
593.4	1.965e3
594.1	1.108e4
595.1	1.760e4
596.0	9.387e3
596.9	1.927e4
597.8	1.471e4
598.4	5.050e2
598.9	1.386e4
599.9	1.265e4
600.6	4.175e3
601.4	1.435e4
602.2	8.493e3
602.8	1.395e3
603.4	9.348e3
604.4	1.156e4
605.2	6.871e3
605.9	1.466e4
606.9	1.666e4
607.9	1.155e4
608.4	1.060e2
608.9	1.015e4
609.8	1.505e4
610.4	6.460e2
611.0	8.749e3
612.0	1.075e4
612.9	9.536e3
613.8	1.504e4
614.7	6.786e3
615.6	1.180e4
616.3	2.238e3
617.0	8.286e3
617.6	3.000e2
618.1	1.232e4
619.0	1.113e4
620.0	8.852e3
620.7	6.187e3
621.6	1.331e4
622.6	9.745e3
623.3	8.420e2
623.9	1.013e4
624.8	1.307e4
625.5	2.403e3
626.2	9.953e3
627.1	1.066e4
627.9	6.918e3
628.7	1.509e4
629.6	1.034e4
630.3	2.909e3
631.0	8.891e3
631.6	3.074e3
632.3	8.477e3
633.3	9.715e3
634.2	5.682e3
635.2	1.306e4
636.0	6.586e3
636.8	8.352e3
637.4	6.570e2
638.0	8.302e3
638.9	1.686e4
639.8	8.127e3
640.7	7.387e3
641.8	1.163e4
642.7	1.014e4
643.3	2.268e3
644.1	8.867e3
644.6	6.210e2
645.2	7.725e3
646.1	1.511e4
647.0	1.087e4
647.9	8.429e3
649.0	9.221e3
650.0	1.176e4
650.7	2.825e3
651.5	1.265e4
652.7	1.196e4
653.7	1.319e4
654.8	1.434e4
655.4	2.310e2
656.0	6.770e3
657.0	1.061e4
657.6	7.460e2
