100.3	1.794e5
101.0	9.862e5
102.0	1.067e6
103.0	5.028e5
104.1	1.200e6
105.0	3.685e5
106.0	4.244e5
107.0	2.418e5
107.9	1.246e6
108.9	6.114e5
109.5	6.777e3
110.0	1.002e6
111.0	1.206e6
112.0	5.349e5
112.9	5.726e5
114.0	3.081e6
115.0	1.781e6
116.0	1.392e6
117.0	3.724e5
117.5	5.021e3
118.0	2.782e6
118.9	1.370e6
120.0	1.496e6
121.0	3.979e5
121.5	1.115e3
122.1	1.441e6
123.0	4.751e5
124.0	1.526e5
125.0	3.510e5
126.0	7.287e5
127.0	6.262e5
128.0	2.556e5
129.0	7.185e5
129.5	1.479e3
130.1	6.288e5
131.0	1.562e6
132.1	1.840e6
133.0	6.172e5
134.0	4.874e5
135.0	1.451e5
136.0	1.943e6
137.0	5.414e5
137.5	2.643e3
138.1	1.890e6
139.1	1.208e6
140.0	4.516e5
141.0	2.637e6
142.0	1.875e6
143.0	4.262e5
144.0	1.025e6
145.0	3.283e5
146.0	6.917e5
147.1	4.929e5
147.6	4.309e3
148.1	4.459e5
149.0	6.477e5
149.6	3.910e3
150.1	2.955e5
150.6	3.047e3
151.1	1.467e5
152.1	1.500e5
153.1	1.452e5
154.0	3.289e5
155.0	5.355e5
156.1	4.119e5
157.0	4.990e5
158.1	5.237e6
159.0	2.285e6
160.0	9.595e5
161.1	1.816e5
162.0	5.208e5
163.0	3.788e5
164.0	8.964e5
164.6	4.760e3
165.1	3.704e5
166.1	5.750e5
166.7	8.010e2
167.2	2.374e5
168.0	1.921e5
168.6	4.620e2
169.1	1.708e5
170.1	2.308e5
171.1	5.541e5
172.1	2.992e5
173.0	2.602e5
174.1	3.301e5
175.1	3.426e5
176.1	2.181e5
177.0	4.896e5
177.6	3.882e3
178.1	1.981e5
179.1	3.513e5
180.1	1.553e5
181.1	2.265e5
182.1	3.598e5
183.1	4.668e5
183.6	1.727e3
184.1	1.979e5
185.1	5.439e5
186.0	3.523e5
187.0	8.880e5
187.6	2.047e3
188.1	5.006e5
189.1	2.461e5
190.1	2.061e5
191.1	2.917e5
191.6	1.687e3
192.1	2.390e5
193.1	1.959e5
193.6	3.754e3
194.2	5.348e5
195.1	1.589e5
196.2	4.368e6
197.2	7.311e5
198.2	1.442e6
199.2	4.659e5
200.1	3.164e5
201.1	2.748e5
202.0	2.384e5
202.6	2.630e2
203.1	7.469e5
203.6	3.103e3
204.1	6.987e5
205.1	4.609e5
206.1	2.605e5
207.0	2.157e5
207.5	3.981e3
208.1	2.339e5
209.1	4.838e5
210.1	2.150e5
211.1	1.430e5
212.1	2.698e5
213.0	1.433e5
214.1	8.789e6
215.1	1.301e6
216.1	9.466e5
217.1	5.091e5
218.2	8.228e5
219.1	1.046e6
220.1	4.638e5
221.1	2.134e5
222.1	1.293e5
223.1	1.463e5
223.6	1.692e3
224.1	2.736e5
225.1	1.540e5
226.0	2.029e5
227.1	3.214e5
228.1	2.006e5
228.6	4.376e3
229.2	3.625e5
230.1	1.728e5
231.1	2.350e5
232.0	3.948e5
232.5	1.422e3
233.1	3.405e5
234.0	2.071e5
235.0	2.098e5
235.5	9.220e2
236.1	2.488e6
237.1	6.292e5
238.1	3.336e5
238.6	4.196e3
239.2	1.378e5
240.1	1.092e5
240.6	3.070e3
241.1	1.288e5
242.0	3.417e5
242.6	1.862e3
243.1	2.332e5
244.0	1.759e5
244.6	1.205e3
245.1	2.081e5
246.1	1.667e5
247.1	1.722e5
248.1	1.744e5
249.1	1.449e5
250.1	2.263e5
251.1	1.507e5
252.0	1.591e5
253.0	2.502e5
253.6	2.265e3
254.1	2.053e5
255.1	2.590e5
255.6	2.194e3
256.1	1.183e5
257.1	1.364e5
257.6	2.099e3
258.1	1.579e5
259.1	2.312e5
260.1	1.751e5
260.6	1.602e3
261.1	1.870e5
261.6	1.143e3
262.1	1.947e5
262.6	9.430e2
263.2	1.667e5
264.1	1.759e5
265.1	1.009e5
266.0	1.048e5
266.6	8.920e2
267.1	1.674e5
267.6	1.021e3
268.1	1.152e5
268.6	1.172e3
269.1	9.764e4
270.1	1.564e5
271.0	1.963e5
271.6	1.548e3
272.2	2.999e5
273.1	1.637e5
274.1	1.326e5
275.0	2.076e5
275.6	1.224e3
276.1	2.118e5
276.6	9.000e2
277.1	2.270e5
278.1	1.339e5
278.6	5.630e2
279.2	2.136e5
280.1	1.325e5
281.1	2.057e5
282.1	1.527e5
282.6	3.740e2
283.1	1.525e5
283.6	2.030e2
284.1	1.097e5
285.1	1.830e5
286.1	1.034e5
286.6	8.070e2
287.1	9.340e4
288.1	1.446e5
288.6	2.591e3
289.2	2.128e5
290.1	1.165e5
291.1	1.143e5
291.6	3.399e3
292.1	1.576e5
293.1	9.159e4
294.1	1.675e5
295.1	1.016e5
296.1	1.395e5
297.1	8.413e4
298.1	1.545e5
299.1	9.328e4
300.1	1.161e5
301.1	9.833e4
302.1	9.359e4
302.6	2.342e3
303.1	1.377e5
304.1	1.467e5
304.6	2.072e3
305.1	1.621e5
306.1	1.144e5
307.1	1.135e5
308.1	1.252e5
309.1	1.167e5
310.1	1.529e5
311.1	1.288e5
312.1	1.177e5
313.1	1.698e5
313.6	1.752e3
314.1	2.519e5
315.1	9.585e4
316.1	2.139e5
316.6	5.710e2
317.2	1.042e5
317.7	2.094e3
318.2	1.287e5
319.2	1.246e5
320.1	8.364e4
320.6	3.970e2
321.2	1.601e5
322.1	1.018e5
323.1	8.623e4
324.1	9.888e4
324.6	2.090e2
325.1	1.179e5
325.6	1.504e3
326.2	1.835e5
327.1	1.086e5
328.1	8.198e4
329.1	1.139e5
329.6	1.221e3
330.1	1.651e5
331.1	4.050e5
332.1	2.916e5
333.1	1.182e5
334.1	1.774e5
335.1	1.185e5
336.1	1.486e5
337.1	1.178e5
338.1	1.126e5
339.1	8.348e4
340.0	1.560e5
340.5	6.667e3
341.1	1.021e5
342.1	1.037e5
343.1	1.089e5
344.1	9.487e4
345.1	9.589e4
345.6	3.257e3
346.1	9.162e4
347.1	1.104e5
348.1	1.035e5
349.1	3.224e5
350.1	1.328e5
350.6	5.720e2
351.1	9.489e4
352.1	1.828e5
352.6	1.250e2
353.1	1.120e5
354.1	2.681e5
354.6	1.762e3
355.1	1.547e5
356.1	8.123e4
357.1	1.079e5
358.0	6.384e4
358.5	3.402e3
359.1	2.040e5
359.6	1.453e3
360.1	1.024e5
361.1	9.861e4
361.6	1.597e3
362.2	1.109e5
363.1	1.388e5
364.1	7.830e4
364.6	6.210e2
365.2	9.499e5
365.7	1.083e3
366.2	1.959e5
367.2	1.215e5
368.1	8.295e4
369.2	9.088e4
369.7	7.160e2
370.2	8.717e4
371.1	7.507e4
372.1	9.299e4
373.1	8.064e4
374.1	6.436e4
375.1	7.896e4
375.6	2.031e3
376.1	7.085e4
376.6	2.688e3
377.2	9.838e4
378.2	6.993e4
379.1	9.465e4
380.1	6.876e4
380.7	2.940e2
381.2	5.220e5
382.1	1.105e5
383.1	1.167e5
384.1	6.599e4
385.0	6.336e4
385.6	2.914e3
386.2	5.473e4
387.2	4.569e4
388.1	6.622e4
389.1	5.973e4
389.7	3.548e3
390.2	6.614e4
390.7	2.109e3
391.3	7.740e4
392.1	5.626e4
392.6	8.260e2
393.2	1.062e5
394.2	5.697e4
395.1	8.825e4
396.1	1.067e5
397.1	8.428e4
398.1	8.301e4
398.6	3.160e2
399.1	7.870e4
400.1	6.129e4
401.1	5.734e4
401.6	2.181e3
402.1	4.985e4
402.6	4.560e2
403.2	5.220e4
404.1	5.931e4
405.1	5.836e4
406.2	5.350e4
406.7	2.390e3
407.3	6.613e4
408.2	4.056e4
409.2	1.017e5
410.1	5.191e4
411.1	7.225e4
412.0	6.386e4
412.6	9.870e2
413.1	6.681e4
414.1	5.659e4
414.6	1.360e3
415.1	5.819e4
415.6	4.652e3
416.2	5.321e4
417.2	4.824e4
418.2	4.695e4
419.1	3.742e4
419.6	3.672e3
420.2	3.834e4
421.1	4.303e4
422.1	4.758e4
422.6	3.360e2
423.1	4.323e4
424.1	6.046e4
424.6	1.368e3
425.2	5.159e4
426.1	5.438e4
426.6	1.280e3
427.1	9.398e4
427.7	2.164e3
428.2	4.729e4
429.1	6.631e4
429.6	1.754e3
430.2	5.866e4
431.2	8.574e4
432.2	5.356e4
433.2	5.975e4
434.1	4.263e4
435.0	6.154e4
435.6	3.310e3
436.1	5.124e4
436.7	1.339e3
437.2	4.584e4
437.8	2.900e2
438.3	4.801e4
439.3	8.853e4
440.1	3.420e4
441.1	5.540e4
442.1	8.006e4
442.7	5.185e3
443.3	1.132e5
444.1	6.482e4
444.7	3.563e3
445.2	6.325e4
446.1	9.446e4
447.1	8.165e4
448.1	5.085e4
448.7	2.209e3
449.2	1.097e5
449.8	5.200e1
450.3	5.221e4
451.3	7.378e4
452.2	2.727e4
453.1	4.163e4
454.0	3.797e4
454.6	8.153e3
455.2	6.146e4
455.7	3.111e3
456.2	4.033e4
457.2	4.374e4
457.7	8.980e2
458.2	4.246e4
459.2	3.481e4
459.7	1.391e3
460.2	3.596e4
461.1	4.772e4
461.6	6.400e1
462.1	4.058e4
463.1	4.393e4
463.7	1.227e3
464.2	3.608e4
465.1	3.098e4
466.1	3.541e4
467.1	4.345e4
468.1	4.145e4
469.1	3.434e4
470.0	4.821e4
470.6	7.581e3
471.2	3.324e4
472.2	4.146e4
473.1	3.749e4
