100.3	9.365e4
101.0	1.419e6
101.5	6.298e3
102.1	6.215e5
103.0	3.103e5
103.6	1.772e3
104.1	1.054e6
105.1	1.521e5
106.1	2.363e5
106.6	2.028e3
107.1	2.336e5
108.1	1.036e6
108.9	4.512e5
109.4	1.299e4
110.0	1.058e6
110.5	5.510e2
111.1	2.443e6
112.1	8.230e5
113.0	3.572e5
114.1	5.524e5
115.1	5.642e5
116.1	3.962e5
117.0	1.452e5
117.6	1.106e3
118.1	1.080e6
119.0	5.656e5
119.6	3.319e3
120.1	5.245e5
121.1	2.151e5
121.6	3.237e3
122.1	6.940e5
123.0	1.959e5
123.6	4.230e2
124.1	1.152e5
125.0	1.497e5
126.0	6.252e5
127.0	2.179e5
127.6	7.820e2
128.1	1.185e5
129.1	2.993e5
130.1	1.883e5
131.0	1.234e6
131.6	2.090e3
132.1	8.491e5
133.1	6.556e5
134.1	2.566e5
135.0	1.218e5
136.0	1.371e6
136.5	4.400e2
137.1	3.515e5
138.2	9.195e5
139.1	4.609e5
140.1	2.244e5
141.1	3.236e5
142.0	9.902e5
142.5	2.118e3
143.0	1.934e5
144.1	3.452e5
144.6	2.730e2
145.1	1.542e5
146.0	2.077e5
147.1	2.343e5
147.6	3.420e3
148.1	4.529e5
149.1	6.002e5
150.1	2.622e5
151.1	8.358e4
152.0	1.295e5
153.1	9.873e4
154.0	2.824e5
154.6	3.771e3
155.1	4.488e5
156.1	2.183e5
157.1	5.945e5
158.1	4.606e5
159.0	3.961e6
160.1	5.457e5
161.1	1.257e5
162.0	1.936e5
162.6	1.096e3
163.1	1.949e5
164.0	5.207e5
164.6	1.761e3
165.1	2.045e5
165.7	5.890e2
166.2	2.179e5
166.8	3.448e4
167.4	3.727e5
168.2	1.553e5
169.1	7.944e4
170.1	1.405e5
170.6	8.030e2
171.1	3.659e5
172.1	6.538e5
173.1	4.252e5
174.2	1.776e5
174.9	3.872e4
175.4	4.402e5
176.2	1.404e5
176.9	1.041e6
177.5	8.396e3
178.0	1.858e5
178.6	2.679e3
179.2	2.440e5
180.1	1.336e5
181.1	1.761e5
182.1	1.989e5
183.1	9.118e5
183.7	3.432e3
184.2	2.520e5
185.1	1.638e6
186.0	3.651e5
187.0	1.775e6
188.1	3.650e5
189.1	2.545e5
190.1	1.282e5
191.1	1.546e5
191.6	3.480e2
192.1	1.712e5
192.6	1.010e3
193.2	1.202e5
193.7	1.605e3
194.2	3.933e5
195.1	1.728e5
196.2	2.858e6
197.2	6.744e5
198.2	9.812e5
199.2	2.025e5
200.1	6.268e5
201.1	2.443e5
202.1	1.342e5
203.1	5.109e5
204.1	2.892e5
205.1	5.398e5
205.6	1.937e3
206.2	1.972e5
207.2	1.091e5
208.1	1.215e5
209.1	2.243e5
209.6	8.390e2
210.2	1.529e5
211.1	1.091e5
211.6	1.955e3
212.1	1.185e5
213.1	6.039e4
214.2	9.861e6
215.2	1.325e6
216.2	7.274e5
217.2	3.188e5
218.2	5.107e5
219.2	4.003e5
220.2	2.213e5
221.2	1.539e5
222.1	1.175e5
222.6	1.698e3
223.1	5.951e4
224.1	1.502e5
225.1	7.906e4
226.1	1.252e5
227.1	2.417e5
227.6	8.190e2
228.1	2.075e5
228.6	3.260e2
229.1	1.254e5
230.1	8.223e4
231.1	2.402e5
232.1	1.740e5
233.1	1.255e5
234.1	1.527e5
235.1	1.233e5
236.2	2.022e6
237.1	5.034e5
238.2	2.034e5
239.1	1.326e5
240.0	6.470e4
240.6	4.348e3
241.2	7.561e4
242.0	1.314e5
242.5	1.025e3
243.1	1.927e5
244.0	8.985e4
244.6	3.280e2
245.1	1.019e5
246.1	6.473e4
246.6	1.469e3
247.2	5.228e4
248.1	8.230e4
248.6	3.250e2
249.1	5.154e4
250.1	1.559e5
251.1	6.678e4
251.7	1.889e3
252.2	1.779e5
253.2	9.127e4
254.1	1.676e5
255.1	1.199e5
256.1	6.027e4
256.6	1.200e1
257.1	7.075e4
258.1	5.338e4
258.6	5.702e3
259.2	4.355e5
259.7	1.261e3
260.2	1.072e5
261.2	1.463e5
262.2	7.418e4
263.0	8.092e4
263.6	7.720e2
264.1	7.873e4
265.1	5.673e4
265.6	4.610e2
266.2	6.701e4
267.1	6.445e4
268.1	5.095e4
268.6	4.890e2
269.2	5.159e4
270.2	4.436e4
271.1	7.925e4
272.1	6.229e4
273.1	7.270e4
273.7	1.092e3
274.2	1.071e5
274.7	1.349e3
275.2	1.021e5
276.1	1.077e5
276.6	3.782e3
277.1	1.045e5
278.1	7.758e4
279.1	1.053e5
279.8	1.928e4
280.7	1.349e5
281.3	2.700e4
282.1	6.353e4
283.1	1.166e5
284.1	7.453e4
285.1	7.760e4
286.1	5.440e4
287.0	7.402e4
287.5	1.933e3
288.1	5.550e4
288.6	1.481e3
289.1	7.763e4
289.7	2.050e2
290.2	4.477e4
290.7	1.443e3
291.2	6.017e4
292.1	9.997e4
292.7	1.770e2
293.2	4.793e4
294.2	6.679e4
295.1	5.177e4
295.6	1.677e3
296.1	7.438e4
296.7	4.760e2
297.2	4.713e4
298.2	4.849e4
299.2	4.722e4
300.2	4.487e4
301.1	6.359e4
302.0	6.143e4
302.6	7.690e2
303.1	9.867e4
304.1	1.476e5
304.6	1.137e3
305.1	1.350e5
306.2	5.713e4
306.7	1.704e3
307.2	6.910e4
308.1	4.220e4
309.1	7.245e4
309.7	2.091e3
310.2	6.594e4
311.1	5.704e4
311.7	1.276e3
312.2	4.770e4
313.2	8.350e4
314.2	8.089e4
315.2	4.748e4
316.2	5.552e4
317.2	4.258e4
318.1	5.507e4
318.7	1.225e3
319.2	6.494e4
320.1	5.612e4
321.1	8.312e4
321.6	2.364e3
322.1	5.163e4
323.1	4.465e4
324.1	7.311e4
324.7	9.980e2
325.2	4.154e4
326.1	1.383e5
326.6	3.570e2
327.2	7.054e4
328.1	5.944e4
328.7	2.040e2
329.2	6.263e4
330.2	4.623e4
331.1	2.696e5
332.1	1.267e5
333.1	8.377e4
333.6	1.408e3
334.2	4.650e4
335.1	5.415e4
336.1	5.915e4
337.1	5.567e4
337.7	1.009e3
338.2	6.073e4
339.1	5.300e4
340.0	6.999e4
340.6	2.287e3
341.1	5.466e4
342.1	5.531e4
343.1	4.872e4
344.1	7.945e4
344.6	4.920e2
345.1	5.618e4
346.1	5.486e4
346.6	4.000e2
347.1	6.921e4
348.1	7.507e4
348.6	1.645e3
349.1	2.213e5
349.7	1.064e3
350.2	7.422e4
351.2	5.713e4
352.1	8.999e4
353.1	5.035e4
354.1	4.169e5
355.1	1.557e5
