100.2	1.294e5
101.1	5.783e5
101.6	2.590e2
102.1	4.526e5
103.1	2.243e5
103.6	3.880e2
104.1	1.410e6
105.1	2.628e5
106.0	2.305e5
107.1	1.833e5
108.0	3.158e5
109.0	3.110e5
109.5	1.016e3
110.1	9.024e5
111.1	8.979e5
112.1	3.005e5
113.0	3.344e5
113.5	1.061e3
114.0	1.595e6
115.1	5.678e5
116.1	1.046e6
117.1	1.470e5
117.6	7.468e3
118.1	1.168e6
119.1	3.320e5
119.6	1.600e3
120.1	1.502e6
121.1	2.216e5
122.2	8.333e5
123.1	2.439e5
123.6	2.071e3
124.1	8.291e4
125.1	1.626e5
126.0	3.225e5
126.6	5.340e2
127.1	3.294e5
128.1	4.437e5
129.1	8.693e5
130.1	4.687e5
131.1	5.476e5
131.6	3.273e3
132.2	1.779e6
133.1	3.412e5
134.1	2.244e5
134.6	1.810e3
135.1	8.128e4
136.1	3.551e5
137.1	1.930e5
138.2	1.248e6
139.1	4.482e5
140.1	2.799e5
141.1	1.307e6
142.1	8.240e5
143.1	2.588e5
144.1	3.083e5
144.6	2.699e3
145.1	2.023e5
146.1	2.278e5
146.6	6.170e2
147.1	3.740e5
148.1	1.336e5
149.1	2.483e5
149.6	1.717e3
150.2	2.120e5
151.2	1.116e5
152.2	1.496e5
153.1	8.794e4
153.6	1.207e3
154.1	8.211e4
155.1	2.095e5
155.6	1.311e3
156.2	3.018e5
157.1	2.450e5
158.1	2.770e6
159.1	7.360e5
160.1	4.869e5
160.6	1.707e3
161.2	1.174e5
162.1	1.352e5
162.6	3.030e2
163.1	1.992e5
164.1	2.011e5
165.2	1.443e5
165.7	1.273e3
166.2	6.264e5
166.8	7.687e3
167.3	1.674e5
168.2	9.113e4
169.1	1.167e5
169.6	5.527e3
170.2	9.118e4
171.2	3.205e5
172.2	1.261e5
173.1	1.436e5
174.2	2.899e5
175.2	2.758e5
175.7	4.802e3
176.3	1.456e5
177.1	2.087e5
178.2	9.605e4
179.2	1.837e5
180.2	1.101e5
181.2	1.100e5
182.1	1.232e5
182.6	2.538e3
183.2	3.039e5
183.7	3.271e3
184.2	1.344e5
185.1	2.126e5
186.1	1.406e5
186.6	2.546e3
187.1	3.176e5
188.2	5.568e5
189.2	2.577e5
190.2	9.835e4
191.1	1.546e5
191.7	2.635e3
192.2	1.914e5
193.1	1.511e5
193.7	1.556e3
194.3	2.926e5
195.2	1.132e5
196.3	2.254e6
197.2	4.498e5
198.3	7.688e5
199.3	1.894e5
200.2	1.930e5
201.1	2.342e5
202.1	1.944e5
203.2	8.604e5
204.2	3.486e5
205.2	2.977e5
206.2	1.769e5
207.2	1.130e5
207.7	8.270e2
208.2	9.262e4
209.1	2.232e5
209.6	3.251e3
210.2	1.230e5
211.2	8.896e4
212.1	3.170e5
213.1	1.331e5
214.2	4.664e6
215.2	1.531e6
216.2	4.410e5
217.2	2.928e5
217.7	1.569e3
218.2	4.643e5
219.2	3.320e5
220.2	3.266e5
221.2	1.702e5
221.7	1.145e3
222.2	8.214e4
223.1	6.728e4
223.7	4.051e3
224.2	2.182e5
225.1	8.967e4
226.1	1.241e5
226.6	1.970e2
227.1	1.990e5
227.6	1.150e3
228.2	1.144e5
228.7	1.127e3
229.2	4.097e5
230.2	9.645e4
231.2	2.465e5
232.2	1.937e5
232.7	8.540e2
233.2	2.271e5
234.2	1.092e5
235.2	8.602e4
236.2	1.233e6
237.2	3.424e5
238.2	1.502e5
239.2	1.062e5
240.1	6.222e4
240.7	1.039e3
241.2	1.052e5
242.1	1.607e5
242.7	2.305e3
243.2	2.315e5
244.2	9.100e4
244.7	1.930e2
245.2	1.725e5
246.2	9.976e4
246.7	9.920e2
247.2	1.686e5
248.2	6.569e4
249.2	9.991e4
250.1	1.044e5
250.6	1.464e3
251.2	8.381e4
252.2	6.734e4
253.2	1.245e5
253.7	3.420e2
254.2	1.226e5
255.2	1.607e5
255.7	6.390e2
256.2	7.553e4
257.2	7.428e4
258.1	6.409e4
258.7	2.080e2
259.2	9.950e4
260.2	9.086e4
261.3	1.863e5
261.8	2.630e2
262.3	7.645e4
263.2	1.748e5
264.2	1.216e5
265.2	8.965e4
266.2	4.669e4
267.2	7.046e4
268.2	5.982e4
268.7	6.960e2
269.3	8.702e4
270.2	5.524e4
271.2	9.104e4
271.7	2.086e3
272.2	2.635e5
273.2	1.547e5
274.2	7.327e4
275.2	8.310e4
275.7	2.410e2
276.2	7.700e4
277.2	1.108e5
278.2	6.492e4
278.8	2.374e3
279.3	9.721e4
280.2	5.287e4
280.7	6.460e2
281.2	8.690e4
282.2	8.708e4
283.2	5.923e4
283.7	1.062e3
284.3	7.318e4
285.2	8.535e4
285.7	4.810e2
286.2	5.717e4
287.2	9.728e4
288.2	9.055e4
289.2	9.680e4
290.2	6.526e4
291.2	7.332e4
292.2	9.154e4
293.2	6.859e4
294.2	9.645e4
295.2	5.089e4
296.2	5.955e4
296.7	8.150e2
297.3	4.564e4
298.2	7.023e4
298.7	9.920e2
299.2	4.276e4
300.2	7.413e4
301.2	6.705e4
301.7	1.171e3
302.3	6.460e4
303.2	7.819e4
304.2	8.101e4
305.2	1.143e5
306.2	7.255e4
307.2	6.480e4
308.3	4.428e4
309.2	6.425e4
310.2	5.427e4
310.7	7.370e2
311.2	4.119e4
311.7	1.114e3
312.2	7.810e4
313.2	6.658e4
314.2	8.996e4
315.2	5.698e4
316.2	1.091e5
316.7	8.610e2
317.2	6.458e4
318.2	8.178e4
319.3	1.006e5
320.2	5.722e4
321.1	1.478e5
321.7	8.560e2
322.2	6.774e4
323.1	7.284e4
323.6	3.574e3
324.2	5.633e4
324.7	1.427e3
325.2	7.160e4
325.7	2.650e2
326.2	9.965e4
327.2	7.583e4
327.7	9.200e1
328.3	5.981e4
329.2	5.488e4
330.2	2.503e5
331.2	1.364e5
332.2	1.336e5
332.7	1.800e2
333.2	7.434e4
334.2	7.637e4
