100.4	6.817e4
101.2	1.005e6
102.2	8.074e5
103.2	5.291e5
103.7	1.800e1
104.2	2.265e5
105.2	1.279e5
106.1	2.032e5
106.7	3.041e3
107.2	5.433e5
108.1	4.855e5
108.9	5.934e5
109.5	5.912e4
110.2	2.063e6
110.7	6.940e3
111.2	2.395e6
112.2	6.927e5
113.2	3.701e5
114.1	6.683e5
114.7	4.821e3
115.2	4.655e5
116.2	2.550e5
117.2	2.821e5
117.7	3.863e3
118.2	5.377e5
119.1	1.061e6
119.7	3.062e3
120.2	3.983e5
121.2	3.092e5
121.7	2.539e3
122.2	6.379e5
123.0	5.340e5
123.6	2.594e4
124.2	1.378e5
125.2	2.456e5
126.1	7.691e5
127.2	2.976e5
128.2	1.509e5
128.7	2.461e3
129.2	4.304e5
130.2	2.399e5
131.2	6.788e5
132.2	4.675e5
132.8	2.601e3
133.3	3.772e5
134.2	2.167e5
134.7	2.079e3
135.2	2.419e5
136.1	5.437e5
136.7	1.108e3
137.2	3.553e5
137.7	5.555e3
138.3	5.847e5
139.2	3.334e5
140.2	3.439e5
141.2	3.153e5
142.2	2.104e6
142.7	1.600e3
143.2	3.158e5
144.2	3.167e5
145.2	2.451e5
145.7	1.095e3
146.2	1.481e5
147.2	3.162e5
147.7	4.460e2
148.3	1.351e5
149.2	3.404e5
150.2	2.175e5
151.2	1.323e5
151.8	4.537e3
152.3	9.116e4
153.2	1.400e5
154.2	1.601e5
154.7	4.129e3
155.2	3.685e5
155.7	9.440e2
156.3	2.666e5
157.2	4.271e5
158.2	5.403e5
159.2	1.642e6
159.7	2.893e3
160.2	6.305e5
161.3	1.406e5
162.2	1.380e5
162.7	1.559e3
163.3	1.934e5
164.2	1.807e5
164.7	2.305e3
165.3	1.850e5
165.8	3.018e3
166.3	1.209e5
167.0	2.966e4
167.6	3.404e5
168.4	1.262e5
169.3	1.055e5
170.3	1.172e5
171.3	2.032e5
172.3	2.653e5
173.2	3.210e5
173.8	2.951e3
174.4	1.644e5
175.0	3.562e4
175.6	4.594e5
176.3	1.295e5
177.1	5.048e5
177.7	1.525e4
178.2	1.453e5
178.7	7.360e2
179.3	1.775e5
180.3	1.047e5
181.3	2.003e5
182.2	1.365e5
183.2	1.627e6
183.8	2.082e3
184.3	2.799e5
185.2	1.090e6
186.1	2.761e5
186.7	8.090e3
187.2	8.749e5
188.3	2.394e5
189.2	2.360e5
189.8	1.543e3
190.3	9.512e4
191.3	2.393e5
192.2	1.277e5
192.8	6.385e3
193.3	1.475e5
194.3	2.896e5
195.3	1.665e5
195.9	1.599e3
196.4	1.824e6
197.3	7.629e5
197.8	2.406e3
198.4	6.445e5
199.3	1.821e5
200.2	2.592e5
200.8	8.087e3
201.3	2.846e5
202.2	1.627e5
203.2	2.785e5
204.3	1.435e5
205.3	2.422e5
206.3	1.257e5
207.3	1.245e5
207.8	6.750e2
208.3	1.030e5
209.2	1.692e5
209.7	2.910e3
210.3	1.267e5
211.2	1.441e5
212.2	1.336e5
213.2	7.599e4
214.3	7.603e6
215.4	1.027e6
216.3	5.085e5
217.3	2.848e5
217.8	7.570e2
218.3	2.949e5
219.3	1.972e5
219.8	1.187e3
220.3	1.549e5
221.3	1.539e5
222.3	1.371e5
223.3	5.958e4
224.2	1.994e5
224.7	6.600e2
225.2	9.484e4
226.2	1.158e5
227.2	1.906e5
228.2	1.103e5
228.8	7.510e3
229.3	1.294e5
230.3	9.062e4
230.8	4.128e3
231.3	3.281e5
232.3	1.347e5
233.3	1.485e5
233.8	1.042e3
234.3	1.385e5
235.2	1.243e5
235.8	6.908e3
236.3	1.470e6
237.3	4.050e5
238.3	1.486e5
238.8	4.920e2
239.3	1.444e5
240.2	9.849e4
240.8	1.223e3
241.3	8.124e4
242.1	1.152e5
242.7	3.625e3
243.2	1.904e5
243.7	6.570e2
244.2	8.715e4
244.7	1.810e2
245.3	1.065e5
246.3	7.619e4
247.2	6.832e4
247.8	1.580e3
248.3	8.544e4
249.3	6.396e4
250.2	8.269e4
250.7	2.870e2
251.2	7.116e4
251.8	3.150e2
252.3	2.104e5
253.3	8.963e4
254.3	1.198e5
255.3	9.805e4
255.8	9.060e2
256.3	6.620e4
257.3	7.815e4
258.3	5.503e4
258.8	4.690e2
259.3	2.926e5
259.8	6.365e3
260.4	9.305e4
261.4	1.718e5
262.4	9.223e4
262.9	2.404e3
263.4	9.227e4
264.3	6.653e4
265.2	6.474e4
266.2	6.377e4
266.7	2.770e2
267.2	7.070e4
268.2	4.866e4
268.8	9.640e2
269.3	4.402e4
270.3	3.973e4
271.3	8.153e4
272.2	6.871e4
272.8	1.625e3
273.4	7.685e4
274.3	6.614e4
275.1	1.480e5
275.7	2.933e3
276.2	7.263e4
276.8	1.016e3
277.3	1.087e5
278.3	5.265e4
278.8	4.992e3
279.4	1.171e5
280.3	7.586e4
281.2	6.727e4
281.8	4.020e2
282.3	5.466e4
283.2	7.151e4
283.8	2.902e3
284.3	4.441e4
285.3	3.084e4
286.2	4.035e4
287.1	4.687e4
287.7	2.611e3
288.3	6.625e4
289.2	6.089e4
289.8	1.868e3
290.3	1.286e5
291.3	8.123e4
292.2	7.547e4
292.7	3.315e3
293.3	5.334e4
294.3	4.449e4
295.2	7.183e4
295.8	9.640e2
296.3	5.015e4
297.3	5.414e4
298.3	4.349e4
299.2	4.693e4
300.2	4.796e4
300.7	1.430e3
301.2	4.716e4
302.2	4.206e4
303.2	5.126e4
304.2	8.064e4
304.7	3.238e3
305.3	8.488e4
305.8	3.378e3
306.4	5.521e4
307.3	4.305e4
307.8	1.612e3
308.3	1.100e5
309.3	5.446e4
309.8	8.610e2
310.3	7.795e4
311.2	6.011e4
312.2	4.307e4
312.8	1.413e3
313.3	4.532e4
314.3	7.215e4
314.8	1.192e3
315.3	3.894e4
316.3	5.008e4
317.3	4.919e4
318.3	3.660e4
318.8	4.400e2
319.3	7.971e4
320.3	3.745e4
320.9	3.060e2
321.4	6.362e4
322.3	4.408e4
323.3	4.724e4
324.2	3.825e4
325.2	5.234e4
325.7	2.885e3
326.4	2.493e5
327.4	1.005e5
328.3	4.787e4
329.3	4.938e4
330.3	5.262e4
330.8	4.920e2
331.3	9.900e4
332.3	8.581e4
333.3	6.111e4
333.8	2.270e2
334.3	5.205e4
335.3	5.050e4
336.3	3.975e4
337.3	5.195e4
338.2	4.591e4
338.7	9.360e2
339.3	7.226e4
340.3	4.297e4
341.3	4.560e4
342.2	3.659e4
343.2	6.078e4
343.8	6.620e2
344.3	4.035e4
344.9	1.225e3
345.4	9.707e4
346.3	3.636e4
347.1	5.354e4
347.7	6.470e3
348.3	1.229e5
349.2	1.429e5
349.8	4.199e3
350.4	4.836e4
351.3	5.959e4
351.8	2.331e3
352.3	4.373e4
353.3	5.782e4
354.3	1.163e5
355.3	1.588e5
356.3	6.455e4
356.8	6.690e2
357.3	7.877e4
358.3	3.745e4
359.3	8.596e4
359.8	2.706e3
360.4	5.053e4
361.2	3.921e4
362.2	4.372e4
362.8	2.651e3
363.3	9.574e4
364.3	7.678e4
364.8	1.188e3
365.3	7.540e4
365.8	1.045e3
366.3	5.858e4
367.2	4.196e4
367.8	1.633e3
368.4	5.035e4
369.4	4.306e4
370.0	3.853e3
370.6	5.071e4
371.4	2.636e4
372.2	5.650e4
372.8	1.922e3
373.3	5.116e4
374.3	3.801e4
375.2	3.217e4
375.8	2.107e3
376.3	3.517e4
377.3	4.584e4
378.2	3.456e4
378.7	5.130e2
379.3	5.409e4
379.8	5.710e2
380.3	5.413e4
381.3	7.538e4
382.2	4.109e4
382.7	1.925e3
383.3	4.275e4
384.3	3.931e4
385.2	3.103e4
385.7	1.175e3
386.3	3.945e4
387.2	3.484e4
388.1	3.103e4
388.8	3.193e3
389.4	3.424e4
390.3	2.943e4
391.3	4.708e4
392.2	3.282e4
393.2	3.277e4
394.2	3.024e4
395.2	7.479e4
395.7	3.275e3
396.3	3.221e4
396.8	5.500e1
397.3	2.761e4
397.9	2.344e3
398.5	4.303e4
399.5	3.175e4
400.4	2.811e4
401.3	3.280e4
402.2	1.333e4
403.0	3.096e4
403.7	7.278e3
404.3	2.753e4
405.2	3.541e4
405.8	3.000e2
406.3	3.021e4
407.1	2.380e4
407.7	3.925e3
408.3	1.855e4
409.3	3.737e4
410.2	2.724e4
410.7	1.809e3
411.2	4.720e4
412.2	2.651e4
