100.2	5.089e3
101.0	1.005e5
102.0	1.845e4
102.5	3.000e1
103.0	4.227e4
103.5	1.210e2
104.0	2.484e3
104.9	3.803e3
105.5	9.000e0
106.1	6.720e2
107.0	1.819e3
108.0	1.571e4
109.0	4.853e3
110.1	1.032e3
111.0	1.081e4
111.6	2.200e1
112.1	1.589e3
113.0	1.197e5
113.5	4.000e1
114.0	3.647e3
115.0	1.308e4
116.0	4.309e3
116.9	1.357e5
118.0	1.640e4
119.0	1.123e4
119.5	4.400e1
120.0	1.796e3
121.0	1.884e3
121.9	1.187e3
122.5	4.300e1
123.1	1.032e3
124.1	2.329e3
125.0	3.953e3
126.0	3.944e3
127.1	4.402e3
128.0	3.329e3
128.5	2.900e1
129.0	1.092e4
130.0	1.041e4
131.1	6.355e3
132.1	1.597e3
133.0	5.122e3
134.0	1.623e3
135.0	6.248e3
135.9	1.741e3
137.0	5.257e3
138.1	2.016e3
139.0	3.054e3
140.0	2.059e3
141.1	4.659e3
142.1	2.647e3
143.0	2.572e3
143.5	3.700e1
144.1	2.110e3
145.0	9.597e3
146.0	4.634e3
147.0	1.989e4
148.1	2.872e3
149.1	5.000e3
150.0	3.348e3
151.0	3.105e3
152.0	1.155e4
152.5	5.100e1
153.1	7.033e3
154.1	1.361e3
155.1	4.468e3
156.1	5.072e3
157.1	4.453e3
158.0	2.506e3
158.6	2.000e1
159.1	7.028e3
160.0	2.434e3
160.9	1.605e4
161.4	1.100e2
162.0	2.013e3
163.0	1.550e4
163.5	4.500e1
164.0	1.422e3
165.0	1.065e4
165.6	2.900e1
166.1	2.094e3
167.1	3.000e3
168.0	2.992e3
169.1	6.899e3
170.0	2.407e3
170.5	9.000e0
171.1	8.563e3
171.6	1.900e1
172.1	2.434e3
173.1	7.515e3
174.0	5.308e3
175.0	2.309e4
176.1	4.350e3
177.0	5.220e3
178.0	2.324e3
178.5	3.700e1
179.1	7.068e3
180.1	2.373e3
181.0	3.360e4
182.0	2.472e3
183.0	5.162e3
184.1	2.798e3
185.1	5.236e3
186.0	3.547e3
186.5	1.410e2
187.0	5.061e3
188.0	2.325e3
189.1	3.477e3
190.1	2.158e3
190.6	4.500e1
191.1	8.949e4
192.1	9.363e3
193.1	1.745e4
194.0	3.239e3
195.1	1.198e4
195.9	1.212e4
196.5	3.240e2
197.1	5.036e3
197.9	1.110e4
198.5	1.210e2
199.1	2.666e3
199.9	7.218e3
200.5	8.000e1
201.0	6.193e3
201.5	9.500e1
202.1	4.908e3
203.1	4.322e3
204.0	2.267e3
205.1	5.281e3
206.1	1.074e3
207.0	1.402e4
208.0	3.591e3
208.6	3.800e1
209.1	5.920e3
210.1	3.697e3
210.6	7.200e1
211.2	4.105e3
212.1	2.121e4
213.1	7.455e3
213.6	1.030e2
214.1	4.043e3
215.1	3.403e3
216.0	4.008e3
217.0	2.924e3
217.5	1.900e1
218.0	3.794e3
219.1	5.010e3
220.0	6.697e3
221.1	1.103e4
222.1	4.561e3
223.1	7.834e3
224.0	2.713e3
224.6	1.560e2
225.1	8.846e3
226.1	2.183e3
227.0	6.444e3
227.5	1.310e2
228.0	3.833e3
229.1	5.551e3
230.0	3.175e3
231.1	2.127e3
232.0	1.699e3
233.1	3.363e3
234.1	2.838e3
235.0	3.614e3
236.0	6.910e3
236.5	1.280e2
237.1	2.835e3
238.0	2.367e3
239.0	6.982e3
240.0	4.299e3
241.1	4.526e3
242.1	4.906e3
243.1	1.091e4
244.1	7.639e3
244.6	6.600e1
245.1	5.259e3
246.0	4.903e3
246.6	1.550e2
247.1	3.991e3
248.1	2.755e3
248.6	1.100e1
249.1	7.926e4
250.1	7.121e3
251.1	6.216e3
252.0	1.975e3
253.1	3.438e3
253.6	1.100e1
254.2	2.169e3
254.7	2.100e1
255.3	7.377e3
256.1	2.371e3
257.1	3.118e3
258.1	4.487e3
259.1	6.283e3
260.0	8.525e3
260.6	3.600e1
261.1	4.985e3
262.1	3.988e3
263.1	6.654e3
263.6	9.200e1
264.1	3.788e3
265.1	8.137e3
266.1	5.434e3
266.6	8.200e1
267.2	8.008e3
268.2	2.729e3
269.2	5.162e3
270.1	3.889e3
270.7	7.100e1
271.2	3.936e3
272.1	2.655e3
273.0	4.331e3
274.0	3.301e3
274.5	8.500e1
275.1	1.474e4
275.6	1.220e2
276.1	4.932e3
276.7	3.740e2
277.3	6.572e3
278.2	3.103e3
278.8	2.420e2
279.3	1.169e4
280.2	4.270e3
281.2	6.438e3
282.1	3.470e3
282.6	2.570e2
283.2	5.219e3
284.1	3.472e3
285.1	4.819e3
285.6	5.600e1
286.1	3.590e3
286.6	9.000e1
287.1	4.657e3
288.1	1.168e4
288.6	1.020e2
289.1	6.853e3
290.1	2.995e3
