100.3	8.180e2
101.0	9.297e4
101.5	3.600e1
102.0	1.563e4
103.0	1.384e4
104.0	1.117e3
105.0	4.299e3
106.0	3.860e2
106.9	3.330e2
108.1	8.575e3
109.0	1.351e3
109.9	3.840e2
110.5	2.100e1
111.0	1.244e4
111.7	4.000e0
112.2	1.379e3
113.0	1.543e5
114.0	4.442e3
115.0	8.761e3
116.1	3.399e3
117.0	9.979e4
118.0	1.425e4
119.0	5.927e3
120.1	1.809e3
121.1	2.469e3
121.9	4.170e2
123.1	5.800e2
124.0	1.660e3
125.0	2.430e3
126.0	1.564e3
127.1	2.541e3
128.0	1.543e3
128.5	2.900e1
129.1	6.729e3
130.0	8.300e3
130.6	2.900e1
131.1	3.059e4
132.2	2.546e3
133.0	1.262e4
134.1	1.633e3
135.0	1.127e4
136.0	2.785e3
136.6	6.000e1
137.1	3.209e4
138.1	5.515e3
139.0	2.470e3
140.0	7.930e2
141.1	1.735e3
142.1	6.560e2
143.0	1.304e3
143.5	4.000e0
144.0	1.989e3
145.0	1.389e4
145.5	3.600e1
146.0	1.591e4
147.0	1.918e4
148.0	1.664e3
149.0	3.114e3
150.1	1.112e3
151.1	1.899e3
152.1	4.184e3
153.1	3.827e3
154.1	2.372e3
155.1	3.407e3
156.0	3.450e3
157.1	2.741e3
158.1	5.481e3
158.6	9.400e1
159.1	3.739e3
160.1	1.788e3
161.0	4.409e3
162.0	1.333e3
162.9	3.484e3
163.4	7.700e1
164.0	2.080e3
165.1	6.625e3
166.1	1.203e3
167.1	2.506e3
167.6	4.500e1
168.2	1.363e3
169.1	1.557e4
170.0	1.596e3
170.5	2.400e1
171.1	2.630e3
172.1	8.430e2
172.6	4.000e1
173.1	4.171e3
174.0	3.797e3
175.1	3.988e4
176.0	3.818e3
176.6	6.500e1
177.1	5.134e3
178.1	1.188e3
179.0	6.528e3
180.1	2.448e3
181.1	3.154e4
181.6	9.400e1
182.1	2.396e3
183.1	1.589e4
184.1	2.185e3
185.1	6.754e3
186.0	2.584e3
186.6	1.990e2
187.2	5.320e3
188.1	2.831e3
189.1	4.487e3
190.0	2.652e3
191.1	2.151e4
192.1	2.238e3
193.1	1.625e4
194.0	3.468e3
194.5	1.300e2
195.1	1.950e4
195.9	2.337e4
197.0	4.607e3
197.9	2.563e4
198.4	1.000e2
199.0	3.353e3
199.9	1.334e4
200.5	1.740e2
201.0	3.567e3
202.0	5.480e3
202.6	2.260e2
203.2	2.099e3
204.0	2.196e3
204.6	8.400e1
205.1	3.642e3
206.1	2.558e3
206.6	3.400e1
207.1	1.592e4
208.1	1.256e4
209.1	6.488e3
210.0	3.358e3
210.6	2.000e1
211.1	3.421e3
211.6	6.500e1
212.2	3.321e4
213.1	7.768e3
214.2	3.853e3
215.1	3.090e3
215.6	3.700e1
216.1	2.258e3
217.1	8.430e3
218.0	2.688e3
218.6	4.600e1
219.1	3.575e3
220.1	3.891e3
221.1	4.996e3
222.0	2.880e3
222.6	1.800e1
223.1	4.823e3
224.0	1.779e3
224.6	1.300e1
225.1	5.788e3
226.1	1.994e3
226.6	3.800e1
227.1	4.638e3
228.1	2.033e3
229.2	2.777e3
230.1	2.691e3
230.6	2.000e1
231.2	3.370e3
232.1	3.056e3
233.1	3.981e3
234.1	3.757e3
234.6	1.220e2
235.1	2.458e3
236.0	2.043e4
236.6	1.600e1
237.1	3.321e3
238.1	2.815e3
238.6	5.700e1
239.1	4.159e3
240.0	1.714e4
241.1	5.643e3
242.1	5.304e3
243.1	1.225e4
244.1	5.420e3
245.2	4.891e3
246.1	2.203e3
247.1	2.171e3
248.1	4.060e3
249.1	5.417e4
249.6	7.300e1
250.1	4.740e3
251.1	3.155e3
252.1	1.159e3
252.6	2.600e1
253.2	2.565e3
254.2	1.453e3
254.7	3.000e0
255.2	4.441e3
256.1	3.083e3
256.6	4.400e1
257.1	2.754e3
258.1	4.258e3
259.1	3.241e3
260.1	2.672e3
261.1	4.875e3
262.0	3.726e3
262.6	1.300e1
263.1	6.393e3
263.7	3.500e1
264.2	1.881e3
265.2	1.234e4
266.2	3.793e3
267.2	4.969e3
268.1	2.091e3
269.1	3.976e3
270.1	1.483e3
270.6	8.400e1
271.1	3.058e3
271.7	3.000e1
272.2	2.808e3
273.2	4.792e3
274.1	1.284e3
275.1	5.148e3
275.6	1.160e2
276.1	4.424e3
277.3	3.447e3
278.2	1.879e3
278.7	2.510e2
279.2	7.468e3
280.2	4.024e3
280.7	6.700e1
281.3	7.095e3
282.2	5.230e3
282.7	6.500e1
283.2	3.887e3
283.7	1.800e1
284.2	1.804e3
285.1	2.909e3
286.1	3.357e3
287.1	2.478e3
288.1	7.456e3
289.1	3.807e3
290.1	6.153e3
291.1	2.976e3
292.0	4.078e3
292.6	2.190e2
293.2	3.511e3
294.1	1.799e3
294.6	2.400e1
295.2	3.060e3
296.2	1.789e3
297.2	4.483e3
298.1	2.683e3
299.2	2.143e3
300.1	2.864e3
300.7	5.100e1
301.2	3.824e3
302.1	2.045e3
302.7	1.990e2
303.3	5.320e3
304.2	2.264e3
305.1	7.156e3
306.0	4.156e3
307.1	8.215e3
308.1	5.127e3
308.6	1.100e2
309.1	4.471e3
309.7	6.800e1
310.2	4.887e3
311.1	9.975e3
312.1	6.164e3
312.6	1.550e2
313.2	1.177e4
314.1	4.102e3
314.6	7.000e1
315.1	3.282e3
316.1	4.184e3
317.1	5.947e4
318.1	6.375e3
319.1	4.406e3
319.6	8.400e1
320.2	2.684e3
321.2	4.460e3
322.0	1.917e3
322.6	1.320e2
323.2	4.919e3
324.1	3.920e3
325.1	5.623e3
326.1	3.127e3
326.6	2.010e2
327.2	8.198e3
328.1	3.576e3
328.7	1.150e2
329.2	9.141e3
330.1	3.736e3
330.6	2.700e1
331.1	7.563e3
332.1	3.314e3
333.2	5.930e3
334.1	4.952e3
334.6	6.700e1
335.1	7.751e3
336.1	4.993e3
336.6	7.000e0
337.1	3.654e3
338.1	2.974e3
