100.3	1.285e5
101.0	8.683e5
101.5	6.002e3
102.1	2.493e6
103.0	1.747e5
104.0	1.888e5
105.1	8.190e5
105.6	2.106e3
106.1	1.250e5
106.6	7.160e2
107.1	2.465e5
107.8	7.162e4
108.4	8.513e5
109.1	2.926e5
110.0	3.531e6
111.1	8.288e6
112.1	3.108e6
113.1	6.548e5
114.1	4.875e5
115.1	2.958e5
115.6	1.061e3
116.1	2.174e5
117.1	1.532e5
118.1	2.731e5
119.0	2.614e5
119.5	2.796e3
120.1	8.809e5
121.0	2.989e5
121.6	1.506e3
122.2	1.675e6
123.1	3.961e5
123.6	1.870e3
124.1	1.344e5
125.1	1.043e5
126.0	2.909e5
126.5	1.802e3
127.1	1.116e5
128.1	6.412e4
129.0	1.306e5
129.7	1.279e4
130.3	3.076e5
131.3	1.013e6
132.2	2.757e5
133.1	5.255e5
134.1	9.594e4
135.1	7.992e4
136.1	5.126e5
137.0	1.309e5
137.6	8.110e2
138.2	1.333e6
139.2	1.825e5
140.1	2.048e5
141.1	1.758e5
142.0	3.401e5
142.6	5.280e2
143.1	9.557e4
144.1	1.727e5
145.1	7.022e5
146.1	1.015e5
147.1	3.996e5
147.6	1.983e3
148.1	9.275e4
149.1	2.815e5
149.6	7.040e2
150.2	3.341e5
150.7	5.400e2
151.2	8.614e4
151.7	3.030e2
152.2	5.423e4
153.2	4.446e4
154.1	1.273e5
154.6	1.175e3
155.1	2.164e5
155.6	8.000e1
156.2	1.036e5
157.1	2.725e5
157.6	6.450e2
158.1	4.228e5
159.1	1.758e6
160.1	2.248e5
161.1	7.620e4
162.1	8.774e4
163.1	1.711e5
164.1	1.845e5
164.6	1.372e3
165.2	9.661e4
165.9	1.507e4
166.5	7.658e4
167.4	3.984e5
168.2	1.156e5
169.2	6.389e4
170.1	1.308e5
170.7	2.244e3
171.2	7.156e5
172.1	5.011e5
173.1	1.999e5
173.6	2.900e2
174.2	1.305e5
174.8	2.534e4
175.5	2.468e5
176.2	7.176e4
176.9	5.900e5
177.9	1.606e5
178.5	2.408e4
179.2	1.676e5
180.2	7.971e4
181.2	1.248e5
182.0	1.126e5
182.6	1.272e3
183.1	4.978e5
183.6	1.731e3
184.2	1.303e5
185.1	1.159e6
186.0	2.226e5
186.5	2.966e3
187.1	9.219e5
188.2	5.147e5
189.1	1.596e5
189.6	5.560e2
190.1	9.056e4
191.1	1.168e5
191.6	5.090e2
192.1	1.824e5
192.6	2.081e3
193.2	1.080e5
193.7	1.218e3
194.2	3.365e5
195.1	1.794e5
195.7	6.500e1
196.2	2.812e6
197.2	9.857e5
198.2	1.286e6
199.2	2.097e5
200.1	6.054e5
200.6	1.400e3
201.1	1.424e5
202.1	1.148e5
203.1	1.789e5
204.1	7.290e4
205.1	1.273e5
205.6	8.670e2
206.2	1.028e5
207.2	7.764e4
208.1	7.085e4
209.1	1.270e5
209.6	1.650e3
210.2	1.206e5
211.2	7.416e4
212.1	9.463e4
213.1	5.196e4
214.2	8.901e6
215.2	1.157e6
216.2	6.285e5
217.2	2.536e5
217.7	1.823e3
218.2	8.504e5
219.2	1.848e5
220.2	1.650e5
221.2	9.938e4
221.7	1.112e3
222.2	6.788e4
223.2	4.672e4
224.1	1.412e5
224.6	5.930e2
225.1	6.735e4
226.1	1.189e5
227.1	3.802e5
227.6	2.207e3
228.1	1.956e5
228.6	1.249e3
229.2	1.317e5
230.2	5.490e4
231.1	1.187e5
232.1	7.112e4
232.6	5.580e2
233.1	1.009e5
233.7	2.111e3
234.2	1.011e5
235.2	7.760e4
235.7	1.390e2
236.2	1.083e6
237.2	2.866e5
237.7	1.821e3
238.2	1.357e5
239.1	1.053e5
240.2	4.420e4
241.1	4.844e4
242.0	8.069e4
242.6	4.982e3
243.2	1.236e5
244.1	6.737e4
244.6	1.051e3
245.1	7.770e4
245.7	2.488e3
246.2	4.263e4
247.2	8.152e4
248.2	4.962e4
249.2	4.646e4
250.1	9.183e4
250.7	2.523e3
251.2	4.999e4
252.2	1.009e5
253.2	6.447e4
254.1	1.219e5
254.6	1.703e3
255.1	7.783e4
256.1	5.505e4
256.6	5.530e2
257.1	7.728e4
258.1	4.246e4
258.7	5.370e3
259.2	2.597e5
260.2	7.270e4
261.2	1.176e5
262.1	5.534e4
263.0	7.899e4
263.5	1.282e3
264.0	4.560e4
264.6	3.475e3
265.2	3.305e4
266.1	7.990e4
266.6	1.203e3
267.2	5.561e4
268.2	3.433e4
269.2	3.478e4
270.2	3.346e4
271.1	5.351e4
272.1	3.694e4
273.2	4.608e4
273.7	4.300e2
274.2	6.596e4
275.1	5.585e4
276.1	5.337e4
276.6	1.883e3
277.2	1.112e5
278.1	6.259e4
278.7	2.890e3
279.2	1.141e5
280.2	5.324e4
281.2	5.295e4
282.2	7.187e4
283.1	1.157e5
283.7	7.413e3
284.3	9.111e4
285.1	6.590e4
286.1	4.197e4
287.1	5.014e4
287.6	1.549e3
288.2	3.743e4
288.7	5.190e2
289.2	7.119e4
290.2	4.092e4
291.1	3.317e4
291.6	5.900e2
292.1	3.919e4
293.1	2.429e4
294.1	3.498e4
295.1	7.730e4
295.6	2.724e3
296.2	3.865e4
296.7	8.450e2
297.3	3.263e4
298.2	3.547e4
299.2	3.445e4
300.2	2.732e4
300.7	9.000e1
301.2	1.095e5
302.2	4.458e4
303.2	5.649e4
304.1	7.835e4
304.6	4.990e2
305.1	7.408e4
305.7	1.867e3
306.2	3.107e4
307.1	5.200e4
307.7	7.360e2
308.2	3.991e4
309.2	4.634e4
309.7	1.055e3
310.2	4.321e4
311.2	6.573e4
311.7	8.740e2
312.3	5.821e4
312.8	1.100e3
313.3	6.035e4
314.2	4.157e4
315.2	3.317e4
316.1	3.637e4
316.7	1.396e3
317.2	4.171e4
317.7	6.930e2
318.2	3.399e4
319.2	3.497e4
320.2	2.998e4
321.1	5.685e4
322.2	3.326e4
322.7	5.180e2
323.2	3.104e4
323.7	1.341e3
324.3	3.250e4
324.8	5.340e2
325.3	6.579e4
326.2	1.014e5
327.1	5.971e4
328.1	3.800e4
329.1	5.452e4
329.7	4.922e3
330.3	3.438e4
331.3	1.575e5
332.2	7.047e4
333.2	6.869e4
334.2	5.306e4
335.2	4.000e4
336.2	3.323e4
337.2	5.304e4
338.2	4.653e4
338.7	2.746e3
339.3	9.637e4
340.3	4.841e4
341.3	5.953e4
342.2	4.138e4
343.1	3.874e4
343.6	7.130e2
344.1	4.482e4
344.7	2.321e3
345.2	4.514e4
346.2	3.598e4
346.8	3.230e2
347.3	6.490e4
348.2	4.782e4
349.2	1.049e5
350.1	4.378e4
351.1	3.833e4
351.6	1.960e2
352.2	4.618e4
352.7	4.396e3
353.3	6.147e4
354.2	2.523e5
354.7	2.045e3
355.3	1.479e5
356.2	6.012e4
357.2	6.632e4
358.2	4.800e4
358.7	8.610e2
359.2	1.599e5
359.7	1.102e3
360.3	6.093e4
361.3	5.610e4
362.2	3.309e4
363.1	1.133e5
363.6	1.890e3
364.2	3.439e4
364.8	2.043e3
365.3	4.413e4
366.2	3.284e4
367.2	3.679e4
368.1	3.959e4
368.8	8.741e3
369.4	1.340e5
370.4	5.478e4
371.2	4.533e4
372.2	6.380e4
373.1	4.313e4
374.1	3.071e4
374.7	1.166e3
375.3	5.141e4
375.8	4.553e3
376.4	3.636e4
377.3	6.653e4
378.1	1.998e4
378.8	6.974e4
379.8	6.489e4
380.5	1.800e4
381.3	5.556e4
381.9	8.110e2
382.4	3.062e4
382.9	2.620e3
383.5	1.176e5
384.4	4.776e4
384.9	9.130e2
385.4	5.231e4
386.3	3.275e4
387.3	4.957e4
388.3	3.450e4
389.2	3.934e4
389.7	4.201e3
390.3	3.223e4
390.9	2.929e3
391.4	7.202e4
392.3	3.612e4
392.9	2.873e3
393.4	1.086e5
394.0	1.733e3
394.5	9.513e4
395.4	4.835e4
396.2	2.802e4
396.8	5.269e3
397.5	1.133e5
398.4	5.809e4
399.4	9.453e4
400.4	4.136e4
401.0	7.921e3
401.6	1.053e5
402.4	4.170e4
403.2	2.888e4
404.2	3.004e4
404.8	6.845e3
405.4	5.866e4
406.3	3.092e4
407.1	5.149e4
407.9	1.487e4
408.6	9.017e4
409.5	8.654e4
410.4	3.978e4
411.3	5.089e4
411.9	3.916e3
412.5	4.331e4
413.5	1.879e5
414.5	7.429e4
415.4	5.099e4
416.0	1.145e3
416.5	1.318e5
417.4	5.059e4
418.3	2.547e4
418.9	2.989e3
419.4	3.021e4
420.3	3.845e4
421.2	6.544e4
421.8	6.312e3
422.3	4.253e4
422.9	5.425e3
423.5	1.653e5
424.4	6.243e4
425.3	4.825e4
426.3	2.882e4
426.9	7.385e3
427.5	1.469e5
428.0	1.843e3
428.5	7.083e4
429.4	4.318e4
430.2	5.247e4
431.0	2.026e5
431.8	7.558e4
432.6	3.183e4
433.3	1.378e4
433.9	3.082e4
434.8	5.226e4
435.4	9.900e2
435.9	7.812e4
436.6	2.622e4
437.5	7.374e4
438.0	4.900e2
438.5	1.608e5
439.4	5.448e4
440.3	2.712e4
440.9	5.328e3
441.5	9.595e4
442.5	4.871e4
443.4	1.394e5
444.0	8.583e3
444.6	5.182e4
445.2	3.328e3
445.7	2.298e5
446.6	8.494e4
447.5	3.289e4
448.2	1.172e4
448.9	2.807e4
449.7	1.061e5
450.4	3.046e4
451.2	7.932e4
451.8	1.345e4
452.5	1.591e5
453.5	1.056e5
454.3	4.380e4
454.9	2.870e3
455.5	4.968e4
456.1	6.035e3
456.6	5.734e4
457.5	1.817e5
458.5	8.445e4
459.0	2.901e3
459.6	9.075e4
460.1	8.610e2
460.6	1.866e5
461.5	5.519e4
462.4	2.747e4
463.3	5.111e4
464.3	3.975e4
465.1	1.149e5
465.7	1.275e4
466.4	6.499e4
467.0	1.132e4
467.6	2.169e5
468.4	6.774e4
469.3	3.938e4
470.0	5.789e4
470.8	1.577e4
471.6	1.933e5
472.6	1.062e5
473.5	5.965e4
474.0	3.131e3
474.6	1.596e5
475.5	1.207e5
476.3	5.087e4
477.1	1.560e4
477.8	3.065e4
478.8	6.073e4
479.7	9.861e4
480.5	5.347e4
481.5	7.750e4
482.0	4.151e3
482.6	1.849e5
483.4	6.859e4
484.4	3.184e4
485.0	5.501e3
485.6	1.207e5
486.5	6.053e4
487.4	1.470e5
487.9	9.108e3
488.5	5.674e4
489.1	8.154e3
489.7	2.216e5
490.6	6.312e4
491.4	3.914e4
492.4	2.477e4
493.3	4.055e4
494.1	9.915e4
494.7	2.423e4
495.4	1.194e5
496.0	8.041e3
496.6	2.130e5
497.5	1.040e5
498.4	4.531e4
499.2	1.004e5
499.9	2.053e4
500.6	5.200e4
501.6	2.085e5
502.5	9.651e4
503.0	1.798e3
503.5	9.660e4
504.1	2.757e3
504.6	1.600e5
505.4	7.702e4
506.4	3.459e4
507.0	5.230e3
507.6	5.179e4
508.4	3.117e4
509.2	1.176e5
509.8	2.173e4
510.5	7.010e4
511.1	5.486e3
511.6	2.129e5
512.5	7.666e4
513.4	5.473e4
514.0	5.260e3
514.6	2.710e4
515.6	2.036e5
516.6	1.102e5
517.4	5.814e4
518.0	6.162e3
518.6	1.537e5
519.6	1.074e5
520.5	5.207e4
521.5	3.004e4
522.5	4.454e4
523.4	7.941e4
524.3	9.175e4
525.0	7.564e3
525.5	9.363e4
526.1	2.920e3
526.6	2.010e5
527.4	8.691e4
528.4	4.127e4
529.0	6.096e3
529.6	1.231e5
530.5	5.430e4
531.3	1.679e5
531.9	9.169e3
532.6	5.714e4
533.1	5.744e3
533.7	1.750e5
534.5	5.547e4
535.5	3.164e4
536.0	5.820e2
536.5	3.427e4
537.2	1.463e4
537.9	1.076e5
538.8	6.872e4
539.7	4.203e4
540.7	1.633e5
541.6	9.629e4
542.4	3.772e4
543.0	5.915e3
543.6	6.331e4
544.5	5.256e4
545.0	3.490e3
545.6	1.726e5
546.5	8.725e4
547.1	1.539e3
547.6	7.420e4
548.6	1.411e5
549.4	5.663e4
549.9	2.202e3
550.5	2.952e4
551.4	2.859e4
552.3	3.763e4
553.1	8.581e4
553.8	2.052e4
554.5	6.432e4
555.1	5.991e3
555.6	1.442e5
556.5	6.162e4
557.5	4.074e4
558.5	2.577e4
559.0	1.970e3
559.6	1.609e5
560.6	1.024e5
561.5	4.680e4
562.1	4.685e3
562.7	1.031e5
563.6	7.532e4
564.5	3.436e4
565.0	2.985e3
565.6	2.616e4
566.3	9.463e3
566.9	6.989e4
567.8	7.584e4
568.7	5.423e4
569.6	7.034e4
570.6	1.140e5
571.5	4.822e4
572.5	2.196e4
573.1	2.328e3
573.6	1.103e5
574.6	5.608e4
575.4	1.077e5
576.4	5.253e4
577.0	4.954e3
577.5	1.369e5
578.4	6.123e4
579.3	3.436e4
580.0	7.760e3
580.6	2.987e4
581.2	2.813e3
581.8	5.588e4
582.7	5.028e4
583.6	3.045e4
584.1	1.174e3
584.6	9.166e4
585.6	6.662e4
586.5	3.059e4
587.1	8.790e2
587.6	5.566e4
588.1	3.321e3
588.7	3.620e4
589.6	1.410e5
590.6	7.044e4
591.2	3.825e3
591.7	5.196e4
592.7	8.291e4
593.6	3.563e4
594.5	2.376e4
595.0	5.590e2
595.6	3.267e4
596.5	2.772e4
597.4	4.868e4
598.1	5.981e3
598.7	5.961e4
599.6	1.034e5
600.5	4.544e4
601.1	3.383e3
601.6	3.282e4
602.6	2.337e4
603.6	1.380e5
604.2	8.150e2
604.7	7.498e4
605.7	4.555e4
606.3	5.769e3
606.8	7.152e4
607.7	3.642e4
608.6	1.728e4
609.5	2.187e4
610.1	2.185e3
610.6	2.296e4
611.6	4.037e4
612.1	1.334e3
612.6	4.020e4
613.1	2.020e2
613.6	3.825e4
614.2	2.415e3
614.7	6.357e4
615.5	3.494e4
616.5	2.344e4
617.1	1.036e3
617.7	8.818e4
618.2	4.650e2
618.7	4.951e4
619.6	7.346e4
620.6	2.999e4
621.2	3.689e3
621.7	6.596e4
622.7	2.671e4
623.2	1.083e3
623.7	1.996e4
624.3	1.634e3
624.8	1.624e4
625.8	3.042e4
626.7	4.546e4
627.6	2.284e4
628.2	2.940e3
628.8	6.522e4
629.7	4.040e4
630.6	1.851e4
631.6	4.629e4
632.1	1.980e2
632.6	3.412e4
633.2	5.140e2
633.7	1.057e5
634.2	1.362e3
634.7	6.095e4
635.6	3.675e4
636.2	5.407e3
636.7	4.069e4
637.7	1.806e4
638.7	1.124e4
639.2	1.004e3
639.7	2.349e4
640.6	1.115e4
641.3	3.329e4
641.9	5.139e3
642.6	3.725e4
643.1	1.381e3
643.6	5.191e4
644.6	2.963e4
645.1	9.940e2
645.6	3.062e4
646.1	2.520e2
646.7	1.908e4
647.7	1.231e5
648.2	2.190e2
648.7	6.512e4
649.6	3.035e4
650.2	2.561e3
650.8	3.160e4
651.7	2.316e4
652.6	1.039e4
653.6	1.537e4
654.1	5.040e2
654.7	1.352e4
655.6	2.343e4
656.5	3.501e4
657.1	3.325e3
657.7	2.683e4
658.2	9.800e1
658.7	3.660e4
659.6	2.260e4
660.1	4.020e2
660.6	1.544e4
661.1	1.150e3
661.7	7.867e4
662.2	1.810e2
662.7	3.727e4
663.6	6.041e4
664.2	1.630e2
664.7	3.036e4
665.3	1.709e3
665.9	3.616e4
666.4	1.499e3
667.0	2.193e4
667.5	1.212e3
668.1	1.875e4
668.8	5.879e3
669.6	4.411e4
670.6	4.377e4
671.5	3.158e4
672.1	2.243e3
672.7	4.194e4
673.2	9.970e2
673.7	3.394e4
674.7	1.746e4
675.2	2.130e2
675.7	4.103e4
676.7	2.188e4
677.2	8.580e2
677.7	8.938e4
678.7	4.317e4
679.7	2.757e4
680.3	2.753e3
680.9	2.442e4
681.9	1.406e4
682.4	2.840e2
682.9	1.677e4
683.8	1.206e4
684.6	2.115e4
685.1	2.860e2
685.6	5.837e4
686.2	1.226e3
686.7	5.567e4
687.7	3.934e4
688.7	1.740e4
689.2	1.376e3
689.7	2.765e4
690.3	7.500e2
690.8	1.668e4
691.7	9.850e4
692.2	5.050e2
692.7	5.453e4
693.7	2.567e4
694.2	5.310e2
694.7	2.668e4
695.7	1.755e4
696.2	2.630e2
696.8	1.738e4
697.7	1.262e4
698.2	4.190e2
698.8	1.491e4
699.3	3.930e2
699.8	2.359e4
700.7	2.917e4
701.7	2.823e4
702.3	3.255e3
702.9	4.045e4
703.8	2.362e4
704.7	1.730e4
705.7	7.695e4
706.2	9.490e2
706.8	4.389e4
707.7	5.013e4
708.7	2.690e4
709.3	3.417e3
710.0	2.086e4
710.7	8.160e3
711.5	2.232e4
712.1	2.189e3
712.7	1.642e4
713.7	2.169e4
714.7	2.619e4
715.3	5.600e2
715.8	2.064e4
716.8	3.616e4
717.3	7.310e2
717.8	2.190e4
718.8	1.496e4
719.7	4.476e4
720.7	2.110e4
721.7	8.515e4
722.7	4.635e4
723.6	1.666e4
724.5	3.982e4
725.5	4.610e4
726.0	4.220e2
726.5	4.863e4
727.1	3.020e2
727.6	2.886e4
728.1	3.260e2
728.6	2.363e4
729.2	2.575e3
729.7	2.306e4
730.8	3.442e4
731.7	2.746e4
732.7	1.784e4
733.2	1.712e3
733.8	2.153e4
734.8	1.642e4
735.7	9.281e4
736.7	6.172e4
737.7	3.113e4
738.7	2.275e4
739.7	1.256e4
740.2	1.047e3
740.8	1.613e4
741.4	4.005e3
742.0	2.066e4
742.9	8.244e3
743.7	2.134e4
744.3	8.890e2
744.8	3.115e4
745.7	2.407e4
746.7	1.972e4
747.7	1.620e4
748.6	1.955e4
749.2	2.470e2
749.7	1.049e5
750.7	5.944e4
751.7	4.851e4
752.7	2.646e4
753.7	1.619e4
754.6	6.367e4
755.6	4.685e4
756.1	3.160e2
756.6	2.841e4
757.2	1.340e3
757.7	2.120e4
758.7	2.294e4
759.5	1.252e5
760.1	5.150e2
760.6	9.934e4
761.6	4.422e4
762.6	1.486e4
763.2	1.185e3
763.7	3.686e4
764.3	2.000e1
764.8	2.300e4
765.8	6.218e4
766.8	3.631e4
767.8	1.493e4
768.4	1.261e3
768.9	1.693e4
769.5	7.560e2
770.1	1.232e4
771.0	2.535e4
771.7	8.254e3
772.6	1.465e4
773.5	9.970e3
774.4	2.010e4
775.3	3.594e4
775.9	8.655e3
776.6	2.046e4
777.2	2.242e3
777.8	2.205e4
778.7	1.801e4
779.2	4.850e2
779.8	6.913e4
780.3	1.050e2
780.8	4.986e4
781.8	2.346e4
782.8	2.153e4
783.3	1.240e2
783.8	1.853e4
784.8	1.293e4
785.3	4.880e2
785.9	1.318e4
786.8	1.399e4
787.7	1.817e4
788.7	1.926e4
789.6	1.817e4
790.6	1.270e4
791.4	1.923e4
792.0	4.875e3
792.7	1.650e4
793.2	1.150e2
793.8	4.446e4
794.8	3.210e4
795.8	2.905e4
796.3	4.560e2
796.8	2.346e4
797.7	1.447e4
798.3	2.300e1
798.8	1.140e4
799.4	1.981e3
799.9	1.163e4
800.8	8.309e3
801.7	2.095e4
802.2	5.370e2
802.8	2.462e4
803.3	4.080e2
803.8	1.918e4
804.8	2.613e4
805.8	1.519e4
806.3	1.075e3
806.8	1.001e4
807.7	3.445e4
808.3	4.420e2
808.8	2.356e4
809.3	5.030e2
809.8	4.677e4
810.8	2.279e4
811.3	7.050e2
811.8	1.536e4
812.8	1.250e4
813.8	9.319e3
814.7	8.915e3
815.7	1.301e4
816.3	8.770e2
816.9	1.347e4
817.8	1.405e4
818.3	2.220e2
818.8	2.154e4
819.8	1.706e4
820.7	1.018e4
821.7	1.512e4
822.3	1.157e3
822.9	1.027e4
823.8	4.811e4
824.8	2.926e4
825.8	1.870e4
826.8	1.376e4
827.7	5.728e3
828.5	1.264e4
829.4	6.983e3
830.2	6.416e3
830.9	4.019e3
831.6	9.008e3
832.3	1.822e3
832.9	1.470e4
833.8	1.254e4
834.3	3.850e2
834.8	1.062e4
835.8	1.635e4
836.3	1.280e2
836.8	9.261e3
837.8	3.500e4
838.4	6.200e2
838.9	3.919e4
839.8	2.261e4
840.8	2.657e4
841.7	1.922e4
842.3	7.820e2
842.8	1.069e4
843.7	8.189e3
844.6	9.174e3
845.1	1.718e3
845.7	1.274e4
846.7	9.007e3
847.5	1.579e4
848.2	3.258e3
848.9	1.792e4
849.9	8.488e3
850.8	1.240e4
851.8	1.850e4
852.3	2.500e2
852.8	1.235e4
853.8	2.890e4
854.3	5.430e2
854.8	1.796e4
855.7	9.665e3
856.7	6.810e3
857.6	6.512e3
858.2	8.430e2
858.9	8.999e3
859.9	8.531e3
860.6	2.224e3
861.4	1.045e4
862.1	5.615e3
862.9	1.566e4
863.9	1.198e4
864.4	3.880e2
864.9	1.175e4
865.9	1.283e4
866.9	1.113e4
867.9	3.319e4
868.4	9.000e1
868.9	2.267e4
869.4	2.260e2
869.9	1.099e4
870.4	1.760e2
870.9	1.297e4
871.8	7.245e3
872.4	1.320e3
873.0	1.411e4
873.9	6.191e3
874.8	6.296e3
875.7	1.233e4
876.3	1.511e3
876.9	1.499e4
877.5	2.980e2
878.0	1.475e4
878.9	8.388e3
879.8	9.683e3
880.3	1.835e3
880.9	8.670e3
881.8	1.911e4
882.8	1.740e4
883.4	7.840e2
883.9	1.195e4
884.8	1.410e4
885.8	1.331e4
886.3	1.910e2
886.9	8.247e3
887.9	7.433e3
888.4	5.790e2
889.0	4.814e3
889.8	8.772e3
890.8	8.341e3
891.7	1.191e4
892.2	1.760e2
892.8	1.126e4
893.8	1.030e4
894.4	5.590e2
894.9	9.005e3
895.9	1.289e4
896.4	2.120e2
896.9	9.493e3
897.9	2.346e4
898.9	1.374e4
899.8	7.951e3
900.3	1.606e3
900.9	8.900e3
901.9	5.921e3
902.9	7.649e3
903.4	7.300e1
903.9	9.572e3
904.9	8.936e3
905.9	8.744e3
906.4	1.065e3
907.0	2.027e4
907.9	1.165e4
908.4	4.040e2
909.0	8.973e3
909.9	1.060e4
