100.3	1.286e5
101.0	5.596e5
101.6	1.897e3
102.1	1.845e6
103.1	1.890e5
104.0	3.255e5
104.6	2.680e2
105.1	8.953e4
106.0	1.595e5
106.6	2.465e3
107.1	1.394e5
108.1	4.791e5
108.9	6.576e5
109.5	7.653e3
110.1	2.165e6
111.1	3.512e6
112.1	1.192e6
113.0	4.265e5
113.5	8.830e2
114.0	1.561e6
115.0	5.136e5
115.5	1.246e3
116.0	4.055e5
116.6	8.290e2
117.1	1.157e5
118.1	6.537e5
119.1	1.877e5
119.6	2.618e3
120.1	5.251e5
121.1	1.766e5
121.6	2.410e2
122.2	2.108e6
123.1	5.034e5
124.2	1.705e5
125.1	1.269e5
126.1	4.965e5
126.6	3.860e2
127.1	1.866e5
128.1	1.030e5
129.0	2.594e5
129.6	9.890e2
130.1	2.658e5
131.1	7.766e5
132.0	4.389e5
133.0	1.661e5
133.5	4.278e3
134.1	1.178e5
134.6	7.470e2
135.1	6.463e4
136.1	4.552e5
137.1	1.215e5
137.6	5.130e2
138.2	1.547e6
139.2	3.125e5
140.1	4.597e5
141.1	1.455e6
142.1	8.125e5
143.1	2.057e5
144.1	3.636e5
144.6	4.730e2
145.1	5.789e5
146.1	1.969e5
146.6	5.160e2
147.1	4.024e5
147.6	1.207e3
148.1	1.003e5
149.1	2.336e5
149.6	1.540e3
150.2	3.876e5
151.2	1.038e5
152.1	4.404e4
152.6	6.270e2
153.1	6.963e4
154.1	8.360e4
154.6	1.693e3
155.1	3.585e5
155.6	3.170e2
156.2	2.238e5
157.1	2.169e5
158.1	3.119e6
159.1	1.036e6
160.1	3.896e5
161.1	1.136e5
162.1	1.241e5
163.2	2.056e5
164.1	1.755e5
164.6	5.190e2
165.2	1.468e5
165.8	7.059e3
166.4	9.243e4
167.4	3.685e5
168.2	1.050e5
169.2	7.962e4
170.2	1.319e5
171.2	8.020e5
172.2	2.369e5
173.2	1.473e5
173.7	3.670e2
174.2	1.604e5
174.7	1.607e3
175.2	1.270e5
176.2	1.313e5
177.0	3.088e5
177.6	5.792e3
178.2	1.003e5
179.2	2.164e5
180.2	8.608e4
180.7	4.520e2
181.2	1.208e5
182.1	9.138e4
183.1	3.561e5
183.7	2.863e3
184.2	1.186e5
185.2	4.692e5
186.1	1.649e5
187.1	3.459e5
187.6	1.172e3
188.2	3.099e5
189.1	9.481e4
189.6	8.590e2
190.2	8.101e4
191.2	1.062e5
191.7	6.430e2
192.2	1.010e5
193.2	9.394e4
193.7	1.083e3
194.2	3.610e5
195.2	1.308e5
195.7	1.530e2
196.3	3.073e6
197.3	5.289e5
197.8	2.270e2
198.3	1.182e6
199.3	2.462e5
200.1	2.073e5
201.2	1.319e5
202.1	7.942e4
203.2	1.707e5
204.1	7.561e4
204.7	2.730e2
205.2	1.014e5
206.2	9.015e4
207.2	9.218e4
208.2	7.429e4
209.1	2.147e5
209.7	1.518e3
210.2	1.263e5
211.2	7.386e4
212.2	1.166e5
213.1	6.500e4
214.2	5.295e6
215.2	7.271e5
216.2	4.657e5
217.2	2.582e5
217.7	9.990e2
218.3	1.015e6
219.3	2.196e5
220.2	2.161e5
221.2	1.462e5
222.2	5.744e4
223.2	5.654e4
224.2	1.096e5
224.7	6.500e2
225.2	7.004e4
226.1	1.152e5
227.1	5.566e5
227.6	1.055e3
228.2	1.156e5
228.7	2.810e3
229.2	1.311e5
230.2	5.919e4
231.1	6.977e4
232.1	1.250e5
232.6	2.430e2
233.2	1.432e5
234.2	8.395e4
235.1	7.548e4
235.7	3.290e2
236.2	1.165e6
237.2	3.734e5
237.7	5.060e2
238.2	1.340e5
238.8	2.808e3
239.3	1.755e5
240.3	5.804e4
241.2	5.926e4
242.1	1.148e5
242.7	5.030e2
243.2	1.262e5
244.1	7.524e4
244.7	2.470e2
245.2	8.282e4
246.2	5.473e4
247.1	4.747e4
247.6	6.260e2
248.1	4.926e4
248.7	2.240e3
249.2	5.745e4
250.2	1.112e5
250.7	1.386e3
251.2	7.958e4
252.2	6.716e4
253.2	1.550e5
254.1	1.207e5
255.1	1.505e5
255.7	1.352e3
256.2	6.158e4
256.7	1.450e3
257.2	9.594e4
257.7	7.810e2
258.2	5.233e4
259.3	2.128e5
260.2	7.716e4
260.7	7.590e2
261.3	1.172e5
262.2	6.100e4
263.1	7.910e4
264.1	5.822e4
264.7	1.060e3
265.2	5.112e4
266.1	1.417e5
266.7	2.908e3
267.3	1.226e5
268.3	5.555e4
269.2	3.946e4
270.2	5.120e4
271.2	1.044e5
272.2	5.308e4
273.2	7.311e4
273.7	5.630e2
274.2	7.891e4
275.1	8.107e4
276.1	5.596e4
276.6	1.075e3
277.2	1.278e5
278.2	1.160e5
278.7	2.080e3
279.3	1.027e5
280.2	4.798e4
281.2	5.747e4
281.7	9.010e2
282.2	6.122e4
283.2	7.819e4
283.7	2.667e3
284.2	5.734e4
285.2	7.319e4
286.2	4.442e4
287.1	4.594e4
287.6	4.570e2
288.1	4.221e4
289.2	9.368e4
289.7	5.150e2
290.3	5.615e4
291.2	4.335e4
292.2	5.048e4
293.2	3.680e4
294.2	9.686e4
295.2	6.921e4
295.7	1.920e2
296.2	8.479e4
296.7	1.741e3
297.2	5.222e4
298.2	8.603e4
298.7	1.500e3
299.2	4.578e4
300.2	4.151e4
300.7	1.612e3
301.3	1.345e5
302.3	5.545e4
303.3	5.563e4
304.2	5.671e4
304.7	2.780e2
305.2	8.353e4
306.2	4.229e4
307.2	5.535e4
307.7	1.405e3
308.3	6.168e4
309.2	5.692e4
310.2	5.189e4
310.8	2.290e3
311.3	7.904e4
312.3	4.993e4
312.8	1.874e3
313.4	1.506e5
314.3	8.203e4
315.3	6.172e4
316.2	7.189e4
316.8	1.889e3
317.3	6.142e4
318.3	4.011e4
319.3	5.791e4
320.2	3.442e4
321.1	6.455e4
321.6	1.438e3
322.2	4.020e4
323.1	3.987e4
324.0	4.608e4
324.7	6.025e3
325.4	8.754e4
326.2	7.883e4
326.8	1.895e3
327.3	6.095e4
328.2	4.602e4
329.1	9.648e4
329.7	4.738e3
330.3	5.483e4
330.8	6.180e2
331.3	1.619e5
332.2	9.114e4
332.7	1.600e3
333.3	7.886e4
334.2	5.734e4
335.3	5.334e4
336.3	4.764e4
337.3	7.457e4
337.9	2.634e3
338.4	8.251e4
339.4	1.487e5
340.3	7.148e4
340.8	3.666e3
341.4	1.566e5
342.3	7.099e4
343.3	5.527e4
344.2	4.092e4
345.2	5.200e4
346.2	4.595e4
346.7	1.426e3
347.2	6.360e4
348.1	6.471e4
348.7	3.267e3
349.2	1.268e5
349.8	6.567e3
350.4	8.019e4
351.3	5.195e4
352.2	4.660e4
352.8	5.422e3
353.4	1.390e5
354.2	1.382e5
354.8	1.957e3
355.3	1.357e5
356.3	5.838e4
357.2	6.820e4
357.7	2.684e3
358.3	5.638e4
358.8	1.210e3
359.4	1.505e5
360.4	7.738e4
361.3	5.319e4
362.2	3.784e4
363.1	1.517e5
364.2	4.043e4
364.7	2.241e3
365.3	6.538e4
366.2	5.034e4
366.7	1.377e3
367.3	5.708e4
368.2	4.503e4
368.9	7.216e3
369.4	2.211e5
370.4	8.261e4
371.4	5.440e4
372.4	5.052e4
373.2	2.609e4
374.0	4.167e4
374.6	9.662e3
375.3	4.873e4
375.8	2.213e3
376.4	4.990e4
377.3	6.691e4
378.4	4.121e4
379.3	6.836e4
380.2	4.865e4
380.8	2.226e3
381.3	1.246e5
381.9	6.000e2
382.4	4.747e4
382.9	2.915e3
383.4	1.399e5
384.4	4.995e4
385.4	6.334e4
386.4	5.008e4
386.9	8.820e2
387.4	6.004e4
388.3	3.150e4
389.2	4.208e4
389.8	2.558e3
390.3	3.335e4
390.9	3.488e3
391.5	7.319e4
392.4	3.550e4
393.4	1.162e5
393.9	1.619e3
394.5	1.023e5
395.3	5.360e4
396.2	3.136e4
396.9	4.805e3
397.5	8.696e4
398.4	4.619e4
399.4	1.148e5
399.9	1.468e3
400.4	4.860e4
401.1	6.668e3
401.6	1.256e5
402.4	5.500e4
403.3	3.421e4
404.2	3.061e4
404.9	5.118e3
405.5	5.235e4
406.4	3.120e4
407.3	4.335e4
407.9	4.140e3
408.5	1.005e5
409.3	1.232e5
410.4	5.190e4
411.4	5.777e4
411.9	7.470e2
412.4	4.045e4
412.9	3.945e3
413.5	2.070e5
414.5	7.218e4
415.4	7.198e4
416.0	7.746e3
416.6	1.575e5
417.5	5.167e4
418.4	2.146e4
419.4	4.301e4
420.3	3.369e4
421.2	6.537e4
421.8	5.686e3
422.4	4.064e4
423.0	2.941e3
423.5	1.930e5
424.4	6.546e4
425.3	6.278e4
425.9	9.330e2
426.4	3.542e4
426.9	3.563e3
427.5	1.664e5
428.5	7.029e4
429.4	6.309e4
430.4	1.038e5
431.2	2.306e5
432.0	7.525e4
432.7	1.314e4
433.4	4.231e4
434.0	7.962e3
434.6	4.921e4
435.6	6.704e4
436.5	3.988e4
437.5	1.108e5
438.0	1.526e4
438.6	2.114e5
439.5	6.124e4
440.4	2.741e4
440.9	1.042e3
441.5	1.366e5
442.0	2.055e3
442.5	6.856e4
443.4	1.479e5
443.9	1.297e3
444.4	6.373e4
445.1	1.067e4
445.6	2.798e5
446.5	8.847e4
447.4	5.215e4
448.4	3.182e4
449.0	6.746e3
449.6	8.643e4
450.4	4.503e4
451.3	1.025e5
452.0	1.444e4
452.7	2.201e5
453.6	1.239e5
454.4	5.192e4
455.0	1.353e3
455.5	5.656e4
456.0	8.190e2
456.5	6.586e4
457.5	1.997e5
458.5	8.313e4
459.0	4.920e3
459.6	1.358e5
460.1	1.435e3
460.6	2.335e5
461.5	9.518e4
462.5	3.136e4
463.5	6.398e4
464.4	3.979e4
465.3	1.019e5
465.8	5.148e3
466.4	8.848e4
467.0	1.392e4
467.7	2.842e5
468.5	8.277e4
469.1	1.638e4
469.8	9.062e4
470.6	3.741e4
471.5	2.200e5
472.5	1.050e5
473.4	8.583e4
474.1	5.572e3
474.6	2.348e5
475.6	1.615e5
476.5	5.897e4
477.4	3.347e4
478.3	4.086e4
479.2	1.019e5
480.2	1.112e5
480.9	2.167e4
481.5	1.554e5
482.1	1.177e4
482.6	2.579e5
483.5	7.981e4
484.4	4.157e4
485.0	5.480e3
485.6	1.405e5
486.1	2.519e3
486.6	1.010e5
487.5	1.805e5
488.0	2.044e3
488.6	7.590e4
489.1	1.037e4
489.7	3.146e5
490.5	1.175e5
491.4	4.552e4
492.2	2.318e4
493.1	3.832e4
493.9	1.142e5
494.7	3.518e4
495.4	1.580e5
496.1	1.325e4
496.7	2.852e5
497.5	1.558e5
498.3	6.379e4
499.2	1.195e5
499.9	1.442e4
500.6	7.635e4
501.1	1.829e3
501.6	2.426e5
502.5	1.200e5
503.0	3.372e3
503.6	1.408e5
504.1	9.668e3
504.7	2.762e5
505.5	8.444e4
506.4	3.887e4
506.9	1.597e3
507.5	6.122e4
508.4	5.821e4
509.3	1.676e5
509.9	1.723e4
510.5	8.759e4
511.1	9.094e3
511.7	3.291e5
512.5	9.590e4
513.5	6.723e4
514.0	4.454e3
514.6	4.402e4
515.1	1.609e3
515.6	2.746e5
516.6	1.509e5
517.5	7.198e4
518.1	5.358e3
518.7	2.582e5
519.6	1.400e5
520.5	6.213e4
521.4	4.366e4
521.9	3.293e3
522.5	4.746e4
523.3	9.858e4
524.3	1.326e5
524.9	2.574e4
525.6	1.719e5
526.1	6.379e3
526.7	3.196e5
527.5	1.040e5
528.5	4.787e4
529.0	1.817e3
529.6	1.535e5
530.1	3.646e3
530.6	9.227e4
531.5	1.943e5
532.0	1.508e3
532.5	7.783e4
533.1	1.535e4
533.7	2.750e5
534.6	9.081e4
535.5	3.933e4
536.5	4.051e4
537.3	4.344e4
538.1	1.352e5
539.1	8.960e4
539.9	2.456e4
540.7	2.587e5
541.6	1.312e5
542.5	5.442e4
543.0	2.462e3
543.6	6.882e4
544.1	1.314e3
544.6	7.011e4
545.6	2.149e5
546.6	1.125e5
547.6	1.148e5
548.1	2.374e3
548.6	2.225e5
549.5	6.922e4
550.5	3.843e4
551.0	3.998e3
551.6	5.159e4
552.4	3.077e4
553.2	1.285e5
553.8	1.815e4
554.5	9.442e4
555.1	1.189e4
555.7	2.675e5
556.6	8.722e4
557.6	5.503e4
558.5	3.031e4
559.1	3.958e3
559.7	2.005e5
560.6	1.257e5
561.5	5.937e4
562.1	4.369e3
562.7	1.837e5
563.6	1.023e5
564.6	4.653e4
565.5	3.634e4
566.4	2.507e4
567.2	1.160e5
567.7	1.371e4
568.3	9.772e4
569.0	1.206e4
569.6	1.061e5
570.1	4.665e3
570.7	1.965e5
571.5	7.400e4
572.5	3.437e4
573.1	3.314e3
573.6	1.273e5
574.6	6.876e4
575.5	1.655e5
576.0	7.932e3
576.6	6.180e4
577.5	2.379e5
578.4	1.107e5
579.4	5.432e4
579.9	2.262e3
580.5	2.950e4
581.4	3.275e4
582.3	9.012e4
582.8	3.892e3
583.3	7.244e4
584.0	1.270e4
584.7	1.634e5
585.6	1.028e5
586.5	4.090e4
587.1	3.777e3
587.7	5.829e4
588.2	6.130e2
588.7	4.365e4
589.7	1.590e5
590.6	8.429e4
591.1	1.977e3
591.7	8.163e4
592.3	5.532e3
592.8	1.442e5
593.7	5.395e4
594.5	3.155e4
595.5	2.994e4
596.3	3.928e4
597.3	9.353e4
598.0	1.515e4
598.6	6.393e4
599.6	2.006e5
600.5	9.113e4
601.5	5.065e4
602.5	2.543e4
603.1	4.970e3
603.7	1.559e5
604.7	9.264e4
