100.3	1.086e5
101.0	8.528e5
101.6	1.669e3
102.1	2.190e6
103.0	1.447e5
103.6	1.617e3
104.1	1.298e5
105.1	6.559e5
106.1	9.390e4
107.1	1.327e5
107.7	4.071e4
108.3	5.904e5
109.1	2.474e5
110.0	1.904e6
110.6	1.330e2
111.1	5.391e6
112.1	1.942e6
113.1	4.203e5
114.1	3.106e5
115.1	1.345e5
115.6	2.450e3
116.2	9.981e4
117.1	8.201e4
118.1	2.135e5
119.0	1.793e5
119.6	6.790e2
120.1	5.466e5
121.1	1.828e5
121.6	3.971e3
122.2	1.345e6
123.1	3.241e5
123.6	1.897e3
124.2	1.138e5
125.1	6.778e4
126.0	2.533e5
126.6	2.865e3
127.1	9.112e4
127.6	6.730e2
128.1	5.135e4
129.1	9.740e4
129.6	8.890e2
130.1	1.897e5
131.1	5.914e5
131.9	2.981e5
132.5	3.862e4
133.1	4.674e5
134.1	7.649e4
135.1	6.635e4
136.1	3.982e5
136.6	4.710e2
137.1	7.931e4
137.6	1.908e3
138.2	1.145e6
138.7	1.288e3
139.2	1.543e5
140.1	1.618e5
141.1	1.332e5
142.1	2.427e5
142.6	4.210e2
143.1	7.988e4
144.1	1.242e5
145.1	5.515e5
146.1	8.527e4
146.6	4.680e2
147.1	3.091e5
147.6	8.240e2
148.1	6.343e4
149.1	2.104e5
149.7	1.777e3
150.2	2.616e5
151.2	6.879e4
152.2	4.677e4
153.1	4.316e4
154.0	8.886e4
154.6	1.878e3
155.2	2.008e5
155.7	6.920e2
156.2	9.006e4
157.1	1.974e5
157.6	7.270e2
158.1	3.665e5
159.1	1.343e6
160.1	1.679e5
161.1	6.388e4
162.1	5.562e4
162.6	9.680e2
163.1	1.543e5
164.1	1.236e5
164.6	1.113e3
165.2	8.470e4
166.0	1.977e4
166.7	5.675e4
167.5	3.744e5
168.2	8.705e4
169.1	5.222e4
170.2	8.863e4
170.7	5.000e2
171.2	6.810e5
172.1	3.589e5
173.1	1.494e5
173.6	9.000e1
174.2	1.074e5
175.0	6.640e4
175.8	1.974e5
176.3	1.378e4
176.9	4.267e5
177.9	1.291e5
178.5	2.326e4
179.2	1.355e5
180.2	6.566e4
181.2	9.768e4
182.1	6.124e4
183.1	3.228e5
183.7	2.342e3
184.3	1.018e5
185.1	7.780e5
186.0	1.773e5
186.5	3.305e3
187.1	6.455e5
187.6	9.400e2
188.2	4.327e5
189.1	1.366e5
189.6	3.260e2
190.1	6.311e4
191.1	9.309e4
191.7	3.617e3
192.2	7.598e4
193.2	5.857e4
194.2	2.737e5
195.2	1.793e5
196.3	2.233e6
197.2	7.331e5
198.3	1.003e6
199.2	1.720e5
200.1	3.768e5
200.6	1.214e3
201.2	1.084e5
202.1	6.592e4
203.1	1.467e5
204.1	6.195e4
205.1	9.618e4
205.6	1.292e3
206.2	7.676e4
207.2	6.684e4
207.7	5.220e2
208.2	6.481e4
209.1	1.037e5
209.6	7.210e2
210.2	8.434e4
211.1	6.257e4
211.6	3.240e2
212.2	7.852e4
213.1	3.935e4
214.2	7.477e6
215.2	9.986e5
216.2	5.456e5
217.2	2.405e5
217.7	1.507e3
218.3	7.047e5
219.2	1.865e5
220.3	1.250e5
221.2	9.589e4
222.2	5.117e4
223.2	4.007e4
224.1	1.139e5
224.7	2.147e3
225.2	6.109e4
226.1	9.245e4
227.1	4.031e5
227.6	2.090e2
228.2	1.340e5
228.7	4.660e2
229.2	1.027e5
229.7	6.020e2
230.2	4.588e4
231.1	1.189e5
232.1	6.225e4
233.1	7.601e4
233.7	1.356e3
234.2	7.708e4
235.1	7.450e4
235.7	5.720e2
236.2	9.895e5
237.2	2.551e5
238.2	9.251e4
239.1	9.270e4
239.7	1.275e3
240.2	3.782e4
241.2	4.558e4
242.1	5.197e4
242.6	1.460e3
243.2	9.403e4
244.2	5.640e4
245.2	5.853e4
245.7	5.460e2
246.3	3.739e4
247.2	5.454e4
247.7	5.170e2
248.2	3.325e4
249.2	3.493e4
250.2	7.555e4
251.2	4.570e4
251.7	5.260e2
252.2	9.231e4
253.2	5.944e4
254.0	1.016e5
254.6	4.161e3
255.1	5.929e4
256.1	4.352e4
256.6	1.446e3
257.2	5.502e4
257.7	1.040e2
258.2	3.407e4
258.7	1.520e3
259.3	1.979e5
259.8	2.088e3
260.3	5.679e4
261.3	1.002e5
262.2	4.234e4
263.0	6.199e4
263.6	4.301e3
264.2	3.612e4
264.7	5.490e2
265.2	2.970e4
266.1	9.447e4
266.7	1.580e3
267.2	5.020e4
267.8	1.580e2
268.3	2.665e4
268.8	1.106e3
269.3	2.525e4
270.3	2.177e4
271.3	3.864e4
272.2	2.976e4
273.2	4.280e4
274.2	4.743e4
275.1	5.954e4
276.1	3.747e4
276.7	1.652e3
277.2	8.390e4
278.2	4.791e4
278.7	4.850e2
279.2	7.384e4
279.7	6.710e2
280.3	3.266e4
281.2	4.193e4
281.8	1.222e3
282.3	4.675e4
283.3	5.951e4
283.8	1.335e3
284.3	6.524e4
285.3	3.606e4
286.2	3.218e4
287.1	3.750e4
287.6	3.760e2
288.2	2.775e4
288.7	2.650e3
289.3	6.443e4
290.2	3.211e4
290.7	4.550e2
291.2	3.370e4
292.2	3.551e4
293.2	2.890e4
294.2	2.784e4
295.1	7.604e4
295.7	2.460e2
296.2	2.797e4
296.8	6.890e2
297.3	2.874e4
298.2	3.342e4
299.2	3.282e4
300.2	1.879e4
300.7	5.430e2
301.3	7.617e4
302.2	3.696e4
303.2	4.727e4
304.1	5.843e4
304.7	1.364e3
305.2	6.907e4
305.7	7.140e2
306.2	2.599e4
307.1	4.462e4
307.7	1.661e3
308.2	2.847e4
309.1	3.610e4
309.7	2.516e3
310.2	2.714e4
310.8	1.925e3
311.3	5.513e4
312.3	4.026e4
313.3	5.543e4
314.3	3.779e4
315.3	3.004e4
316.2	2.629e4
316.7	1.263e3
317.3	3.645e4
318.3	2.739e4
319.3	3.653e4
320.2	2.276e4
321.1	4.226e4
322.1	2.885e4
322.7	2.394e3
323.3	2.701e4
324.3	2.308e4
324.8	1.965e3
325.4	6.863e4
326.2	7.285e4
327.2	5.219e4
328.1	2.715e4
329.0	5.057e4
329.6	6.769e3
330.3	3.208e4
331.3	1.558e5
332.3	6.818e4
332.8	5.140e2
333.3	5.489e4
334.2	4.210e4
335.2	3.332e4
336.2	2.677e4
336.8	2.106e3
337.3	4.548e4
338.3	5.144e4
339.4	9.625e4
340.3	4.164e4
340.8	4.352e3
341.4	6.875e4
342.3	3.628e4
343.2	3.506e4
344.2	3.389e4
345.2	2.832e4
345.7	1.628e3
346.3	2.635e4
347.2	5.406e4
348.1	5.081e4
348.7	3.927e3
349.2	9.317e4
350.2	3.964e4
351.2	3.859e4
351.7	5.500e1
352.2	3.740e4
352.8	2.645e3
353.3	6.909e4
354.2	1.939e5
354.8	1.996e3
355.3	1.392e5
356.2	5.039e4
357.2	5.731e4
357.8	1.627e3
358.3	4.036e4
358.8	1.147e3
359.3	1.381e5
360.3	5.744e4
360.8	9.280e2
361.3	5.254e4
362.2	2.690e4
363.1	1.159e5
363.7	2.132e3
364.2	3.103e4
364.8	1.550e3
365.3	4.340e4
366.2	2.934e4
366.8	8.880e2
367.3	3.546e4
368.3	3.134e4
368.9	3.448e3
369.4	1.470e5
370.0	7.820e2
370.5	4.912e4
371.4	3.418e4
372.3	4.287e4
373.2	3.394e4
373.8	1.615e3
374.3	2.386e4
375.3	4.365e4
375.8	8.410e2
376.3	3.895e4
377.3	6.280e4
378.2	3.234e4
379.2	6.283e4
380.1	4.646e4
380.7	4.127e3
381.3	4.595e4
381.9	3.270e2
382.4	3.009e4
382.9	6.720e2
383.4	1.261e5
384.5	4.437e4
385.4	4.587e4
386.4	3.582e4
386.9	1.380e3
387.5	5.143e4
388.0	2.264e3
388.6	3.560e4
389.4	2.405e4
390.4	3.348e4
391.4	6.011e4
392.4	2.711e4
392.9	9.310e2
393.4	6.627e4
394.0	7.500e2
394.5	8.340e4
395.4	4.135e4
396.3	1.904e4
396.9	2.258e3
397.5	7.486e4
398.0	9.280e2
398.5	4.404e4
399.4	8.400e4
400.4	3.772e4
401.0	7.427e3
401.6	9.934e4
402.4	4.158e4
403.3	2.764e4
404.2	3.031e4
404.8	3.488e3
405.4	5.320e4
406.2	2.241e4
407.0	3.852e4
407.8	1.036e4
408.5	1.001e5
409.5	1.075e5
410.3	4.140e4
411.3	5.755e4
411.9	4.045e3
412.5	4.022e4
413.5	1.721e5
414.5	6.153e4
415.5	4.923e4
416.0	9.970e2
416.5	1.507e5
417.4	4.745e4
418.3	2.110e4
418.9	1.807e3
419.4	3.441e4
419.9	6.500e2
420.4	2.777e4
421.3	6.485e4
421.8	1.310e3
422.4	4.121e4
423.0	5.025e3
423.6	1.887e5
424.4	6.503e4
425.3	4.705e4
426.0	7.724e3
426.6	2.476e4
427.5	1.506e5
428.5	5.964e4
429.4	7.479e4
430.2	1.720e4
430.8	2.288e5
431.6	1.172e5
432.4	4.648e4
433.3	2.991e4
434.0	7.261e3
434.7	4.825e4
435.2	1.454e3
435.7	6.894e4
436.6	4.091e4
437.5	9.065e4
438.1	7.592e3
438.6	1.972e5
439.5	5.210e4
440.4	2.232e4
441.0	3.654e3
441.5	1.080e5
442.5	6.155e4
443.4	1.319e5
444.0	5.571e3
444.6	5.046e4
445.2	4.574e3
445.7	2.575e5
446.5	7.083e4
447.4	4.499e4
447.9	8.530e2
448.4	2.626e4
448.9	3.058e3
449.5	8.783e4
450.4	4.883e4
451.3	7.883e4
452.0	1.813e4
452.7	2.200e5
453.6	1.240e5
454.5	4.170e4
455.0	4.289e3
455.5	4.941e4
456.5	6.224e4
457.5	1.853e5
458.5	7.990e4
459.0	2.419e3
459.6	1.010e5
460.1	1.034e3
460.6	1.898e5
461.4	8.127e4
462.4	2.714e4
463.4	5.307e4
464.3	3.607e4
465.2	9.692e4
465.8	9.947e3
466.4	6.163e4
467.1	1.454e4
467.7	2.735e5
468.5	7.744e4
469.1	1.752e4
469.8	7.232e4
470.7	3.370e4
471.6	2.153e5
472.1	7.550e2
472.6	1.007e5
473.5	5.613e4
474.1	4.812e3
474.6	1.991e5
475.6	1.627e5
476.5	5.023e4
477.4	2.846e4
478.0	4.446e3
478.6	5.546e4
479.5	1.036e5
480.4	7.945e4
481.0	4.302e3
481.5	1.274e5
482.1	1.043e4
482.6	2.573e5
483.5	8.158e4
484.4	2.771e4
485.0	4.134e3
485.6	1.334e5
486.5	7.607e4
487.4	1.600e5
487.9	7.106e3
488.6	6.462e4
489.2	1.297e4
489.7	3.036e5
490.6	9.763e4
491.4	4.045e4
492.0	3.880e2
492.5	2.421e4
493.4	5.669e4
494.2	9.519e4
494.7	9.453e3
495.3	1.026e5
496.0	1.191e4
496.6	2.319e5
497.5	1.391e5
498.3	5.205e4
499.3	1.151e5
499.9	1.485e4
500.6	7.052e4
501.6	2.214e5
502.5	9.501e4
503.1	7.610e2
503.6	1.240e5
504.7	2.746e5
505.5	7.065e4
506.4	3.096e4
506.9	2.124e3
507.5	4.258e4
508.3	4.902e4
509.2	1.202e5
509.8	1.984e4
510.5	8.423e4
511.1	4.092e3
511.7	2.808e5
512.5	9.428e4
513.5	6.143e4
514.0	1.312e3
514.5	3.146e4
515.1	1.962e3
515.6	2.360e5
516.5	1.223e5
517.5	6.559e4
518.1	1.022e4
518.7	2.407e5
519.6	1.238e5
520.4	5.597e4
521.2	1.934e4
522.0	3.362e4
522.9	6.855e4
523.8	9.952e4
524.7	6.387e4
525.6	1.285e5
526.1	4.436e3
526.7	2.366e5
527.5	8.982e4
528.4	3.098e4
529.0	6.356e3
529.6	1.466e5
530.6	7.074e4
531.4	1.578e5
532.0	1.339e3
532.5	7.320e4
533.1	6.363e3
533.7	2.488e5
534.5	1.081e5
535.4	3.625e4
535.9	1.263e3
536.4	2.658e4
537.3	3.716e4
538.1	1.161e5
538.6	5.164e3
539.1	7.288e4
539.9	2.352e4
540.7	1.937e5
541.6	1.218e5
542.4	4.939e4
543.0	5.971e3
543.6	7.150e4
544.1	6.520e2
544.6	6.595e4
545.6	1.964e5
546.6	1.044e5
547.6	1.067e5
548.2	3.870e3
548.7	1.996e5
549.6	7.292e4
550.4	2.274e4
551.0	1.644e3
551.6	4.907e4
552.5	5.316e4
553.4	8.096e4
554.0	7.911e3
554.6	7.493e4
555.1	4.355e3
555.6	2.205e5
556.5	8.320e4
557.5	4.648e4
558.0	1.640e3
558.6	2.992e4
559.1	2.486e3
559.6	1.961e5
560.6	1.163e5
561.6	5.636e4
562.2	7.553e3
562.7	1.460e5
563.6	1.119e5
564.5	4.382e4
565.4	1.869e4
566.3	2.149e4
567.1	1.089e5
568.1	7.276e4
568.8	3.566e4
569.7	8.224e4
570.7	1.507e5
571.5	6.218e4
572.0	5.420e2
572.6	2.889e4
573.1	1.280e3
573.7	1.188e5
574.6	7.068e4
575.5	1.199e5
576.0	5.618e3
576.6	5.882e4
577.1	8.380e2
577.7	2.296e5
578.5	7.097e4
579.5	3.598e4
580.4	1.764e4
581.2	2.298e4
582.0	6.223e4
582.6	5.424e3
583.1	5.325e4
584.0	2.158e4
584.8	1.378e5
585.7	7.689e4
586.5	3.238e4
587.1	1.743e3
587.6	5.604e4
588.2	2.590e2
588.7	4.157e4
589.7	1.592e5
590.7	6.638e4
591.2	2.044e3
591.7	7.202e4
592.7	1.292e5
593.6	4.632e4
594.5	1.992e4
595.0	9.860e2
