100.3	1.240e5
101.0	5.426e5
101.5	1.093e3
102.1	1.941e6
103.0	1.741e5
103.6	2.102e3
104.1	8.972e5
105.1	1.157e5
106.0	1.607e5
106.6	1.617e3
107.1	1.493e5
107.7	2.302e4
108.3	6.396e5
109.1	4.551e5
110.1	2.213e6
111.1	3.484e6
112.1	1.179e6
113.0	3.900e5
114.0	1.540e6
115.0	4.613e5
116.1	4.005e5
116.6	2.710e2
117.1	1.003e5
118.1	6.771e5
119.1	2.059e5
119.6	1.090e3
120.1	5.733e5
121.1	1.862e5
121.7	1.400e3
122.2	2.177e6
123.2	4.732e5
124.2	1.757e5
125.1	1.122e5
126.1	4.951e5
126.6	7.520e2
127.1	1.847e5
128.1	9.824e4
129.0	2.404e5
129.6	7.300e2
130.1	3.244e5
131.1	7.455e5
132.1	5.641e5
133.0	1.712e5
133.5	2.208e3
134.1	1.213e5
134.6	1.405e3
135.1	6.618e4
136.1	4.506e5
137.1	1.354e5
137.7	3.070e2
138.2	1.564e6
139.2	3.753e5
140.1	4.591e5
141.1	1.429e6
142.1	8.075e5
143.1	2.020e5
144.1	3.567e5
145.1	5.490e5
146.1	1.884e5
146.6	1.650e2
147.1	4.012e5
148.1	1.209e5
149.1	2.351e5
149.7	8.400e1
150.2	3.807e5
150.7	5.190e2
151.2	1.097e5
152.2	4.820e4
153.1	7.712e4
154.1	8.270e4
154.6	3.280e2
155.1	3.759e5
155.6	4.400e2
156.2	2.074e5
157.0	2.054e5
158.1	3.034e6
159.1	9.729e5
160.1	3.987e5
161.1	1.053e5
162.1	1.339e5
162.6	9.990e2
163.1	2.051e5
164.1	1.703e5
165.2	1.466e5
166.2	9.373e4
166.8	1.595e4
167.4	3.748e5
168.2	1.078e5
169.1	7.865e4
170.1	1.281e5
170.6	1.046e3
171.2	8.380e5
172.2	2.210e5
173.1	1.586e5
173.7	5.150e2
174.2	1.749e5
175.2	1.121e5
176.2	1.371e5
177.0	2.719e5
177.6	4.552e3
178.2	1.109e5
179.2	2.252e5
180.2	8.505e4
181.2	1.121e5
182.1	9.565e4
183.1	3.464e5
183.7	1.191e3
184.2	1.308e5
185.2	4.868e5
186.1	1.625e5
187.1	3.288e5
187.6	3.230e2
188.2	3.201e5
189.1	9.823e4
189.6	1.073e3
190.2	9.032e4
191.2	1.106e5
192.2	9.946e4
193.1	9.897e4
193.7	1.509e3
194.2	3.594e5
195.2	1.340e5
196.3	3.024e6
197.3	5.118e5
198.3	1.177e6
198.8	3.460e2
199.3	2.455e5
200.1	1.973e5
201.1	1.275e5
201.7	9.910e2
202.2	9.765e4
203.1	1.740e5
204.2	1.032e5
205.2	1.091e5
205.7	1.861e3
206.2	9.167e4
207.2	8.397e4
208.2	7.579e4
209.1	1.906e5
209.7	2.834e3
210.2	1.154e5
211.2	7.423e4
212.2	1.256e5
213.1	6.029e4
213.6	1.390e2
214.2	5.180e6
215.2	7.113e5
216.2	4.631e5
217.2	2.630e5
217.7	6.930e2
218.3	1.100e6
219.3	2.268e5
220.2	2.237e5
221.2	1.234e5
222.2	5.651e4
223.2	6.263e4
223.7	5.790e2
224.2	1.118e5
225.1	7.071e4
226.1	1.072e5
227.1	5.512e5
227.6	1.448e3
228.2	1.142e5
228.7	5.960e2
229.2	1.270e5
229.7	6.240e2
230.3	6.782e4
231.2	6.141e4
232.1	1.311e5
232.7	9.300e2
233.2	1.066e5
234.2	9.436e4
235.2	7.246e4
235.7	5.270e2
236.2	1.230e6
237.2	3.606e5
238.2	1.491e5
238.8	2.243e3
239.3	1.927e5
240.3	6.888e4
