100.2	4.536e3
101.0	7.650e4
102.0	1.298e4
103.0	1.642e4
104.0	1.621e3
105.0	3.467e3
106.0	2.540e2
107.0	7.210e2
108.0	1.275e4
109.0	3.004e3
110.0	8.880e2
111.0	1.323e4
111.6	8.000e1
112.1	1.703e3
113.0	1.107e5
114.1	3.223e3
115.0	7.550e3
116.1	4.163e3
117.0	9.103e4
117.5	4.800e1
118.0	1.093e4
118.5	3.100e1
119.0	1.058e4
120.0	1.055e3
121.1	1.444e3
122.0	2.810e2
123.0	1.724e3
124.1	1.275e3
125.1	3.453e3
126.0	2.247e3
126.6	5.800e1
127.1	4.197e3
128.1	3.554e3
128.6	1.900e1
129.1	3.408e3
130.0	9.340e3
131.1	4.170e3
132.0	1.122e3
133.0	5.699e3
134.1	1.139e3
135.0	6.961e3
136.1	2.160e3
137.1	5.965e3
138.0	7.270e2
138.9	3.523e3
139.5	5.600e1
140.0	1.611e3
141.1	3.095e3
142.0	1.596e3
142.6	4.200e1
143.1	2.796e3
144.1	1.963e3
145.0	5.923e3
145.5	2.200e1
146.1	4.371e3
147.0	1.860e4
147.5	4.200e1
148.1	4.485e3
149.1	2.991e3
150.0	3.113e3
150.5	1.340e2
151.1	3.067e3
152.1	1.107e4
153.1	7.554e3
154.0	1.566e3
155.1	3.941e3
156.1	6.673e3
157.1	4.628e3
158.1	2.239e3
159.1	5.686e3
160.1	1.769e3
160.9	1.028e4
161.5	1.900e1
162.1	1.404e3
162.9	1.021e4
164.0	1.657e3
165.1	8.130e3
166.0	1.942e3
166.6	3.100e1
167.1	3.055e3
168.0	2.278e3
168.6	2.400e1
169.1	9.375e3
170.0	1.556e3
171.1	5.179e3
172.1	2.118e3
172.6	4.000e0
173.1	6.841e3
174.1	4.504e3
175.1	2.074e4
176.1	4.306e3
177.1	3.071e3
178.0	1.573e3
179.0	6.454e3
179.6	4.400e1
180.1	2.045e3
181.1	3.376e4
182.1	2.546e3
183.1	5.788e3
184.0	2.311e3
185.0	3.219e3
185.5	2.800e1
186.1	4.286e3
187.1	4.229e3
188.0	2.068e3
189.1	2.380e3
190.0	2.240e3
190.6	4.100e1
191.1	1.433e5
192.1	1.207e4
193.1	1.599e4
194.0	2.985e3
194.6	1.050e2
195.1	1.318e4
196.0	8.617e3
196.6	3.700e1
197.1	6.293e3
198.0	8.051e3
198.5	1.480e2
199.1	3.193e3
200.0	7.335e3
200.5	1.380e2
201.1	4.770e3
202.0	3.171e3
203.1	3.616e3
204.1	1.919e3
205.1	3.203e3
206.1	1.228e3
207.1	9.774e3
208.0	3.413e3
209.1	5.370e3
210.1	4.534e3
210.6	4.900e1
211.2	4.795e3
212.2	1.655e4
212.7	1.120e2
213.2	5.646e3
214.1	2.884e3
215.1	3.509e3
216.1	1.720e3
217.1	3.817e3
218.1	3.123e3
219.1	7.442e3
220.1	6.558e3
221.1	6.749e3
222.1	3.234e3
223.1	4.784e3
224.1	2.059e3
224.6	1.570e2
225.2	8.199e3
226.1	1.785e3
226.7	4.300e1
227.2	5.575e3
228.1	2.701e3
228.7	3.900e1
229.2	3.395e3
230.0	2.110e3
231.0	2.812e3
231.5	1.580e2
232.1	1.778e3
232.7	1.310e2
233.2	2.743e3
234.1	2.079e3
235.1	2.850e3
236.1	5.193e3
237.1	4.169e3
238.0	1.854e3
238.5	1.400e1
239.0	6.069e3
239.6	1.480e2
240.1	3.714e3
241.1	4.337e3
242.1	4.176e3
243.1	8.846e3
244.1	8.277e3
244.6	1.080e2
245.2	4.398e3
246.1	3.303e3
247.1	3.148e3
248.0	2.823e3
248.5	2.270e2
249.1	6.604e4
250.1	4.574e3
251.1	4.315e3
252.1	2.203e3
253.1	3.056e3
253.6	9.300e1
254.1	2.011e3
254.7	3.380e2
255.3	8.835e3
256.2	3.192e3
257.1	2.024e3
258.1	2.974e3
259.1	3.969e3
260.1	1.880e3
261.1	4.687e3
262.0	2.794e3
262.6	2.180e2
263.1	3.276e3
264.1	3.451e3
264.7	1.120e2
265.2	5.182e3
266.1	3.935e3
266.7	9.600e1
267.2	5.904e3
268.2	2.109e3
269.1	4.749e3
269.7	8.400e1
270.2	3.115e3
271.1	3.534e3
272.1	1.718e3
273.1	4.222e3
274.1	1.666e3
275.1	1.260e4
276.1	3.893e3
276.8	3.060e2
277.3	5.444e3
278.3	2.559e3
278.8	3.190e2
279.3	1.095e4
280.3	4.804e3
281.2	7.109e3
282.1	3.162e3
282.7	1.320e2
283.3	4.718e3
284.1	2.645e3
285.1	4.214e3
285.6	9.400e1
286.1	1.878e3
287.1	3.124e3
287.6	1.180e2
288.1	1.096e4
289.2	7.440e3
290.1	2.796e3
291.1	7.025e3
292.1	3.810e3
292.8	3.000e1
293.3	7.004e3
294.3	2.639e3
295.2	1.293e4
296.2	3.325e3
297.2	3.682e3
298.1	4.685e3
299.2	3.313e3
300.1	3.554e3
301.0	4.324e3
302.1	2.846e3
302.6	1.050e2
303.2	4.146e3
304.1	2.761e3
305.1	7.105e3
306.1	2.604e3
306.6	2.100e1
307.1	9.221e3
308.1	3.695e3
309.2	5.987e3
310.2	3.822e3
310.7	6.200e1
311.2	1.487e4
312.1	6.887e3
313.1	5.489e3
314.1	2.742e3
314.6	2.390e2
315.1	5.614e3
316.1	2.918e3
317.1	8.649e4
317.6	1.670e2
318.1	6.849e3
319.1	6.091e3
320.1	3.789e3
320.7	9.600e1
321.2	4.912e3
322.1	2.503e3
323.2	5.728e3
324.1	3.977e3
324.7	1.240e2
325.2	7.141e3
326.0	3.321e3
326.6	3.730e2
327.2	8.548e3
328.2	5.518e3
329.2	1.259e4
330.1	4.814e3
331.0	6.730e3
331.5	1.030e2
332.1	3.098e3
332.6	9.900e1
333.2	8.800e3
334.1	6.965e3
334.7	3.800e1
335.2	7.739e3
336.1	2.934e3
336.6	5.900e1
337.1	5.018e3
338.1	3.485e3
338.6	3.640e2
339.2	5.748e3
340.2	4.019e3
341.1	8.019e3
342.1	4.303e3
343.1	1.176e4
343.6	2.170e2
344.1	3.995e3
344.7	4.930e2
345.3	7.124e3
346.2	4.024e3
346.8	4.940e2
347.3	9.340e3
347.8	1.550e2
348.4	4.205e3
349.2	7.217e3
350.2	3.367e3
351.2	7.276e3
352.1	2.160e3
353.1	7.905e3
354.1	3.139e3
354.7	1.070e2
355.2	9.442e3
356.1	1.677e4
356.6	1.070e2
357.1	9.587e3
358.1	2.157e3
359.0	4.354e3
359.6	2.280e2
360.2	3.512e3
361.2	5.075e3
362.2	2.334e3
363.1	4.706e3
363.6	8.100e1
364.2	4.027e3
365.2	3.618e3
366.1	3.363e3
366.7	1.390e2
367.3	4.320e3
368.2	2.225e3
369.1	1.024e4
370.1	3.268e3
370.6	5.900e1
371.2	3.977e3
372.2	1.786e3
373.1	3.312e3
374.1	2.743e3
375.1	6.026e3
375.6	2.100e1
376.1	3.386e3
376.7	9.000e1
377.2	5.272e3
378.1	4.065e3
378.7	3.650e2
379.2	1.575e4
380.1	5.358e3
380.7	6.500e1
381.2	6.579e3
382.2	3.949e3
383.2	5.982e3
384.1	2.851e3
385.1	4.426e4
386.1	4.140e3
386.7	1.770e2
387.2	5.082e3
388.2	2.453e3
389.2	3.631e3
390.1	2.603e3
390.7	2.400e2
391.3	6.081e3
392.2	2.838e3
393.3	3.496e3
394.2	3.048e3
395.1	7.103e3
396.1	2.954e3
396.6	1.900e1
397.2	1.070e4
398.1	3.496e3
399.1	5.077e3
400.0	2.451e3
400.6	2.140e2
401.2	4.586e3
402.2	3.900e3
403.2	2.603e3
404.1	1.995e3
404.7	2.590e2
405.2	8.995e3
406.2	3.385e3
406.7	2.070e2
407.3	4.791e3
408.2	2.032e3
408.7	2.210e2
409.3	6.029e3
410.2	3.064e3
411.1	8.376e3
411.7	8.730e2
412.4	4.191e3
413.3	3.647e3
414.1	3.046e3
414.8	6.380e2
415.3	5.624e3
416.2	2.376e3
417.1	5.617e3
417.6	4.940e2
418.2	3.738e3
418.7	1.200e1
419.2	4.077e3
420.1	2.567e3
420.7	1.100e2
421.2	6.710e3
422.2	2.578e3
422.7	1.400e2
423.2	5.991e3
424.1	1.009e4
424.6	3.900e1
425.2	6.377e3
426.1	2.555e3
426.6	1.460e2
427.2	7.682e3
428.1	3.257e3
428.8	2.530e2
429.4	4.986e3
430.3	2.414e3
430.8	1.780e2
431.3	5.021e3
432.0	6.010e2
432.6	2.612e3
433.4	1.287e4
434.4	5.374e3
435.4	5.402e3
436.4	1.214e4
436.9	3.800e1
437.4	8.517e3
438.3	4.767e3
439.1	3.479e3
440.1	4.977e3
440.9	1.955e3
441.6	4.233e3
442.4	1.146e3
443.1	5.879e3
444.1	3.417e3
444.7	2.640e2
445.3	8.341e3
446.2	2.622e3
446.7	1.740e2
447.3	8.162e3
448.2	4.623e3
448.7	1.110e2
449.2	4.463e3
449.7	6.900e1
450.3	4.192e3
451.3	6.561e3
452.1	5.249e3
452.9	5.580e4
453.6	9.948e3
454.2	1.655e3
454.8	5.781e3
455.7	2.901e3
456.5	1.183e3
457.4	5.488e3
458.3	4.401e3
459.3	5.885e3
459.8	1.650e2
460.3	3.456e3
461.2	4.893e3
461.9	9.070e2
462.5	1.209e4
463.4	7.270e3
463.9	3.370e2
464.5	1.253e4
465.5	1.818e4
466.4	8.950e3
466.9	8.720e2
467.5	5.200e3
468.4	1.922e3
469.3	9.036e3
470.2	3.354e3
470.9	1.380e3
471.6	3.990e3
472.2	7.300e1
472.7	2.131e3
473.5	7.103e3
474.4	5.026e3
475.5	4.816e3
476.4	9.862e3
477.4	6.969e3
477.9	7.200e1
478.4	8.412e3
