100.2	1.280e2
101.0	1.661e4
102.1	3.225e3
103.0	7.054e3
104.0	1.667e3
104.5	1.700e1
105.0	2.644e3
105.9	3.500e2
106.9	1.218e3
107.8	1.920e2
108.9	4.260e2
110.0	3.500e2
111.0	3.381e4
112.1	2.161e3
113.0	4.848e4
113.9	2.065e3
115.0	1.309e4
115.9	2.133e3
116.5	1.790e2
117.0	3.819e4
117.5	1.690e2
118.0	6.446e3
118.5	3.300e1
119.0	8.154e3
120.0	1.949e3
120.9	5.890e2
121.8	6.950e2
122.5	1.700e1
123.0	1.270e2
124.0	1.371e3
125.0	1.512e3
126.0	6.820e2
127.0	8.540e2
127.7	2.700e1
128.2	7.230e2
129.1	1.251e4
130.1	6.203e3
131.2	3.091e3
132.1	2.671e3
133.1	2.447e4
134.1	1.147e3
135.0	3.321e3
136.0	9.580e2
137.1	2.925e3
138.1	1.973e3
139.1	1.621e3
140.0	5.230e2
141.1	9.350e2
142.1	5.180e2
143.1	3.255e3
143.7	1.580e2
144.2	1.009e3
145.1	4.402e3
146.0	1.461e4
146.5	6.100e1
147.0	1.795e4
148.1	2.177e3
149.1	5.181e3
150.0	7.000e1
151.0	1.007e3
152.1	4.590e2
153.1	1.580e3
154.1	1.710e3
155.0	2.434e3
156.2	2.399e3
157.1	2.051e3
158.1	1.716e3
159.0	3.047e3
159.9	2.250e3
161.1	8.527e3
162.0	2.399e3
163.0	5.806e3
163.6	1.580e2
164.2	1.473e3
165.1	5.153e3
166.0	1.490e2
166.7	2.310e2
167.3	6.180e2
168.1	1.014e3
169.0	9.530e2
170.0	8.650e2
170.5	1.300e1
171.1	1.262e3
172.2	1.500e3
173.1	8.737e3
174.1	2.229e3
175.0	3.393e4
176.1	1.895e3
177.0	2.832e3
178.2	1.120e3
179.1	1.676e4
180.1	3.422e3
181.1	6.445e3
182.0	1.059e3
183.1	1.293e3
184.1	1.562e3
185.1	4.335e3
186.1	1.263e3
186.7	1.300e1
187.2	1.996e3
188.2	2.012e3
189.1	2.700e3
190.1	1.164e3
191.1	1.203e5
192.1	8.779e3
193.1	1.150e4
193.9	1.908e3
195.2	1.645e4
195.9	1.409e4
197.0	3.149e3
197.9	1.428e4
198.6	1.020e2
199.1	2.276e3
200.0	1.245e4
200.7	3.410e2
201.2	4.053e3
202.0	2.974e3
203.2	9.040e3
204.2	3.547e3
205.1	1.827e3
206.1	1.250e3
207.1	4.098e3
208.1	9.800e3
208.6	1.290e2
209.1	1.008e4
210.1	1.998e3
211.1	1.803e3
211.6	1.100e1
212.2	1.934e4
213.1	4.363e3
214.1	2.473e3
215.1	1.970e3
215.7	4.010e2
216.3	2.176e3
217.2	1.577e3
218.1	1.929e3
219.0	1.369e3
220.0	1.543e3
221.2	3.646e3
222.2	2.232e3
222.8	8.600e1
223.3	3.135e3
224.3	4.980e2
225.1	2.207e3
226.1	1.425e3
227.1	5.522e3
228.1	2.428e3
229.1	2.596e3
230.0	2.362e3
230.5	2.100e1
231.1	2.052e3
231.9	2.644e3
233.1	2.290e3
234.1	1.099e3
235.2	2.039e3
236.0	1.526e4
236.5	6.700e1
237.1	2.301e3
238.0	1.838e3
239.1	1.079e3
240.0	2.036e4
241.1	5.249e3
242.1	3.682e3
243.1	1.157e4
244.1	1.753e3
245.2	2.324e3
246.1	1.647e3
247.2	3.525e3
248.0	1.640e3
249.0	4.683e3
250.0	4.820e2
251.1	1.344e3
252.0	9.490e2
253.1	6.724e3
254.1	1.354e3
255.1	9.240e2
256.0	1.131e3
257.0	2.233e3
258.1	2.856e3
258.7	4.800e1
259.3	3.862e3
260.2	1.023e3
261.1	2.159e3
262.1	3.066e3
263.0	2.900e3
263.7	2.980e2
264.3	2.085e3
265.1	1.174e3
265.9	1.810e3
266.5	4.830e2
267.1	2.705e3
268.2	2.184e3
269.1	2.771e3
270.1	6.000e2
271.2	1.437e3
272.2	1.696e3
273.1	2.330e3
274.2	3.505e3
275.2	2.809e3
276.2	2.362e3
277.1	1.661e3
278.0	9.240e2
279.1	3.135e3
280.1	6.884e3
281.1	3.813e3
282.1	2.042e3
283.2	9.970e2
284.0	1.369e3
284.6	2.030e2
285.1	1.564e3
286.1	3.110e3
287.0	2.077e3
288.1	2.570e3
289.2	2.637e3
290.1	9.317e3
290.9	3.790e2
291.5	4.248e3
292.2	2.855e3
293.0	1.484e3
293.5	1.100e1
294.1	2.920e2
295.2	6.601e3
296.0	2.533e3
297.2	3.994e3
298.1	2.200e3
299.1	2.557e3
300.1	2.134e3
300.6	1.090e2
301.2	1.147e3
302.1	2.284e3
303.1	2.014e3
304.2	1.642e3
305.1	5.389e3
306.0	2.448e3
307.1	1.816e3
308.0	3.541e3
309.1	2.799e3
310.1	3.200e3
311.0	6.236e3
312.1	1.673e3
313.1	5.592e3
314.1	2.180e3
315.1	3.248e3
316.0	2.082e3
317.1	8.351e3
318.1	2.144e3
319.1	2.724e3
320.1	4.112e3
321.1	5.204e3
322.0	1.235e3
323.1	5.242e3
324.0	2.483e3
324.5	6.700e1
325.0	3.374e3
325.9	1.357e3
326.6	9.700e1
327.2	5.894e3
328.1	2.597e3
328.6	1.390e2
329.2	2.034e3
330.0	3.174e3
331.1	2.448e3
332.1	4.051e3
333.1	7.562e3
334.0	3.294e3
335.1	2.762e3
335.7	3.900e2
336.2	3.067e3
337.2	4.200e3
338.1	1.841e3
339.0	3.504e3
340.0	5.418e3
340.6	2.610e2
341.2	1.707e4
342.1	4.425e3
342.8	4.620e2
343.3	2.789e3
344.2	2.504e3
345.2	2.172e3
346.1	2.969e3
347.1	2.957e3
347.6	4.400e1
348.1	1.600e3
349.1	3.547e3
350.1	1.996e3
351.0	4.766e3
352.1	1.931e3
353.1	5.277e3
354.0	2.844e3
355.1	3.269e3
356.0	2.418e3
357.1	5.851e3
358.1	2.649e3
358.6	2.060e2
359.2	2.114e3
360.0	2.882e3
361.0	1.505e3
361.5	4.000e1
362.0	2.186e3
363.0	3.864e3
363.7	6.300e1
364.2	2.814e3
365.1	3.740e3
366.1	3.974e3
367.1	3.201e3
368.2	1.877e3
369.1	1.712e3
369.6	1.930e2
370.2	2.833e3
370.9	9.700e2
371.5	2.828e3
372.2	1.756e3
373.2	2.443e3
374.1	1.714e3
374.6	1.460e2
375.2	1.573e3
376.1	3.144e3
377.1	3.140e3
378.0	4.400e3
379.1	8.094e3
379.8	6.480e2
380.4	4.132e3
381.1	1.448e3
381.6	1.300e1
382.1	2.950e3
382.8	9.200e1
383.3	3.470e3
384.0	1.369e3
385.0	2.413e3
385.5	5.300e1
386.1	1.851e3
387.2	2.965e3
388.1	2.057e3
388.8	5.750e2
389.4	1.959e3
390.0	1.008e3
