100.4	1.285e5
101.0	1.468e6
102.0	3.241e5
103.0	3.666e5
103.7	1.764e4
104.3	2.727e5
105.2	9.157e4
106.0	2.050e5
107.0	2.334e5
108.0	1.284e6
108.9	3.854e5
109.4	2.010e4
109.9	6.238e5
111.0	1.388e6
112.0	5.530e5
112.9	2.199e5
114.0	3.853e5
115.0	7.636e5
115.6	4.510e3
116.1	2.777e5
117.0	2.582e5
118.0	4.972e5
119.0	8.035e5
120.1	4.907e5
121.0	2.236e5
121.6	2.003e3
122.1	7.578e5
123.1	1.357e5
124.0	1.343e5
124.5	1.838e3
125.1	1.429e5
126.0	6.650e5
127.1	2.333e5
128.0	1.146e5
129.0	2.582e5
129.5	3.437e3
130.1	2.270e5
131.0	1.043e6
131.5	8.350e2
132.0	1.878e5
132.6	2.450e2
133.1	5.646e5
134.1	2.152e5
135.0	1.457e5
136.0	1.708e6
136.5	1.563e3
137.0	4.145e5
137.5	1.898e3
138.1	8.468e5
139.1	1.453e5
140.0	2.362e5
141.0	3.067e5
142.0	1.097e6
143.0	1.757e5
144.1	4.112e5
145.0	1.588e5
146.0	2.450e5
147.0	2.339e5
147.5	1.066e3
148.1	8.861e4
149.0	5.772e5
150.1	2.413e5
151.1	9.885e4
151.6	1.242e3
152.1	1.025e5
153.1	9.353e4
154.0	4.442e5
154.5	2.823e3
155.1	4.406e5
156.1	1.791e5
157.0	5.548e5
158.0	5.277e5
159.0	2.969e6
160.1	5.892e5
160.6	1.108e3
161.1	1.161e5
162.0	2.474e5
162.5	9.490e2
163.1	2.226e5
164.0	7.203e5
165.1	2.653e5
166.1	7.434e4
167.0	9.711e4
167.8	2.658e5
168.8	7.165e4
169.5	6.964e3
170.1	1.235e5
171.1	3.536e5
172.1	4.107e5
173.1	5.980e5
173.6	3.289e3
174.1	1.908e5
174.9	5.129e4
175.5	3.376e5
176.3	1.476e5
177.0	8.815e5
177.9	2.239e5
178.5	1.054e4
179.2	2.006e5
180.1	1.550e5
181.1	2.037e5
182.0	2.669e5
182.5	4.726e3
183.1	7.859e5
183.6	1.704e3
184.2	2.226e5
185.1	1.640e6
186.0	3.256e5
187.0	1.626e6
188.1	2.709e5
189.1	1.721e5
190.1	1.511e5
191.0	1.568e5
192.0	6.080e5
193.1	2.275e5
193.6	4.732e3
194.2	3.632e5
195.1	2.271e5
196.2	2.412e6
197.2	5.828e5
198.2	8.544e5
199.2	1.808e5
200.1	3.383e5
201.1	2.202e5
202.1	1.461e5
203.1	3.284e5
204.0	1.540e5
205.1	2.564e5
205.6	1.279e3
206.1	1.727e5
207.2	9.494e4
208.0	1.247e5
208.5	5.940e2
209.0	1.866e5
209.6	5.960e2
210.1	1.459e5
211.1	1.230e5
212.1	1.294e5
213.0	5.686e4
214.1	1.001e7
215.2	1.323e6
216.2	7.306e5
217.1	3.356e5
217.7	1.673e3
218.2	5.035e5
219.2	1.727e5
220.1	2.190e5
220.6	5.091e3
221.2	1.406e5
222.1	1.254e5
223.0	7.520e4
223.5	1.831e3
224.1	1.745e5
225.1	1.195e5
226.0	9.420e4
227.0	2.211e5
227.6	1.404e3
228.1	1.495e5
229.1	9.841e4
230.0	8.409e4
230.5	3.084e3
231.1	2.335e5
232.1	1.515e5
233.1	1.450e5
234.1	1.745e5
235.0	9.730e4
236.1	2.315e6
237.1	4.938e5
238.1	3.003e5
239.1	1.409e5
240.0	5.909e4
240.6	4.570e2
241.1	6.611e4
242.0	1.690e5
242.6	2.170e3
243.1	1.373e5
244.0	8.629e4
244.6	1.148e3
245.1	7.522e4
246.1	5.325e4
247.1	1.294e5
248.1	7.547e4
249.0	5.171e4
249.6	1.676e3
250.1	1.144e5
251.1	6.288e4
252.1	1.723e5
253.0	9.745e4
253.6	6.756e3
254.1	2.196e5
255.1	1.266e5
255.6	1.499e3
256.1	5.737e4
257.1	5.236e4
258.0	4.939e4
258.6	3.827e3
259.1	2.066e5
260.1	1.067e5
260.6	4.871e3
261.2	1.196e5
262.1	4.888e4
262.9	1.056e5
263.5	2.023e3
264.0	8.442e4
264.5	2.602e3
265.1	4.622e4
266.1	6.307e4
267.1	4.471e4
268.1	3.823e4
269.1	3.434e4
270.0	4.460e4
270.9	7.664e4
271.5	1.120e4
272.1	7.020e4
272.6	1.037e3
273.1	6.255e4
273.6	1.206e3
274.2	6.525e4
275.1	5.003e4
276.0	8.456e4
277.0	1.122e5
277.6	2.457e3
278.1	7.229e4
278.6	3.870e2
279.1	1.228e5
280.1	6.551e4
281.0	1.212e5
282.0	7.573e4
282.5	6.020e2
283.0	8.951e4
284.0	5.848e4
285.0	6.792e4
285.6	2.839e3
286.1	5.855e4
287.1	6.760e4
287.6	2.544e3
288.2	6.561e4
289.2	6.211e4
290.1	4.420e4
291.1	3.434e4
292.1	6.024e4
293.0	4.441e4
293.5	4.420e2
294.0	6.664e4
295.0	4.991e4
295.6	1.595e3
296.1	6.647e4
296.6	3.106e3
297.2	3.706e4
298.2	4.459e4
299.1	3.686e4
300.0	5.072e4
300.6	1.764e3
301.2	6.421e4
302.1	4.890e4
303.1	9.575e4
304.0	1.395e5
304.6	7.450e2
305.1	1.021e5
306.1	4.276e4
307.0	7.270e4
307.5	4.370e2
308.0	4.854e4
309.0	6.161e4
309.6	6.658e3
310.2	5.247e4
311.2	5.099e4
312.1	5.513e4
312.7	8.610e2
313.2	7.105e4
314.1	1.102e5
315.1	4.279e4
316.1	6.499e4
317.1	4.114e4
318.1	3.815e4
319.1	2.890e4
320.0	4.896e4
321.2	8.316e4
322.1	6.143e4
323.1	4.515e4
323.6	8.380e2
324.1	4.267e4
325.1	4.321e4
325.6	2.300e3
326.1	1.237e5
327.1	5.367e4
327.6	4.380e2
328.1	4.667e4
329.1	7.290e4
329.6	3.053e3
330.2	5.338e4
331.1	2.999e5
331.6	5.200e2
332.1	1.314e5
333.0	7.146e4
333.6	6.250e2
334.1	5.520e4
335.1	3.645e4
336.0	5.832e4
336.5	2.383e3
