100.4	1.448e5
101.0	1.336e6
101.6	5.525e3
102.1	5.586e5
103.0	2.718e5
103.6	2.127e3
104.1	1.181e5
105.1	9.136e4
106.1	1.584e5
106.6	4.651e3
107.1	2.377e5
108.1	1.173e6
108.9	3.673e5
109.5	1.881e4
110.0	9.762e5
111.1	2.259e6
112.1	8.117e5
113.0	3.003e5
114.1	3.910e5
115.1	4.034e5
115.6	1.813e3
116.1	1.658e5
117.0	1.773e5
118.0	4.621e5
119.0	5.644e5
119.5	6.026e3
120.1	4.304e5
121.1	2.242e5
121.6	3.661e3
122.1	6.794e5
123.1	1.505e5
124.0	8.836e4
124.6	4.994e3
125.1	1.232e5
126.0	5.607e5
126.5	7.370e2
127.1	2.395e5
127.6	2.400e2
128.1	8.389e4
129.1	2.596e5
129.6	2.475e3
130.1	9.445e4
131.0	1.283e6
132.0	2.451e5
132.6	4.225e3
133.1	5.982e5
134.1	1.687e5
135.0	1.138e5
136.0	1.367e6
136.5	4.580e2
137.1	2.556e5
138.2	8.676e5
139.1	2.257e5
140.1	1.708e5
141.0	2.588e5
142.0	9.123e5
142.6	8.870e2
143.1	1.506e5
144.1	3.542e5
144.6	5.187e3
145.1	1.777e5
146.0	2.019e5
146.6	5.220e2
147.1	1.866e5
148.1	9.399e4
149.1	5.851e5
149.6	9.760e2
150.1	2.269e5
151.2	8.054e4
152.1	9.822e4
153.0	6.810e4
154.0	2.796e5
154.6	2.900e2
155.1	4.245e5
156.1	1.753e5
157.1	5.627e5
158.1	5.008e5
159.0	4.088e6
160.1	5.382e5
161.1	1.314e5
162.1	1.828e5
162.6	1.724e3
163.1	2.041e5
164.0	4.385e5
164.5	1.187e3
165.1	1.880e5
166.1	8.419e4
166.9	7.154e4
167.6	3.857e5
168.3	9.418e4
169.1	7.344e4
170.1	1.259e5
170.6	2.150e2
171.1	4.202e5
172.1	6.568e5
173.1	5.205e5
173.6	3.853e3
174.2	1.788e5
174.8	3.221e4
175.4	3.644e5
176.2	1.015e5
176.9	1.048e6
177.5	2.680e4
178.1	1.908e5
178.6	2.775e3
179.1	2.035e5
180.1	1.049e5
181.1	1.614e5
182.0	1.577e5
183.1	9.166e5
183.6	1.653e3
184.2	2.099e5
185.1	1.594e6
186.0	3.252e5
186.5	1.507e3
187.1	1.752e6
188.1	3.286e5
189.1	1.595e5
190.1	1.077e5
191.1	1.350e5
192.1	1.798e5
193.1	9.252e4
193.7	2.269e3
194.2	3.665e5
195.1	1.642e5
196.2	2.745e6
197.2	7.516e5
198.2	9.059e5
199.2	2.149e5
200.1	6.256e5
200.6	1.332e3
201.1	2.526e5
202.1	1.117e5
203.1	5.170e5
204.1	1.483e5
205.1	2.524e5
206.1	1.595e5
207.1	1.218e5
208.1	1.084e5
209.1	2.826e5
209.6	1.505e3
210.1	1.085e5
211.1	1.379e5
211.6	2.650e3
212.1	1.039e5
213.1	4.401e4
214.2	9.771e6
215.2	1.270e6
216.2	7.003e5
217.2	3.053e5
217.7	2.883e3
218.2	5.307e5
219.2	2.311e5
220.2	1.676e5
220.7	2.113e3
221.2	1.229e5
222.1	9.280e4
223.1	6.566e4
224.1	1.463e5
225.1	8.783e4
226.1	1.247e5
227.1	1.754e5
227.6	1.471e3
228.1	1.403e5
228.6	6.030e2
229.2	1.039e5
230.1	6.870e4
230.6	6.260e2
231.1	1.980e5
232.1	1.200e5
233.1	1.382e5
234.1	1.554e5
235.1	9.238e4
236.2	2.045e6
237.1	5.251e5
237.6	9.860e2
238.2	1.954e5
239.1	1.644e5
240.0	5.647e4
240.6	1.196e3
241.1	7.538e4
242.0	1.540e5
242.5	4.584e3
243.1	1.468e5
244.1	8.786e4
244.6	1.425e3
245.1	7.981e4
245.6	7.780e2
246.1	6.392e4
247.1	6.211e4
247.6	5.360e2
248.1	8.664e4
249.1	4.806e4
250.1	1.153e5
251.1	6.078e4
251.6	6.320e2
252.1	1.777e5
253.1	9.824e4
254.1	1.923e5
255.1	1.200e5
256.0	4.467e4
257.0	6.979e4
257.6	7.250e2
258.1	5.346e4
258.7	3.304e3
259.2	4.032e5
260.2	9.999e4
260.8	7.624e3
261.4	1.368e5
262.1	4.810e4
262.9	1.025e5
263.4	5.989e3
264.0	7.983e4
264.5	1.002e3
265.1	5.193e4
266.1	4.856e4
267.1	5.453e4
267.6	2.250e2
268.1	4.643e4
269.1	3.689e4
269.7	1.734e3
270.2	3.541e4
271.2	7.892e4
272.1	5.092e4
272.6	1.808e3
273.2	5.982e4
273.7	1.635e3
274.2	7.886e4
275.1	8.418e4
276.1	9.906e4
277.1	9.376e4
277.6	1.376e3
278.1	5.820e4
278.6	4.520e2
279.1	8.630e4
280.2	7.102e4
281.0	8.865e4
281.6	2.180e3
282.1	7.942e4
283.1	1.151e5
284.1	7.490e4
285.1	7.926e4
285.6	9.580e2
286.1	5.492e4
287.0	7.995e4
288.1	5.638e4
288.6	9.720e2
289.2	6.948e4
289.7	6.510e2
290.2	4.697e4
291.1	7.100e4
291.6	4.890e2
292.1	6.405e4
293.0	2.970e4
293.5	1.585e3
294.1	6.515e4
295.1	4.930e4
295.6	9.330e2
296.1	6.309e4
296.6	2.345e3
297.2	3.330e4
298.1	5.593e4
298.7	7.790e2
299.2	4.605e4
300.2	4.451e4
301.1	5.518e4
302.1	5.623e4
303.1	8.702e4
304.0	1.601e5
304.6	4.068e3
305.2	1.179e5
306.1	4.621e4
307.1	6.747e4
307.6	3.000e2
308.1	4.735e4
308.6	6.420e2
309.2	6.830e4
310.1	3.692e4
311.0	5.214e4
311.6	1.643e3
312.1	4.768e4
313.1	7.446e4
313.7	3.690e2
314.2	7.202e4
315.2	3.981e4
316.1	5.333e4
317.0	4.586e4
318.0	3.538e4
318.5	6.010e2
319.2	6.894e4
320.1	3.804e4
321.1	8.976e4
322.2	5.633e4
323.1	3.502e4
323.7	2.288e3
324.2	7.009e4
325.1	4.693e4
326.1	1.396e5
327.1	6.283e4
328.2	6.311e4
329.2	6.127e4
330.1	3.541e4
331.1	2.762e5
332.1	1.056e5
333.1	7.246e4
334.0	3.936e4
335.0	5.952e4
335.6	1.892e3
336.1	4.363e4
337.1	3.932e4
337.7	1.280e2
338.2	3.432e4
339.1	6.025e4
340.1	6.730e4
340.6	1.446e3
341.1	4.569e4
342.1	4.383e4
343.2	4.032e4
344.1	6.333e4
345.1	6.381e4
346.0	4.253e4
346.6	7.980e2
347.1	7.893e4
348.1	6.979e4
348.6	8.120e2
349.1	2.440e5
350.1	7.295e4
350.7	7.190e2
351.2	5.914e4
352.2	5.972e4
353.1	3.849e4
353.6	2.550e2
354.1	4.293e5
355.2	1.718e5
356.2	7.302e4
357.2	9.794e4
358.1	4.406e4
359.1	1.958e5
360.1	5.465e4
361.1	5.680e4
362.0	3.632e4
362.6	3.221e3
363.1	5.489e4
363.7	2.004e3
364.2	3.526e4
365.2	7.352e4
366.2	5.126e4
367.1	3.253e4
368.1	4.519e4
369.1	5.484e4
370.1	2.896e4
370.6	8.740e2
371.1	4.918e4
372.1	6.749e4
372.6	1.327e3
373.2	3.430e4
374.2	3.011e4
375.1	5.386e4
