100.1	2.387e3
101.0	2.496e4
101.9	1.039e4
103.0	1.222e4
104.1	6.880e2
105.1	3.085e3
106.0	2.550e2
107.1	9.110e2
108.0	1.019e3
109.0	2.387e3
110.2	6.670e2
111.1	2.264e3
111.7	1.980e2
112.5	5.140e2
113.0	3.793e4
114.0	4.018e3
114.9	7.049e3
115.5	3.200e1
116.1	1.787e4
117.0	6.319e4
118.0	6.765e3
119.0	9.812e3
119.9	1.058e3
120.9	1.171e3
122.3	1.824e3
123.1	1.305e3
123.9	2.140e3
125.0	2.164e3
126.0	7.877e3
127.0	1.852e3
127.9	5.147e3
129.0	4.720e3
130.0	3.203e3
131.0	3.488e3
132.1	1.135e3
133.0	2.204e3
134.0	1.485e3
135.0	1.091e4
136.0	1.846e3
137.0	6.568e3
138.0	1.564e3
139.2	1.140e3
139.9	6.120e2
140.4	1.030e2
141.0	1.017e3
142.0	2.927e3
143.0	3.045e3
144.0	2.521e3
145.0	7.439e3
146.0	7.077e3
147.0	2.185e4
148.0	2.776e3
148.5	1.110e2
149.1	3.444e3
150.1	5.017e3
151.2	2.579e3
152.0	8.454e3
152.6	2.000e1
153.1	2.188e3
153.9	2.050e3
154.4	2.440e2
155.1	3.110e3
156.0	4.315e3
157.0	7.441e3
157.6	2.800e1
158.1	1.167e3
159.0	1.085e4
160.1	2.602e3
160.9	6.117e4
161.9	2.199e3
162.9	6.223e4
163.4	3.520e2
164.1	4.467e3
165.0	2.318e4
166.0	2.672e3
166.8	4.190e3
167.9	4.055e3
168.9	1.426e3
169.5	2.900e1
170.0	2.772e3
171.0	2.929e3
171.9	3.599e3
172.8	8.016e3
174.0	7.394e3
175.0	1.798e4
176.1	1.919e3
177.0	8.786e3
177.8	1.860e3
179.0	1.047e4
180.1	3.256e3
181.1	1.037e4
182.0	6.023e3
183.0	4.076e3
184.0	3.257e3
185.0	4.567e3
185.5	1.070e2
186.1	1.316e4
187.0	1.128e4
188.1	5.233e3
189.0	8.682e3
190.1	2.270e3
191.0	3.098e4
192.1	5.719e3
193.1	3.495e3
194.0	3.972e3
195.1	2.047e4
195.9	3.644e4
197.0	8.438e3
197.9	3.819e4
199.0	1.234e4
199.8	2.147e4
200.4	3.700e1
201.1	4.186e3
202.0	6.564e3
202.8	4.385e3
203.4	5.600e2
204.0	5.483e3
204.7	3.200e1
205.4	2.954e3
206.1	4.290e2
207.0	5.376e3
207.9	2.973e3
209.0	2.034e3
210.1	2.865e3
211.1	9.930e2
212.2	9.599e3
213.2	3.795e3
214.0	4.014e3
215.0	3.266e3
216.0	2.690e3
217.0	1.842e4
218.0	8.114e3
219.0	9.403e3
219.5	2.920e2
220.0	3.307e3
221.1	4.441e3
221.9	1.559e4
223.0	3.503e3
224.0	1.206e4
225.0	3.642e3
225.5	1.990e2
226.1	1.075e4
227.2	5.471e3
228.0	3.433e3
229.0	2.723e3
230.0	6.538e3
231.1	5.441e3
232.0	2.316e3
233.1	8.735e3
234.1	2.947e3
235.0	2.524e3
235.5	1.550e2
