100.4	7.796e4
101.0	1.062e6
101.6	5.842e3
102.1	2.482e5
103.1	2.613e5
103.6	2.300e1
104.1	1.871e5
105.0	9.004e4
105.5	8.050e2
106.1	1.445e5
107.0	2.263e5
108.0	8.498e5
109.0	2.894e5
109.5	5.442e3
110.0	5.283e5
111.1	1.089e6
112.1	3.647e5
113.1	1.742e5
114.1	3.473e5
115.1	4.094e5
116.1	1.747e5
117.1	1.939e5
118.0	3.366e5
119.0	5.922e5
119.6	1.507e3
120.1	2.429e5
121.0	2.093e5
122.1	5.585e5
123.0	4.863e5
123.5	2.260e3
124.1	1.071e5
125.0	1.611e5
125.5	7.630e2
126.0	4.956e5
126.6	8.060e2
127.1	1.579e5
128.1	7.988e4
129.1	1.797e5
129.6	1.056e3
130.1	1.125e5
131.0	6.871e5
131.6	2.320e3
132.1	2.507e5
132.6	3.479e3
133.2	4.511e5
134.1	1.556e5
135.1	1.420e5
136.0	1.223e6
137.1	2.556e5
138.2	6.433e5
139.1	2.612e5
140.1	1.578e5
141.1	2.009e5
142.1	8.049e5
143.1	1.500e5
144.1	2.358e5
145.1	1.262e5
146.0	1.521e5
147.1	2.222e5
148.1	8.782e4
149.1	4.066e5
150.1	1.445e5
150.7	1.451e3
151.2	7.514e4
152.1	9.371e4
153.2	5.858e4
154.0	2.708e5
154.6	5.025e3
155.2	2.640e5
156.1	1.818e5
157.1	4.078e5
158.1	4.395e5
159.1	2.137e6
160.1	4.136e5
160.6	6.320e2
161.1	8.028e4
162.1	1.625e5
163.1	1.627e5
164.0	5.265e5
165.2	1.908e5
166.2	9.759e4
166.9	1.347e4
167.5	2.090e5
168.3	6.833e4
169.2	5.345e4
170.1	8.945e4
171.2	2.182e5
172.1	2.623e5
173.1	3.105e5
174.2	1.300e5
175.0	1.367e5
175.8	2.686e5
176.4	3.086e4
177.0	5.479e5
177.5	1.914e4
178.1	1.504e5
178.7	1.460e3
179.2	1.454e5
180.2	8.810e4
181.2	1.133e5
182.1	1.937e5
182.6	2.823e3
183.1	5.976e5
183.6	1.493e3
184.2	1.600e5
185.1	1.048e6
186.0	2.388e5
186.5	1.738e3
187.1	1.191e6
187.6	1.640e3
188.1	2.312e5
189.1	1.638e5
190.1	8.290e4
191.1	1.333e5
191.6	6.170e2
192.1	1.909e5
193.1	1.050e5
193.7	2.120e3
194.2	2.957e5
195.1	1.185e5
196.3	2.026e6
197.2	8.761e5
197.8	2.862e3
198.3	6.968e5
199.2	1.624e5
200.1	2.717e5
201.2	1.595e5
202.1	8.810e4
203.1	3.623e5
204.1	1.130e5
205.1	1.905e5
205.7	9.430e2
206.2	1.557e5
207.2	1.265e5
208.1	9.175e4
209.1	1.383e5
209.6	3.558e3
210.1	1.001e5
211.1	1.001e5
212.1	1.052e5
213.1	4.816e4
214.2	8.370e6
215.2	1.064e6
216.2	6.360e5
217.2	2.484e5
218.2	3.344e5
219.1	2.988e5
220.2	1.657e5
221.2	1.248e5
222.2	8.856e4
223.2	4.964e4
224.1	1.104e5
225.1	8.064e4
226.1	6.693e4
226.6	7.280e2
227.1	9.150e4
228.1	1.205e5
228.6	1.141e3
229.1	1.044e5
230.2	5.585e4
231.2	1.924e5
232.1	1.386e5
232.6	1.864e3
233.2	1.576e5
234.1	1.497e5
235.1	9.871e4
236.2	1.730e6
237.2	3.692e5
238.2	1.636e5
239.1	1.599e5
239.6	3.193e3
240.2	5.875e4
241.2	5.358e4
242.1	1.028e5
242.6	8.800e1
243.1	1.198e5
